mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,20,0.6,0.6,0.1,0.0,,,1.6202410459518433,1.5965819358825684,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,0.1,0.1,,,1.6919009685516357,1.6633522510528564,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,0.5,0.0,,,1.9634543657302856,1.909417748451233,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,0.5,0.1,,,2.215636968612671,2.145768404006958,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,1.0,0.0,,,2.306413412094116,2.2308385372161865,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,1.0,0.1,,,2.6677043437957764,2.5602962970733643,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,1.5,0.0,,,2.512692451477051,2.4239230155944824,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.6,1.5,0.1,,,2.9242749214172363,2.7882936000823975,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.8,0.1,0.0,,,1.700927734375,1.8491874933242798,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
sign_test_er0.0,spectral_radius,20,0.6,0.8,0.1,0.1,,,1.7766730785369873,1.919633150100708,0.0020238219294697046,0.0452275313436985,0.0,2012346,chunk_2,12.11297607421875,6.334244728088379,0.5999999046325684,0.04953365682584312
