EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
209,4.775246554833871,0.5613912856631128,7.223468325314698,0.5675648669602058,7.211775576626813,0.6600486219315331,15.810615906892,0.8552881111427288
210,4.847259728996842,0.5911208915240597,7.298759672376844,0.5888167002655401,6.838209860413163,0.5811224249105786,14.786389801237318,0.7353910661398114
211,4.747159734037187,0.581829825248857,7.126977264881134,0.5790682481912225,6.9381639763160985,0.6814391329763089,15.083442121081882,0.8347641464502107
212,4.592177165879144,0.5996716924721288,6.962871274241695,0.6030032114982291,6.677585953253287,0.6411226872377197,14.228586301097163,0.7606613340809985
213,4.653257599141862,0.5900476351702904,7.027273009883033,0.6015503196161509,6.033854249671654,0.5077410811044697,12.85274406892282,0.7076982860912107
214,4.540485551180663,0.5907041810344346,6.775049352645874,0.6072042173674309,6.030708111657036,0.5769111615422745,12.878709173202514,0.7879263514657158
215,4.465136143013283,0.5791353751710819,6.644106415907542,0.5969191160424855,5.7617655577483005,0.521121826761519,12.166996892293295,0.7161954030029245
216,4.371086812460864,0.6042374704077835,6.500426300808235,0.6188596280948918,5.798604991700914,0.5433612637886269,12.197042196768301,0.7328452503148826
217,4.379860374221096,0.5709215028996208,6.5404563453462385,0.5765244792479371,5.512353067044859,0.4886426112875695,11.625573069960982,0.691475490578514
218,4.259559803538853,0.6064618132380846,6.369681968512358,0.6234545160355485,5.221209810398243,0.4586923334691194,10.87646531705503,0.6503064195576131
219,4.189866075692353,0.5627410927006349,6.273478690341667,0.5829662038529557,5.131364024126971,0.4420299229728516,10.580075329321403,0.6256223769130507
220,4.11097246673372,0.5789251808983746,6.129683033183769,0.5799545389955572,4.962701333010638,0.43687551616762405,10.153347608778212,0.6460830964324458
221,4.199011977955147,0.581167873300739,6.246977201214543,0.5970193949714622,4.961360051896837,0.4692216604656826,10.215717202645761,0.6914197730345686
222,4.0032473608299535,0.5824594171576198,6.013055053463688,0.5848731567623225,4.752474647098118,0.42131515249028934,9.653465074963039,0.6200512707038752
223,3.9583817071384853,0.5681993458161329,5.956657683407819,0.5870564420931103,4.657679557800293,0.4238070215304267,9.40756676108749,0.6296986341583144
224,3.9892734302414787,0.5369856662914029,5.95527194959146,0.5468002240324461,4.604289914943553,0.41245377433437963,9.271849081251357,0.6161106955304888
225,3.890218949759448,0.5465848960471759,5.79638433014905,0.5436794888704096,4.473236732129697,0.3983521984061933,8.962283198038737,0.6116031213531683
226,3.8837353392883585,0.5335542801706927,5.824590062212061,0.5293201114245926,4.390025103533709,0.4180576116756402,8.754143909171775,0.6359633059200787
227,3.8911674755590933,0.5207333581811262,5.7066525044264615,0.5211305713838147,4.375458655533968,0.414232714677879,8.676560615610194,0.6348046070771258
