mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,0.1,0.0,7.22372579574585,8.231072660031636,2.940295457839966,3.073761463165283,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,0.1,0.1,7.080770969390869,10.150865511101768,3.098904848098755,3.345728874206543,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,0.5,0.0,4.940049171447754,7.31117370237007,3.658332109451294,5.235039234161377,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,0.5,0.1,3.68023419380188,6.791695099039654,4.117830276489258,6.163441181182861,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,1.0,0.0,4.190023422241211,7.139631059149181,4.237758636474609,7.501946449279785,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,1.0,0.1,2.830159902572632,5.783199649887166,4.836917877197266,8.885440826416016,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,1.5,0.0,3.668142318725586,6.165633216380115,4.514072418212891,8.937132835388184,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.6,1.5,0.1,2.265306234359741,4.9490447723575794,5.156266689300537,10.5709228515625,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.8,0.1,0.0,7.891657829284668,9.315329709751161,3.3952746391296387,3.595759868621826,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.8,0.1,0.1,7.5992889404296875,11.616413198274444,3.594003915786743,3.932976245880127,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.8,0.5,0.0,5.059268951416016,8.198377879005989,4.3480730056762695,6.503772735595703,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.8,0.5,0.1,5.12063455581665,10.06399861976428,4.888334274291992,7.590566635131836,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,80,0.6,0.8,1.0,0.0,4.141589164733887,7.552404884924798,5.028792381286621,9.316573143005371,0.0009632805595174432,0.2895398736000061,0.6575650405836575,8012346,new_cel_removed_chunk_16,40.20712661743164,71.5705795288086,0.6000014543533325,0.014922727647488053
