mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,0.1,0.0,,,2.380676507949829,2.1741929054260254,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,0.1,0.1,,,2.516087770462036,2.3028481006622314,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,0.5,0.0,,,3.1411921977996826,3.330073356628418,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,0.5,0.1,,,3.5850865840911865,3.598825693130493,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,1.0,0.0,,,3.7475359439849854,4.171387195587158,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,1.0,0.1,,,4.322829723358154,4.528694152832031,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,1.5,0.0,,,4.025236129760742,4.522575378417969,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.6,1.5,0.1,,,4.635568141937256,4.9219489097595215,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,0.1,0.0,,,2.703366279602051,2.3302416801452637,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,0.1,0.1,,,2.871415853500366,2.4539592266082764,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,0.5,0.0,,,3.6450319290161133,3.5255630016326904,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,0.5,0.1,,,4.158647537231445,3.6275570392608643,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,1.0,0.0,,,4.3538079261779785,4.406179428100586,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,1.0,0.1,,,5.008966445922852,4.563648700714111,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
sign_test_og_cel0.24250832408435072,spectral_radius,90,0.6,0.8,1.5,0.0,,,4.659212112426758,4.796713829040527,0.001158406725153327,0.30551838874816895,0.682547819897676,9012346,chunk_9,62.699947357177734,68.23543548583984,0.5999999046325684,0.009569386024872211
