mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,MC,0.33796432986660285,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,GR,0.6518749778306497,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,IPC,0.30175856086114444,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,KR,0.4791776101286779,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,MC,0.3475947361887359,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,GR,0.6561274656257631,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,IPC,0.2537940146711711,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,KR,0.4602082037329192,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,MC,0.31859530722503226,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,GR,0.6057707927355392,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,IPC,0.2757510255801661,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,KR,0.4556722976247014,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,MC,0.32894606099445795,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,GR,0.6250883830052468,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,IPC,0.2581102202483599,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,KR,0.4583638683283971,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,MC,0.31627709358806483,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,GR,0.642912949622998,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,IPC,0.3379182848612322,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,KR,0.4839704151853465,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,MC,0.3892971294175888,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,GR,0.5832558322676887,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,IPC,0.2511576788926396,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,KR,0.4085028712684618,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,MC,0.32482157951648266,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,GR,0.5958105735470687,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,IPC,0.26058392626386967,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,KR,0.41843717287436566,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,MC,0.3528803958630113,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,GR,0.6309429662827197,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,IPC,0.2742931572273295,96
