mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,GR,11.488016811509928,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,IPC,8.70473734512913,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,KR,5.981487063070138,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,MC,4.537446757157643,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,cosine_similarity,0.5860872715711594,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,kl_to_gaussian,0.682333443313245,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,7,wt_mean,0.002732238237513175,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,GR,10.124105157951513,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,IPC,8.206550687298337,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,KR,5.183401254316171,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,MC,4.165755622088909,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,kl_to_gaussian,0.6822620046631956,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,8,wt_mean,0.0026954062050208,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,GR,13.266538520654043,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,IPC,8.03948474700165,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,KR,7.066955578823884,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,MC,4.377659643689792,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,kl_to_gaussian,0.6823334380587257,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_1,9,wt_mean,0.002840753120835825,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,GR,11.337378876904646,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,IPC,7.5460530500736,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,KR,6.21867715070645,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,MC,4.163214427729447,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,cosine_similarity,0.5860873013734818,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,kl_to_gaussian,0.6823334478364639,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,50,wt_mean,0.002803530253004225,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,GR,10.562597898145517,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,IPC,7.208182196561829,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,KR,5.723586345712344,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,MC,4.047470069179933,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,cosine_similarity,0.5860872119665146,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,kl_to_gaussian,0.6822619974352125,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,51,wt_mean,0.0025806483463383747,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,GR,14.818913797537485,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,IPC,6.740574869310465,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,KR,7.9305983036756516,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,MC,4.256760536382596,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,cosine_similarity,0.5860872715711594,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,kl_to_gaussian,0.6824049064549067,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,52,wt_mean,0.0028556987526826,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,GR,11.992656953632832,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,IPC,7.260114306962048,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,KR,6.569872438907623,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,MC,4.30064536165446,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,kl_to_gaussian,0.6822620038478839,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,53,wt_mean,0.00275255192536855,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,GR,8.87635675817728,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,IPC,7.577331403493975,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,KR,4.763604832192262,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,MC,4.343594049413999,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,cosine_similarity,0.5860872566699982,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,kl_to_gaussian,0.6822619969529206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_10,54,wt_mean,0.002564740047091575,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,GR,14.012122862040997,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,IPC,7.186476372143865,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,KR,7.353898632029693,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,MC,4.223257582634687,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,kl_to_gaussian,0.6822619935559087,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,55,wt_mean,0.00278874277137215,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,GR,13.109374505778154,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,IPC,7.101988470624545,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,KR,7.460982568562031,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,MC,4.178394167373578,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,kl_to_gaussian,0.682261993820171,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,56,wt_mean,0.002714554051635725,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,GR,12.051751114428043,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,IPC,6.788681600575306,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,KR,6.343328177928925,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,MC,3.775197796523571,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,kl_to_gaussian,0.6822619922039533,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,57,wt_mean,0.002883274166379075,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,GR,12.471651092171669,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,IPC,6.716102379994527,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,KR,6.494923859834671,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,MC,4.078822281211615,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,cosine_similarity,0.5860872268676758,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,kl_to_gaussian,0.6822620056290675,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,58,wt_mean,0.0024935861874836747,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,GR,11.999731125930944,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,IPC,6.59327169713994,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,KR,6.733377950886886,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,MC,3.8657366894185543,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,cosine_similarity,0.5860872268676758,96
