mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,15,0.6,0.6,0.1,0.0,6.2405104637146,7.035464481970152,2.255929708480835,2.342554807662964,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,0.1,0.1,6.1300048828125,8.405543877564263,2.3475308418273926,2.5054337978363037,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,0.5,0.0,5.052073955535889,7.168635930272799,2.730111598968506,3.689070701599121,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,0.5,0.1,4.268789768218994,8.305099277602835,3.0714805126190186,4.3759260177612305,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,1.0,0.0,3.8297483921051025,6.114330497064884,3.136226177215576,5.247342109680176,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,1.0,0.1,3.209700345993042,7.030737079396232,3.6197805404663086,6.37031888961792,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,1.5,0.0,2.355130672454834,4.176713647868249,3.341113567352295,6.336907386779785,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.6,1.5,0.1,2.571882486343384,5.680544316827291,3.8764944076538086,7.725045204162598,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.8,0.1,0.0,6.9900970458984375,8.152432148697532,2.505993366241455,2.616865396499634,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.8,0.1,0.1,6.823801517486572,9.8702855914638,2.615055799484253,2.810091257095337,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.8,0.5,0.0,4.576699733734131,6.748992843012189,3.1180760860443115,4.367220878601074,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.8,0.5,0.1,4.439477443695068,9.55499601292696,3.518087148666382,5.184675216674805,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
real,original_radius,15,0.6,0.8,1.0,0.0,4.014362812042236,6.81335173021219,3.6067094802856445,6.353752136230469,0.0010475108865648508,0.31547534465789795,0.6822620174002861,1512346,baseline_rho_chunk_3,71.59748077392578,71.59748077392578,0.6000006198883057,0.008380183122567445
