mode,src,group_id,metric,mean,n_hparams
binary+conshuffle+wshuffle,baseline_rho_chunk_1,8,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,8,wt_mean,0.0027607785887084246,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,GR,20.641379316647846,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,IPC,9.359147122215292,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,KR,9.790037001172701,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,MC,4.72835261002183,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,cosine_similarity,0.020810213405638902,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_1,9,wt_mean,0.003212039242498525,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,GR,13.81280509630839,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,IPC,8.435668841312053,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,KR,7.18042500068744,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,MC,4.9484163870414095,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,cosine_similarity,0.03246392868459218,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,50,wt_mean,0.0026605270104482497,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,GR,14.730499515930811,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,IPC,9.147370003060542,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,KR,7.406722803910573,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,MC,5.146735202521086,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,cosine_similarity,0.02635960094630715,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,51,wt_mean,0.0027442752034402746,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,GR,13.843978144228458,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,IPC,8.61217258161557,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,KR,6.910597234964371,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,MC,4.972217248131831,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,cosine_similarity,0.0244173114188015,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,52,wt_mean,0.002704111073398925,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,GR,12.74737960845232,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,IPC,9.117168283011294,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,KR,6.428511925041676,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,MC,5.269763960192601,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,cosine_similarity,0.02746947435662145,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,53,wt_mean,0.002600665116915425,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,GR,13.11948067198197,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,IPC,8.635603610122201,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,KR,6.588720078269641,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,MC,5.148698092748721,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,cosine_similarity,0.022752501070499375,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,wt_mean,0.0026634224050212253,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,GR,13.34305198242267,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,IPC,9.065990878477239,96
