EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
202,1,0,0.8,0.2,0.5,5.009064674377441,7.988235116004944,2.9240353107452393,4.123012065887451
202,1,0,0.8,0.2,1.0,4.0093584060668945,7.961112022399902,3.4512596130371094,5.713432312011719
202,1,0,0.8,0.2,2.0,1.355950117111206,2.1238300800323486,4.046257972717285,7.611997127532959
202,1,0,0.8,0.5,0.5,7.239614486694336,11.181942582130432,3.82108736038208,5.578111171722412
202,1,0,0.8,0.5,1.0,1.3326853513717651,2.3501323461532593,5.164809226989746,9.58060073852539
202,1,0,0.8,0.5,2.0,0.6723518371582031,0.9201931953430176,7.36347770690918,17.823780059814453
202,1,0,0.8,0.8,0.5,9.090873718261719,13.933739721775055,8.1163330078125,14.416107177734375
202,1,0,0.8,0.8,1.0,3.6821632385253906,5.0182706117630005,6.324306011199951,13.232516288757324
202,1,0,0.8,0.8,2.0,1.7781511545181274,1.7659422159194946,6.846701622009277,17.649972915649414
202,1,0,1.0,0.2,0.5,6.290308952331543,8.927635669708252,3.57472825050354,4.855945587158203
202,1,0,1.0,0.2,1.0,4.70575475692749,7.200372159481049,4.496499538421631,7.708362579345703
202,1,0,1.0,0.2,2.0,0.5138304233551025,1.1219947934150696,5.493186950683594,12.778220176696777
202,1,0,1.0,0.5,0.5,8.193800926208496,12.27106761932373,4.917165279388428,7.549839973449707
202,1,0,1.0,0.5,1.0,3.1723804473876953,5.023389518260956,6.498385429382324,13.090378761291504
202,1,0,1.0,0.5,2.0,1.5275365114212036,1.5426707863807678,9.631828308105469,24.87077522277832
202,1,0,1.0,0.8,0.5,7.309749603271484,9.462650716304779,6.935457229614258,11.683502197265625
202,1,0,1.0,0.8,1.0,5.568360328674316,7.874107003211975,12.38199234008789,29.0241641998291
202,1,0,1.0,0.8,2.0,5.74970817565918,8.541885256767273,13.757753372192383,38.54770278930664
202,1,0,1.2,0.2,0.5,7.887805461883545,9.240141332149506,4.733482837677002,6.530373573303223
202,1,0,1.2,0.2,1.0,5.865715980529785,8.166732907295227,6.403988838195801,11.921076774597168
202,1,0,1.2,0.2,2.0,0.5110189318656921,0.7444111108779907,5.304009437561035,11.628592491149902
202,1,0,1.2,0.5,0.5,8.48302936553955,12.327791631221771,4.440018653869629,6.695986270904541
202,1,0,1.2,0.5,1.0,2.7668275833129883,3.8023606538772583,8.757132530212402,18.226764678955078
202,1,0,1.2,0.5,2.0,2.38932466506958,3.3891915678977966,11.295666694641113,29.359272003173828
202,1,0,1.2,0.8,0.5,12.03382396697998,17.303421139717102,16.38869857788086,31.009490966796875
202,1,0,1.2,0.8,1.0,8.67530632019043,12.828891456127167,15.252102851867676,35.06272888183594
202,1,0,1.2,0.8,2.0,5.912275314331055,8.820842683315277,23.900564193725586,64.33504486083984
202,1,1,0.8,0.2,0.5,5.348163604736328,8.103732407093048,3.1999621391296387,4.41563606262207
202,1,1,0.8,0.2,1.0,4.346602439880371,6.957257091999054,3.318265914916992,5.376461029052734
202,1,1,0.8,0.2,2.0,0.6285126209259033,1.388748049736023,4.0927629470825195,8.355560302734375
202,1,1,0.8,0.5,0.5,7.542057514190674,11.70099800825119,4.222893714904785,6.315638542175293
202,1,1,0.8,0.5,1.0,3.0771565437316895,4.820363402366638,6.38867712020874,13.021188735961914
202,1,1,0.8,0.5,2.0,1.5512394905090332,2.3605348467826843,5.323665618896484,12.103076934814453
202,1,1,0.8,0.8,0.5,6.635498046875,9.91878479719162,4.610609531402588,7.134090423583984
202,1,1,0.8,0.8,1.0,4.04536247253418,6.689457297325134,8.421286582946777,19.003650665283203
202,1,1,0.8,0.8,2.0,2.3692526817321777,3.6875086426734924,7.989591121673584,21.587482452392578
202,1,1,1.0,0.2,0.5,6.228784561157227,7.959579288959503,4.0783867835998535,5.640067100524902
202,1,1,1.0,0.2,1.0,3.8870818614959717,5.893153071403503,5.580352306365967,10.735455513000488
202,1,1,1.0,0.2,2.0,0.6239801049232483,0.9124147891998291,6.397299766540527,14.114975929260254
202,1,1,1.0,0.5,0.5,8.20252799987793,12.931304275989532,6.063838481903076,9.526481628417969
202,1,1,1.0,0.5,1.0,3.277401924133301,5.259255528450012,6.925478935241699,14.089520454406738
202,1,1,1.0,0.5,2.0,2.151297092437744,2.970368206501007,6.533616542816162,16.631057739257812
202,1,1,1.0,0.8,0.5,10.533503532409668,15.067781209945679,10.771259307861328,19.244152069091797
202,1,1,1.0,0.8,1.0,5.680886268615723,8.264070332050323,11.65981674194336,26.220335006713867
