EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
345,2.704681502006672,0.6158730150006057,3.818771783069328,0.6450842448568341,4.810426595475938,0.4293548874527386,10.11118170067116,0.6554135142641956
346,2.7137915915913053,0.6284217081095124,3.8565032888341833,0.6352774757210892,4.825320344501072,0.47226777560873845,10.268891813136912,0.6998055686704456
347,2.7217955770315947,0.6583167900519595,3.833093386667746,0.6554385831230946,4.730681256894712,0.44751594137564393,9.972766236905699,0.6924816891858949
348,2.7381295460241812,0.6147096591592566,3.7706899969666092,0.6358500943749965,4.539910551353737,0.41089574058544703,9.462595657066062,0.6524866128760778
349,2.75102404444306,0.603734994865644,3.8952635173444397,0.6150314233478609,4.493638351228502,0.3924606945904813,9.286850014439336,0.6205940544030494
350,2.6976922039632445,0.629425161450587,3.8571314405511927,0.6383224117835776,4.442795336688007,0.40889432535858833,9.189010436446578,0.6333821807549173
351,2.717145672992424,0.5850408926473463,3.843058913283878,0.5961747873494339,4.353019373505203,0.41047461633694954,8.99043817166929,0.656576828663629
352,2.8214627129060252,0.5944042210944143,4.0307375360418245,0.5871545857087808,4.3414046269875985,0.40611672873630694,8.918844136485347,0.6388397323989106
353,2.7793849181245873,0.6244927780544638,3.9071944457513315,0.628130152772608,4.311055282310203,0.4144365420901678,8.883328481956765,0.6538250717771857
354,2.8500906158376624,0.5885142666803169,4.078438507186042,0.5815301789840918,4.273540479165536,0.4138967700038371,8.782936332843923,0.6559099082987874
355,2.77464509540134,0.6070568581381883,3.924283265184473,0.6070466573192239,4.237695217132568,0.4226025586849822,8.615368996726142,0.6542600586911573
356,2.837003673005987,0.5732783027298064,4.045291257787634,0.5802217152946175,4.104429109008224,0.38520542994560564,8.254626943446972,0.6118044535592999
357,2.784750732669124,0.5766792186756271,3.927914098457054,0.5699797010703109,4.084591238586991,0.372294969855879,8.173838846771805,0.5923713964536557
358,2.7452395266956753,0.5707549034775526,3.9180130278622665,0.5782533986796111,4.016113362488923,0.3608315647839631,8.027822632259793,0.5820329625961023
359,2.782881051081198,0.5924663032599435,4.0303841802808975,0.580202400188599,4.002393583015159,0.3520102271429294,7.954909930405793,0.5669740908579026
360,2.7798472779768484,0.5471624019109601,3.9380570398436654,0.5485798868079346,3.966203894438567,0.3934696998358286,7.916175948248969,0.628823618274591
361,2.8531042951124688,0.5381233364184386,4.123778630627526,0.530119396892872,3.929321211355704,0.3740789712739949,7.828049827505041,0.5998531611320552
362,2.7608227014541624,0.5677455181021095,4.058450230845699,0.56927260295982,3.8687485023781107,0.36401738068819534,7.641524256600274,0.5851214814378152
363,2.867954914216642,0.5333886880389238,4.027611807982127,0.553963193550745,3.7878821320003935,0.33892211519436843,7.407702537819191,0.5607294162662931
364,2.796399106361248,0.5453051395658621,4.007325805558098,0.5449081588778026,3.802659935421414,0.3625665978554601,7.477554796360157,0.5954949525919069
365,2.791865732051708,0.5394925455696905,3.9852598715711522,0.5511091628121696,3.76994582635385,0.3627593967249503,7.414481770550763,0.5854036650023586
366,2.8250842094421387,0.5328300175385029,4.104277655813429,0.5456153768186975,3.7310345826325593,0.34755394004571316,7.284285723721539,0.5686741653705315
367,2.7213493241204154,0.5550980581484475,3.9470391820978237,0.5565886596325722,3.7010682459230777,0.35790565130480034,7.217310926649305,0.5808057062961645
368,2.7865162668404757,0.5355490829590135,4.095099435029207,0.5390313661601926,3.6502276879769786,0.35233386395604277,7.082764129285459,0.5766884433939066
369,2.898320711542059,0.5011391318797883,4.215492378340827,0.5167501034125419,3.6077269704253587,0.3594340677924995,7.000197445904767,0.5807864937772831
370,2.8307988233036463,0.5119098650869043,4.090028586652544,0.5159227428159654,3.6349269522560967,0.3445738332416009,7.0560078161734126,0.569700992530776
371,2.893745008662895,0.5053480579147474,4.161423294632523,0.5118289707585358,3.582520350703487,0.34886629242570166,6.89738034495601,0.5723904264054227
372,2.851723850656439,0.5283124236225609,4.108624602688684,0.5268412054753794,3.4821038413930823,0.29855858096592414,6.615829466007374,0.49726380360262096
373,2.8288668411749383,0.5026422458283398,4.08186226023568,0.48809124057954295,3.5013812877513746,0.33256800310376416,6.717536290486653,0.5491030119902603
374,2.8092103048607155,0.5329558007320532,4.063142761477717,0.5048840378382915,3.468710877277233,0.32693665926073934,6.604297881656223,0.5530209828797448
375,2.786182854352174,0.5111092367140467,4.0227009446532636,0.5099093469891524,3.4313164861113936,0.323843711970198,6.52700099768462,0.5381518099922402
