mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,250,0.8,0.6,0.5,4.130188465118408,6.096983827354109,2.414395570755005,2.7415666580200195,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,0.6,1.0,4.27424430847168,7.344971168397251,2.702378988265991,3.456570863723755,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,0.6,1.5,4.276710510253906,7.743010838341263,2.903909921646118,3.9837965965270996,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,0.8,0.1,4.024069309234619,4.275266981640925,2.3272361755371094,2.3446943759918213,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,0.8,0.5,4.760862827301025,7.2059538321632886,2.6091647148132324,3.036996841430664,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,0.8,1.0,4.815025806427002,8.668325429128004,2.9604692459106445,3.9138827323913574,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,0.8,1.5,4.788784027099609,9.03268403679158,3.200805902481079,4.543960094451904,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,1.0,0.1,4.800203800201416,5.385466849092449,2.502277135848999,2.5468013286590576,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,1.0,0.5,5.474728584289551,8.877969300148578,2.8578929901123047,3.421583890914917,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,1.0,1.0,5.523956298828125,10.418540246717555,3.297015428543091,4.517518043518066,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.8,1.0,1.5,5.450481414794922,10.592373970061344,3.5878849029541016,5.279364585876465,0.0018991247052326798,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.6,0.1,3.627063035964966,3.7852188748172466,2.260307788848877,2.1693570613861084,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.6,0.5,4.433472633361816,6.53380407443948,2.5565006732940674,2.805295944213867,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.6,1.0,4.548604488372803,7.946202581787155,2.9293932914733887,3.670659303665161,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.6,1.5,4.5272440910339355,8.28239260727537,3.186194658279419,4.322566986083984,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
