mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,4.235123157501221,9.259895244172686,15.611540794372559,32.16120910644531,0.0018324285047128797,0.3179539442062378,1.1739684350944226,4012346,new_cel_removed_chunk_8,33.470123291015625,67.6279525756836,0.9999986886978149,407.9043884277344,407.9043884277344,12.187119483947754,0.029877392183626336
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.627652883529663,9.938607438996485,15.482433319091797,35.227413177490234,0.0018324285047128797,0.3179539442062378,1.1739684350944226,4012346,new_cel_removed_chunk_8,33.470123291015625,67.6279525756836,0.9999986886978149,407.9043884277344,407.9043884277344,12.187119483947754,0.029877392183626336
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,4.971535682678223,7.365924692034241,3.1219751834869385,3.4620234966278076,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.567784309387207,10.705304198479027,3.5337071418762207,5.217311859130859,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,2.931025981903076,7.205903662099796,4.012564182281494,7.3297576904296875,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.286489248275757,5.892279646411112,4.2692060470581055,8.71994686126709,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,6.073404312133789,8.86869701824224,3.548466920852661,3.9351344108581543,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,4.564433574676514,8.650137400122752,4.136764049530029,6.305638313293457,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,4.083971977233887,9.97832369454295,4.706033706665039,8.953282356262207,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,2.794499397277832,5.158801163996632,4.962379455566406,10.573872566223145,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,7.429405212402344,10.85500326403303,4.275640487670898,4.730600833892822,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,4.3433332443237305,9.48490859018142,5.181551456451416,8.205409049987793,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,3.479872941970825,8.819357663106018,5.7809858322143555,11.362442016601562,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.0472683906555176,4.428641890662107,5.988898754119873,13.216007232666016,0.001685220398940146,0.6422551870346069,1.1739684350302535,4012346,new_cel_removed_chunk_8,73.51416778564453,67.6279525756836,0.9999997019767761,407.9043884277344,407.9043884277344,5.54865026473999,0.01360282011102729
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,5.604179382324219,8.854095490424733,3.730393648147583,4.103133201599121,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.593603610992432,10.552490806762563,4.494656562805176,6.8535027503967285,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.534095525741577,9.76567102125029,5.045136451721191,9.615569114685059,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.652299404144287,8.107345870452662,5.290833473205566,11.346789360046387,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,6.762905120849609,10.673061160436761,4.36164665222168,4.81423282623291,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.33798885345459,11.94972397449789,5.403643608093262,8.539998054504395,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,3.410693407058716,7.56020903927088,6.09321403503418,12.10081672668457,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,3.4617228507995605,7.318576583002367,6.331274032592773,14.123872756958008,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,8.392409324645996,13.251308058755356,5.4100117683410645,6.148852825164795,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,6.151269912719727,14.040810666970462,6.894859790802002,11.354012489318848,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,4.644647121429443,10.339613844986747,7.661043167114258,15.747969627380371,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.648127555847168,8.850674264159908,7.822145938873291,18.025901794433594,0.0017189314821735024,0.4910948872566223,1.1739684351633732,4012346,new_cel_removed_chunk_8,55.109561920166016,67.6279525756836,0.9999991059303284,407.9043884277344,407.9043884277344,7.401699066162109,0.018145671370943597
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,7.544527530670166,11.75523046477528,6.3412041664123535,7.563337802886963,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.977346897125244,11.313282607992733,8.390838623046875,13.622861862182617,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.2845728397369385,8.283234018274527,8.95741081237793,17.56418800354004,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.9069206714630127,8.124735362127282,8.742820739746094,19.48982810974121,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,9.194000244140625,14.275143189623734,7.676537990570068,9.356935501098633,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.77462100982666,13.198681678756689,10.214497566223145,17.17523765563965,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,3.579371452331543,9.235308197864946,10.882100105285645,22.2227725982666,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,3.02877140045166,6.981757967456289,10.644404411315918,24.569408416748047,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,10.931028366088867,16.701623160115503,11.022160530090332,13.374025344848633,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,7.4474196434021,14.256397476978634,13.478623390197754,22.86426544189453,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,3.1731882095336914,9.189925800275319,13.737520217895508,28.750009536743164,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.894761323928833,9.065708704538224,13.343751907348633,31.288307189941406,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_8,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,8.029105186462402,13.212869808047344,7.565671443939209,9.07459831237793,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.964555263519287,11.615778984721501,10.39275074005127,17.22988510131836,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.785571336746216,8.800894586771928,11.43046760559082,22.618873596191406,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,3.6047096252441406,7.742809749086291,11.457124710083008,25.218185424804688,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,9.4724760055542,16.204899057245257,9.941445350646973,12.255023002624512,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.267263889312744,11.38025264337003,13.362815856933594,22.713703155517578,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,4.483419895172119,11.993630219922807,14.234233856201172,28.966102600097656,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,3.386493444442749,8.988341448638597,14.11809253692627,31.929338455200195,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,11.904720306396484,20.59800145043465,14.12462329864502,17.999000549316406,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,6.267666339874268,14.372972988820294,17.696456909179688,30.73666763305664,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,5.42905330657959,12.213694898031576,18.143516540527344,37.34499740600586,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,4.579845905303955,9.609929941133487,17.716567993164062,40.352169036865234,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_8,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,7.312033176422119,11.683823504755765,5.63154935836792,6.536231994628906,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,5.331917762756348,11.808199811943041,7.721791744232178,12.593124389648438,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.7665514945983887,9.381837921603239,8.638286590576172,17.133119583129883,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.1836326122283936,6.299004593918953,8.85745620727539,19.565391540527344,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,8.97406005859375,14.320718584872267,7.068749904632568,8.4098539352417,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.470175266265869,13.48819059820287,9.539437294006348,16.10411262512207,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,4.031932353973389,10.707429755739213,10.512868881225586,21.516176223754883,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,2.75032639503479,7.74549421733127,10.735686302185059,24.322608947753906,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,11.070383071899414,17.1897959170402,9.70908260345459,11.879437446594238,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,6.6130452156066895,14.670740922302073,12.397161483764648,21.477378845214844,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,5.23325777053833,11.199254532282541,13.340266227722168,27.68994140625,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,4.505041122436523,9.750357347059278,13.468571662902832,30.9365234375,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_8,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,7.732827663421631,11.883206520917831,6.499537467956543,7.582215785980225,1.7204789401148446e-05,0.0028210338205099106,1.1739684906009398,4012346,new_cel_removed_chunk_8,31.62854766845703,67.6279525756836,0.9999986886978149,407.9043884277344,407.9043884277344,12.896717071533203,0.03161700658792165
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,5.580418109893799,13.564840666710552,8.89793872833252,14.68690299987793,1.7204789401148446e-05,0.0028210338205099106,1.1739684906009398,4012346,new_cel_removed_chunk_8,31.62854766845703,67.6279525756836,0.9999986886978149,407.9043884277344,407.9043884277344,12.896717071533203,0.03161700658792165
