mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,40,0.6,0.6,0.1,0.0,5.192513942718506,6.183097818479062,2.358757972717285,2.4646925926208496,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,0.1,0.1,5.124330043792725,7.393051777130978,2.4500467777252197,2.6274709701538086,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,0.5,0.0,4.668028354644775,8.137395637136422,2.848332643508911,3.963118314743042,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,0.5,0.1,4.045662879943848,9.4670588436563,3.1609370708465576,4.618318557739258,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,1.0,0.0,3.102634906768799,5.913866979551216,3.2113776206970215,5.495454788208008,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,1.0,0.1,2.6730260848999023,8.224940319593884,3.6527087688446045,6.576469421386719,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,1.5,0.0,2.736980438232422,5.59434896599447,3.36877179145813,6.469536781311035,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.6,1.5,0.1,1.5011922121047974,3.8258607258791812,3.86230731010437,7.8110575675964355,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,0.1,0.0,6.286764621734619,7.486600731915019,2.6702182292938232,2.810940980911255,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,0.1,0.1,6.143496036529541,8.887789076235379,2.778717041015625,3.000788688659668,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,0.5,0.0,4.628602981567383,8.03653600651397,3.2932140827178955,4.741583347320557,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,0.5,0.1,4.688475608825684,9.536676826124449,3.659524440765381,5.506993770599365,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,1.0,0.0,3.4281113147735596,5.55340557745483,3.7244365215301514,6.670166969299316,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,1.0,0.1,3.484848737716675,7.800697948558536,4.238010883331299,7.930232048034668,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,1.5,0.0,2.876702070236206,4.206814751579259,3.8966362476348877,7.870668888092041,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,0.8,1.5,0.1,2.763329029083252,3.707709791538047,4.467571258544922,9.427436828613281,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,1.0,0.1,0.0,7.811915874481201,9.202850823105948,3.1609315872192383,3.3611016273498535,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
real,spectral_radius,40,0.6,1.0,0.1,0.1,7.704291343688965,10.848081237981765,3.295302391052246,3.589830160140991,0.001142190070822835,0.3599886894226074,1.159998154367087,4012346,chunk_4,66.34147644042969,66.34147644042969,0.6000006198883057,0.009044115871294495
