mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.1,0.0,3.803779363632202,4.703738582533063,1.6169096231460571,1.6695398092269897,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.1,0.1,3.7697062492370605,5.596458242278601,1.6773293018341064,1.790031909942627,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.5,0.0,3.6363086700439453,6.363503839450047,1.9069175720214844,2.51937198638916,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.5,0.1,1.5406618118286133,2.9989011993965313,2.1370620727539062,3.03688645362854,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.0,0.0,3.024094581604004,5.381010001318074,2.209885597229004,3.52571439743042,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.0,0.1,2.757904052734375,7.163877863953254,2.5485408306121826,4.403953552246094,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.5,0.0,2.543752431869507,4.6079426316237,2.3894424438476562,4.202300548553467,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.5,0.1,2.326204776763916,5.8540328206741075,2.7782986164093018,5.305808067321777,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.8,0.1,0.0,4.368391036987305,5.555086068021552,1.7049235105514526,1.763724684715271,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.8,0.1,0.1,4.371232986450195,6.66301770365402,1.771220088005066,1.8940138816833496,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.8,0.5,0.0,3.654792070388794,6.609554153561021,2.03938627243042,2.735624074935913,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.8,0.5,0.1,4.121471881866455,8.790063492396381,2.294379949569702,3.3078646659851074,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
