mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.1,0.0,,,1.586601972579956,1.5562143325805664,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.1,0.1,,,1.639221429824829,1.6036571264266968,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.5,0.0,,,1.8555771112442017,1.8164453506469727,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,0.5,0.1,,,2.061824083328247,1.991103172302246,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.0,0.0,,,2.1746692657470703,2.159669876098633,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.0,0.1,,,2.494284152984619,2.420466661453247,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.5,0.0,,,2.381113052368164,2.3679158687591553,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.6,1.5,0.1,,,2.757798671722412,2.6734697818756104,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,0.1,0.0,,,1.6778780221939087,1.7524157762527466,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,0.1,0.1,,,1.7356716394424438,1.7987256050109863,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,0.5,0.0,,,1.9785029888153076,2.0031938552856445,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,0.5,0.1,,,2.2071104049682617,2.16391921043396,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,1.0,0.0,,,2.338402032852173,2.4436049461364746,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,1.0,0.1,,,2.693882465362549,2.6724729537963867,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,1.5,0.0,,,2.5708158016204834,2.671224594116211,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,0.8,1.5,0.1,,,2.9894139766693115,2.9334981441497803,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,0.1,0.0,,,1.8008805513381958,2.270927667617798,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,0.1,0.1,,,1.8663533926010132,2.3106155395507812,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,0.5,0.0,,,2.148484945297241,2.7007193565368652,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,0.5,0.1,,,2.4091739654541016,2.790438413619995,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,1.0,0.0,,,2.5647335052490234,3.371842622756958,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,1.0,0.1,,,2.9697859287261963,3.4863617420196533,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,1.5,0.0,,,2.831490993499756,3.296720504760742,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.6,1.0,1.5,0.1,,,3.306312322616577,3.4111900329589844,0.0020156337413936853,0.03884570300579071,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.5999996066093445,0.04933325345652762
sign_test_er0.0,spectral_radius,120,0.8,0.6,0.1,0.0,,,1.7985183000564575,1.824435830116272,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,0.1,0.1,,,1.8609877824783325,1.8779884576797485,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,0.5,0.0,,,2.1191656589508057,2.105067253112793,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,0.5,0.1,,,2.368428945541382,2.3034346103668213,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,1.0,0.0,,,2.521716356277466,2.5630369186401367,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,1.0,0.1,,,2.910977602005005,2.8597569465637207,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,1.5,0.0,,,2.7848422527313232,2.844337224960327,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.6,1.5,0.1,,,3.243762493133545,3.1918444633483887,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.8,0.1,0.0,,,1.939711332321167,2.2160205841064453,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.8,0.1,0.1,,,2.0102531909942627,2.268925905227661,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
sign_test_er0.0,spectral_radius,120,0.8,0.8,0.5,0.0,,,2.3093631267547607,2.480962038040161,0.002687511732801795,0.038845743983983994,0.0,12012346,chunk_12,12.162181854248047,6.126710414886475,0.7999998927116394,0.06577767127537017
