EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
54,1.114626897705926,0.8647826020510833,0.9625040544403924,0.6021155949220531,7.821292596393161,0.4746386073496017,7.243454149034288,0.6416791884484634
55,0.4163278619448344,0.7547481774864818,0.3859632756974962,0.7784867537101444,4.96780772474077,0.2530935298783805,3.823283881611294,0.2889354934141354
56,0.7722394492891099,0.8593540835248732,0.6684920152028402,0.5935437830082486,9.307402065065173,0.44263344083858575,7.665938316451179,0.5944756402264206
57,0.41762152512868245,1.1411926275504114,0.38001562621858387,1.1436592652302617,7.957149677806431,0.28860318861993717,8.842171337869432,0.528684586559055
58,0.769043755531311,1.1082560171124078,0.6557663136058384,1.0244998022595282,6.3945380104912655,0.2572985465924139,5.978501833809746,0.4596971514385283
59,0.5432573133044772,1.0952154090216888,0.4112274236149258,0.9934006902900008,10.041286362542046,0.4795163560884972,7.99332271416982,0.5924194232945801
60,0.987602522638109,0.4588934610040953,1.0341784993807475,0.5408205959055026,8.934202983644273,0.24694773466159625,8.101707826720343,0.37660448576887146
61,0.49784046543969046,1.0050248573915566,0.48341760370466447,0.5353510113464255,22.295223469204373,0.2813343108155084,22.577479690975615,0.3818475407768006
62,0.999158787727356,0.7133869244800785,0.9747416019439697,0.6687248036725393,10.807240782843696,0.4100468419234658,9.528949824968974,0.37896909623963654
63,0.9443133208486769,0.5486660307571661,0.8735877182748583,0.543689638418443,8.473467559284634,0.3518521454593104,7.8838746547698975,0.3599052120332073
64,0.7797762115796407,0.7055636707962021,0.723823090394338,0.737747709477277,11.159169461992052,0.4124697371985346,7.83694961335924,0.6111870121321481
65,0.3537131150563558,1.130896833749004,0.3309106667836507,1.1247976874672456,22.83851293987698,0.3993600182113995,23.65035214424133,0.5335108920249225
66,0.7943620853953891,0.9109562606154469,0.8249260849422879,0.9280481131844305,26.877929327223036,0.5562770943264871,28.98693882889218,0.49571985749371816
67,0.7626093639267816,0.606227898873367,0.7586979362699721,0.5091549797963725,9.629639063941108,0.26961942658284216,8.0001075691647,0.32737653956718293
68,0.80845062467787,0.7389792010505716,0.8026580280727811,0.7319410299734919,12.129239800241258,0.40860104793329627,11.331587629848057,0.3915654592611051
69,0.39933943218655055,1.1677589778920834,0.35339467922846474,1.1636780113247809,17.51912505361769,0.46764041207589013,16.67719213432736,0.48349058673260786
70,0.6712706155247159,0.935407293154736,0.6410066922505696,0.9326525292025177,9.871533542209201,0.2750685989074154,8.68619213104248,0.6313422375209793
71,0.6882016552819146,0.7674433116829726,0.6918668164147271,0.8075721320513969,25.654386960135565,0.7939978371657002,28.1854253715939,0.7142260301976896
