mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,0.1,0.0,6.549929141998291,7.7142592066313815,2.150327444076538,2.2267086505889893,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,0.1,0.1,6.4002485275268555,9.252850916537547,2.228881597518921,2.3866825103759766,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,0.5,0.0,5.5417985916137695,8.85805823480564,2.601830005645752,3.4975826740264893,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,0.5,0.1,5.552387237548828,12.2244541106013,2.9335927963256836,4.227793216705322,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,1.0,0.0,4.384516716003418,8.269678022475581,3.036055326461792,5.046210289001465,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,1.0,0.1,3.6966488361358643,8.850428996751745,3.5232977867126465,6.258605480194092,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,1.5,0.0,3.154505968093872,6.953111313757461,3.271258592605591,6.12827205657959,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.6,1.5,0.1,3.0907111167907715,7.124692526289067,3.8159453868865967,7.612222194671631,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,0.1,0.0,7.722705841064453,9.085196487816376,2.395780086517334,2.4855735301971436,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,0.1,0.1,7.372841835021973,10.82583545524679,2.487250804901123,2.6688590049743652,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,0.5,0.0,6.53469181060791,10.832021057277224,2.9446990489959717,4.033639430999756,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,0.5,0.1,5.023591995239258,11.472474064844842,3.329758882522583,4.870349407196045,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,1.0,0.0,5.077749729156494,9.369604393303405,3.4630932807922363,5.939393520355225,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,1.0,0.1,4.597884178161621,10.889384789315713,4.02566385269165,7.3267292976379395,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
sign_test_og_cel0.2425287356321839__norm_spectral_radius,spectral_radius,25,0.6,0.8,1.5,0.0,2.147033214569092,5.181023474054566,3.736032724380493,7.276826858520508,0.0009610424167476594,0.33899420499801636,1.1739686015354982,2512346,new_cel_removed_chunk_5,40.82451629638672,67.6279525756836,0.5999997854232788,0.014697051047561452
