EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
152,1.0764824178483752,1.0012534082201303,1.1585050719755667,1.0686457484245229,134.52837777314363,48.17410525107297,140.41682528743038,49.198859825773226
153,1.2401529943501508,1.0848399577964492,1.3291587577925787,1.1630428285439351,138.27575929429796,43.95778569124577,143.84744765670212,44.454775064462396
154,1.3229461559542903,1.0826792442095843,1.4580140149151837,1.1804515652769005,130.51432517722802,51.451087789077505,134.67070795694988,52.170316538965054
155,1.09745069609748,1.0524061856332414,1.1975935724046496,1.145503480304341,140.28573752509223,45.81044173531383,145.48290347346554,46.76940216790205
156,1.0291470302475823,1.0410923071653193,1.1026829829922429,1.0891841323881724,141.34051200018988,45.65785000524064,147.56916792127822,45.21595096844644
157,1.1632670367205584,1.008814518080203,1.2611112457734568,1.0885079203235677,133.9334188249376,47.62158070567932,136.8904392807572,48.23209826343094
158,1.1755486810648883,1.0451931775115113,1.2758068301059582,1.1595477794558424,134.68685015925655,47.29610750622968,138.63357779891402,48.92307124352343
159,1.0549183359852543,1.0490537397134456,1.1550929148991902,1.1402251373062005,139.0982699641475,42.85290187736785,144.17163360030563,44.637544328885994
160,1.2098901801639133,1.0536812789936625,1.3694229068579498,1.1893199890099966,127.34670390376338,52.19485279453333,132.26325775429055,54.06929654547996
161,1.034320479852182,0.9339092440045276,1.1268458450282062,1.0133480925887057,143.4154308742947,44.37460956850516,148.37326756230107,43.42583331495302
162,0.9874241727369802,0.9989248181265131,1.1119362270390545,1.1213488890338845,129.82534809818975,43.02211352090224,135.46970983434608,44.94164987869204
163,1.201972738901774,1.0370326182505658,1.324982546435462,1.1485819866564952,134.13097041094744,47.74780500201069,138.57289034525553,48.96569989194033
164,1.1320349697713499,1.1058410554663327,1.2021660460366144,1.1715293820934214,142.2310161166721,47.41720074494084,147.14945845427337,47.36747987192107
165,1.1524922984617727,0.9333950328211115,1.2416436433792115,0.993815690226074,142.68059497409396,43.911161096758256,147.4422186674895,44.81467433135738
166,0.8077153678293582,0.8327553008457791,0.8990532429129989,0.9133958869013175,140.94106066668476,40.08664697147704,145.48370075932255,40.6656336074563
167,1.309246145354377,1.1150477440818563,1.5093021079345985,1.2757647627029485,116.93703531335902,49.501311178185766,123.5893355899387,50.64212457787414
168,0.96782615714603,1.0014877603322174,1.083835702030747,1.1199874298664896,126.1873099150481,48.57688879350111,131.88735405250833,48.95373242069175
169,0.9793749566431399,1.0013003081559488,1.0349875220546016,1.0467872941929672,134.46838511714228,49.31918107234604,140.29617965133102,49.96715419776821
