mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,170,0.6,0.6,0.1,0.0,5.761399745941162,6.755963671351111,2.1443662643432617,2.220245361328125,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,0.1,0.1,5.6287994384765625,7.822733182939373,2.2277984619140625,2.3787152767181396,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,0.5,0.0,4.802881717681885,8.064696321755491,2.6110599040985107,3.476879596710205,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,0.5,0.1,4.842487812042236,10.65007740914075,2.9141082763671875,4.115253448486328,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,1.0,0.0,2.786332130432129,5.149045282914806,3.0821352005004883,5.054025650024414,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,1.0,0.1,3.6094601154327393,8.977606112428461,3.503786087036133,6.085053443908691,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,1.5,0.0,3.5563294887542725,5.830997346415075,3.3489980697631836,6.1938300132751465,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.6,1.5,0.1,2.755131721496582,5.408831596671064,3.816246509552002,7.4683756828308105,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,0.1,0.0,6.525085926055908,7.807660553687022,2.402808904647827,2.4976813793182373,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,0.1,0.1,6.40858268737793,9.357933149633427,2.5002646446228027,2.679919958114624,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,0.5,0.0,5.608638763427734,9.15391934327998,2.9818952083587646,4.079045295715332,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,0.5,0.1,5.739906311035156,10.297438666608745,3.333001136779785,4.8184814453125,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,1.0,0.0,4.489898681640625,7.484171571687966,3.5508131980895996,6.0673041343688965,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,1.0,0.1,3.3917338848114014,8.460174126432548,4.035381317138672,7.261022090911865,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,1.5,0.0,3.0341298580169678,5.4858765875124575,3.8570399284362793,7.4798197746276855,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,0.8,1.5,0.1,3.2598161697387695,7.45660366817742,4.39108943939209,8.953265190124512,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,0.1,0.0,7.931621551513672,9.81832516372857,2.8280022144317627,2.952711582183838,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,0.1,0.1,7.660312175750732,11.41460066555527,2.946883201599121,3.1729767322540283,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,0.5,0.0,6.601445198059082,9.877415902028588,3.579448938369751,5.046993732452393,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,0.5,0.1,5.952559471130371,11.623087976908153,4.000476837158203,5.931232929229736,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,1.0,0.0,5.232279300689697,8.97082801562405,4.276776313781738,7.613028049468994,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,1.0,0.1,5.256102561950684,10.595139717161143,4.849754333496094,9.021832466125488,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,1.5,0.0,3.8388359546661377,6.983686192274021,4.625202178955078,9.383337020874023,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.6,1.0,1.5,0.1,4.457800388336182,8.373643775154164,5.249753475189209,11.107540130615234,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,original_radius,170,0.8,0.6,0.1,0.0,7.16400671005249,8.289076970439432,2.7623214721679688,2.8699324131011963,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,0.1,0.1,7.004617214202881,9.750251926819033,2.879887819290161,3.0867888927459717,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,0.5,0.0,6.28043794631958,9.15697417883581,3.4678151607513428,4.779175758361816,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,0.5,0.1,4.724151134490967,8.85115476197302,3.888990879058838,5.641268730163574,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,1.0,0.0,5.07252311706543,8.217693229157446,4.132176399230957,7.134993076324463,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,1.0,0.1,2.794504165649414,5.407016176767952,4.700499534606934,8.48912239074707,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,1.5,0.0,4.009456157684326,6.043785512048313,4.467081069946289,8.760406494140625,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.6,1.5,0.1,2.517956256866455,4.482531702340111,5.080939292907715,10.394780158996582,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,0.1,0.0,8.48121452331543,9.987454673860249,3.262943983078003,3.4189605712890625,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,0.1,0.1,8.182207107543945,11.791199225699877,3.411532163619995,3.6855950355529785,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,0.5,0.0,5.940628528594971,7.809985271263031,4.19289493560791,6.004978179931641,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,0.5,0.1,5.930774211883545,8.82623234483276,4.7018022537231445,7.037318706512451,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,1.0,0.0,5.139522075653076,7.526127460328553,4.989559650421143,9.054327011108398,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,1.0,0.1,3.22261118888855,6.547917742216326,5.659851551055908,10.647490501403809,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,1.5,0.0,3.1598398685455322,5.173401382850422,5.355321884155273,11.074225425720215,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,0.8,1.5,0.1,3.7823376655578613,7.253859263395668,6.071287155151367,12.980620384216309,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,0.1,0.0,10.019790649414062,12.107623738767728,4.171311378479004,4.411513805389404,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,0.1,0.1,9.675642013549805,14.238340076551246,4.3740386962890625,4.766032695770264,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,0.5,0.0,7.014654159545898,11.544844333791161,5.421895503997803,8.113754272460938,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,0.5,0.1,6.748915672302246,13.903834137179501,6.0536394119262695,9.375690460205078,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,1.0,0.0,4.871455192565918,6.7427394709795285,6.341978549957275,12.061063766479492,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,1.0,0.1,5.293493747711182,11.543079481945274,7.149642467498779,13.954310417175293,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,1.5,0.0,3.9007537364959717,6.9712738590917525,6.711945533752441,14.54023265838623,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.8,1.0,1.5,0.1,4.1999382972717285,9.410390307580457,7.562933444976807,16.769271850585938,0.0012197011383250356,0.30065447092056274,0.6822620021967208,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.7999997735023499,0.010238734156499793
real,original_radius,170,0.95,0.6,0.1,0.0,8.270315170288086,9.519872852251165,3.353254556655884,3.496508836746216,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,0.1,0.1,8.056057929992676,11.238858106151522,3.509171962738037,3.776411771774292,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,0.5,0.0,6.359835147857666,9.706578146017137,4.309126377105713,6.113309860229492,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,0.5,0.1,5.860980033874512,10.572639029515912,4.845367908477783,7.184365272521973,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,1.0,0.0,4.6894612312316895,7.4094422907851705,5.127211570739746,9.177896499633789,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,1.0,0.1,4.3168206214904785,8.856247496590832,5.827889919281006,10.805298805236816,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,1.5,0.0,3.0142791271209717,4.366119026779984,5.498489856719971,11.197453498840332,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.6,1.5,0.1,2.6455674171447754,5.789266930206708,6.239077091217041,13.11900520324707,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.8,0.1,0.0,9.76748275756836,11.458113271088006,4.159910202026367,4.4109344482421875,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.8,0.1,0.1,9.403074264526367,13.51189367471964,4.372945785522461,4.778586387634277,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.8,0.5,0.0,6.4005045890808105,9.971567658213784,5.441803932189941,8.108521461486816,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.8,0.5,0.1,7.060861587524414,12.438871372104586,6.102401256561279,9.404918670654297,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
real,original_radius,170,0.95,0.8,1.0,0.0,5.474676132202148,9.105994116530981,6.379009246826172,12.049781799316406,0.001448395079933107,0.3006542921066284,0.6822620015401702,17012346,baseline_rho_chunk_34,78.13465881347656,78.13465881347656,0.9500004649162292,0.012158496810843503
