mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,250,0.8,0.6,0.5,4.258105278015137,6.655541420950385,2.5428898334503174,3.307910919189453,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.6,1.0,3.433579206466675,5.866169790494951,2.838752269744873,4.429574966430664,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.6,1.5,2.883502244949341,4.88633621657435,2.9536783695220947,5.113029479980469,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,0.1,6.019987106323242,6.9901460562092845,2.3534810543060303,2.4578423500061035,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,0.5,5.227741718292236,7.906255977585943,2.769127368927002,3.6906886100769043,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,1.0,3.3967669010162354,5.742884809229166,3.1424624919891357,5.112734317779541,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,0.8,1.5,3.0519027709960938,5.80364732754731,3.2895357608795166,5.976529598236084,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,0.1,7.109869003295898,8.357154869895567,2.608234167098999,2.7247843742370605,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,0.5,5.485462665557861,7.082921287462966,3.1300275325775146,4.282451629638672,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,1.0,4.064486980438232,5.8972608772041895,3.5949156284332275,6.106017112731934,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.8,1.0,1.5,4.112714767456055,7.123847775007896,3.774106740951538,7.2036213874816895,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25012346,chunk_10
real,250,0.95,0.6,0.1,5.597994804382324,6.3002868675086745,2.8420262336730957,2.980544328689575,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.6,0.5,4.49362850189209,6.676052989680656,3.2075698375701904,4.276942729949951,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.6,1.0,2.39385986328125,3.9810141299357795,3.455930709838867,5.578891277313232,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.6,1.5,2.9964139461517334,4.730398878144925,3.50337815284729,6.309024810791016,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,0.1,6.583543300628662,7.554035976769796,3.0402109622955322,3.201352596282959,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,0.5,5.780969142913818,8.723434004098408,3.52329158782959,4.863046169281006,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,1.0,3.0229146480560303,5.270585561210481,3.8846535682678223,6.603566646575928,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,0.8,1.5,3.5997095108032227,5.954809203855675,3.9743688106536865,7.58101224899292,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,0.1,7.969300746917725,9.220980226878627,3.4045093059539795,3.6035754680633545,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,0.5,6.575984001159668,10.355423701167606,4.051441192626953,5.800631523132324,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,1.0,4.749436378479004,8.611841036602812,4.540643215179443,8.134269714355469,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,0.95,1.0,1.5,2.2229197025299072,4.823795203256594,4.669596195220947,9.42937183380127,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25012346,chunk_10
real,250,1.05,0.6,0.1,5.724983215332031,6.49753584893557,3.049726724624634,3.3463027477264404,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,0.5,4.729674816131592,7.370671844534641,3.81016206741333,5.228843688964844,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,1.0,3.355168342590332,5.668507450817884,3.999669075012207,6.618492126464844,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.6,1.5,2.6721532344818115,4.3918732987399025,3.967740774154663,7.335881233215332,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,0.1,6.627646446228027,7.643645313397542,3.331428289413452,3.688843011856079,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,0.5,5.481161594390869,8.528475937074063,4.207586765289307,6.009809494018555,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,1.0,3.960023880004883,6.53127129988502,4.530577182769775,7.938680648803711,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,0.8,1.5,2.0635342597961426,3.859085798875924,4.549900054931641,8.96141242980957,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,0.1,7.957272052764893,9.24764354648022,3.838735342025757,4.302144527435303,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,0.5,5.673227310180664,8.781443809867103,4.881767272949219,7.288674831390381,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,1.0,5.225379467010498,7.8331782547907665,5.358217239379883,9.952999114990234,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,1.5,3.689242362976074,5.702656801319961,5.420392036437988,11.351532936096191,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,251,0.6,0.6,0.1,4.534878730773926,5.015634214641452,1.9754222631454468,2.0555479526519775,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,0.5,3.9063072204589844,6.330785088534497,2.310222864151001,3.094001293182373,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,1.0,2.999948263168335,4.186142611059644,2.57265567779541,4.139822006225586,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,1.5,2.9306294918060303,5.423230115639456,2.7030467987060547,4.836812973022461,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,0.1,5.021559715270996,5.716129583893974,2.0835561752319336,2.1778011322021484,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,0.5,4.07763147354126,6.923095331908783,2.4836859703063965,3.4100005626678467,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,1.0,3.320324659347534,5.69559364727786,2.787320613861084,4.6593780517578125,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,1.5,3.4161994457244873,5.158612050408692,2.934086561203003,5.478635787963867,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,0.1,5.663477420806885,6.648830919120767,2.245781660079956,2.3597354888916016,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,0.5,4.943404674530029,8.180231005782844,2.732206344604492,3.8675734996795654,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,1.0,4.3918280601501465,8.337235180541462,3.0839364528656006,5.3774237632751465,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,1.5,2.9490127563476562,5.406917054351657,3.2436482906341553,6.351195812225342,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.8,0.6,0.1,5.353083610534668,5.948305272737912,2.504166841506958,2.613325834274292,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,0.5,5.212207317352295,8.36787964179068,2.9532792568206787,4.079902172088623,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,1.0,3.460085153579712,6.035692398416586,3.2397220134735107,5.464069366455078,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,1.5,2.444502353668213,4.0899668069839095,3.3578004837036133,6.325892448425293,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,0.1,6.061281204223633,6.889684354365727,2.6629958152770996,2.802391529083252,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,0.5,5.319748401641846,8.52865373156041,3.2303388118743896,4.616672515869141,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,1.0,4.413481712341309,7.258065023034426,3.5821781158447266,6.331151485443115,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,1.5,3.270911931991577,5.987512197352771,3.721127510070801,7.392419815063477,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,0.1,7.073354721069336,8.116410536695867,2.9242546558380127,3.105625867843628,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,0.5,5.366152763366699,8.365852549850676,3.6537976264953613,5.441338539123535,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,1.0,4.595176696777344,7.964764646984605,4.083883285522461,7.597307205200195,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,1.5,4.027097225189209,7.4787633974938785,4.231726169586182,8.913703918457031,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.95,0.6,0.1,5.890530586242676,6.596221387036849,2.905970573425293,3.12839412689209,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,0.5,4.800227642059326,7.370586133018833,3.5622034072875977,5.077790260314941,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,1.0,3.798306703567505,6.64528133058252,3.862457036972046,6.760281562805176,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,1.5,3.5276882648468018,5.891446669056904,3.955322504043579,7.740772247314453,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,0.1,6.706709384918213,7.651767067405899,3.1335508823394775,3.3884902000427246,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,0.5,4.90426778793335,6.758876394894671,3.9439854621887207,5.857442855834961,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,1.0,3.5716774463653564,5.148901484719019,4.333507537841797,7.980291366577148,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,1.5,2.6835365295410156,4.124317083868959,4.447397708892822,9.24075698852539,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,0.1,7.94597864151001,9.100538906274323,3.517759084701538,3.8387396335601807,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,0.5,6.376737117767334,9.069104424383113,4.553886890411377,7.105387210845947,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,1.0,4.983736991882324,6.871327276648714,5.050326347351074,9.823180198669434,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,1.5,3.3751816749572754,5.556132290498937,5.164855003356934,11.409086227416992,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,1.05,0.6,0.1,5.511125087738037,6.259093720932924,2.7421181201934814,3.1029767990112305,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,0.5,5.185526371002197,7.735570745378546,4.015183448791504,5.889094829559326,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,1.0,3.807145595550537,6.19574099451529,4.342309474945068,7.789981842041016,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,1.5,3.2062604427337646,6.046873832296107,4.409996032714844,8.855813980102539,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,0.1,6.311586856842041,7.374798810891889,3.077178716659546,3.656106472015381,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,0.5,4.559648036956787,7.1973372320558155,4.483220100402832,6.8702898025512695,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,1.0,3.798225164413452,5.926502026818525,4.91847038269043,9.304443359375,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,1.5,3.6818408966064453,6.343431597449467,5.006175994873047,10.698386192321777,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,0.1,7.647805213928223,8.871333240194744,3.641125440597534,3.504347324371338,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,0.5,6.357374668121338,9.45778808779679,5.2504448890686035,8.4923677444458,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,1.0,4.918786525726318,6.565846315703304,5.813017845153809,11.631891250610352,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,1.5,3.2986361980438232,7.094588610601983,5.894338607788086,13.374117851257324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,252,0.6,0.6,0.1,4.317954063415527,5.202962205100448,1.7620255947113037,1.822272777557373,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,0.5,4.210644721984863,6.300497826369792,2.0504024028778076,2.688328981399536,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,1.0,3.056689500808716,5.5793627203381595,2.3143396377563477,3.6357479095458984,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,1.5,3.06475567817688,4.131073215787879,2.442040205001831,4.245060443878174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,0.1,5.011253833770752,6.121971321579508,1.8879740238189697,1.9559671878814697,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,0.5,4.792967796325684,7.3517713286044,2.230085611343384,2.982191562652588,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,1.0,3.078535795211792,5.179830973725075,2.536973237991333,4.116154670715332,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,1.5,2.9696030616760254,4.950810650235553,2.677380084991455,4.849329948425293,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,0.1,5.829812049865723,7.015963846509025,2.091946840286255,2.1721105575561523,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,0.5,5.142037868499756,7.3545055699061095,2.511385202407837,3.4352831840515137,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,1.0,3.5569255352020264,5.306483659895221,2.873175621032715,4.834150791168213,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,1.5,3.135714054107666,5.905307682971852,3.025853395462036,5.734512805938721,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.8,0.6,0.1,5.290984153747559,6.344477096947742,2.2020516395568848,2.2906782627105713,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,0.5,4.929278373718262,8.23013573272965,2.5664126873016357,3.4638214111328125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,1.0,2.546942710876465,4.689343134582941,2.854679822921753,4.6895952224731445,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,1.5,2.746683359146118,4.3980051664306075,2.965986967086792,5.43629789352417,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,0.1,6.059916019439697,7.256280466968178,2.3897781372070312,2.495082139968872,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,0.5,5.161942958831787,7.007297670731262,2.859626531600952,3.9705004692077637,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,1.0,4.486869812011719,6.57538157761325,3.2241227626800537,5.524552822113037,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,1.5,3.7347252368927,7.197630060324627,3.354980945587158,6.475490093231201,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,0.1,7.126959323883057,8.476953208600662,2.721874713897705,2.8539509773254395,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,0.5,5.522916316986084,8.660605713356972,3.3455235958099365,4.796671390533447,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,1.0,3.3853249549865723,6.738062076435654,3.804802656173706,6.831939220428467,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,1.5,3.5786187648773193,5.735286735428687,3.9510369300842285,8.066960334777832,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.95,0.6,0.1,5.791682243347168,6.907877641627067,2.8045268058776855,2.9245548248291016,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,0.5,4.80291748046875,7.80911627623027,3.159543037414551,4.380259037017822,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,1.0,2.8078815937042236,4.3995806159991275,3.4102489948272705,5.806762218475342,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,1.5,2.974372625350952,5.122745785137454,3.477586269378662,6.633039474487305,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,0.1,6.713281154632568,7.948811427628863,3.042684555053711,3.198172092437744,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,0.5,5.308452129364014,7.968062324569473,3.561772108078003,5.121140480041504,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,1.0,2.9850926399230957,5.606456383811974,3.925900936126709,7.021946430206299,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,1.5,3.2351224422454834,5.5773340137639025,4.019847869873047,8.124788284301758,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,0.1,8.004135131835938,9.533219073567496,3.498413324356079,3.713080883026123,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,0.5,4.953497409820557,7.231377047099104,4.257988929748535,6.370213508605957,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,1.0,4.642442226409912,7.512076980701693,4.756328105926514,8.961946487426758,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,1.5,2.951402425765991,4.388404452997747,4.865527629852295,10.448149681091309,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,1.05,0.6,0.1,5.832586765289307,6.941479421365926,2.920438289642334,3.189650535583496,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,0.5,4.858033180236816,8.170973240268324,3.7502739429473877,5.338849067687988,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,1.0,3.962803840637207,6.739069249043041,3.888249635696411,6.7928147315979,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,1.5,2.9713330268859863,5.893183773035048,3.8960683345794678,7.634019374847412,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,0.1,6.74516487121582,7.974534051555565,3.3828837871551514,3.7974274158477783,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,0.5,5.630336761474609,9.041861023189995,4.2321319580078125,6.291682720184326,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,1.0,4.550295829772949,7.528469267181599,4.518779277801514,8.332664489746094,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,1.5,3.5635123252868652,6.145392972920291,4.560523509979248,9.498817443847656,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,0.1,7.925093173980713,9.332531456870129,4.131748199462891,4.655838489532471,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,0.5,6.1205735206604,9.953045130015425,5.089741230010986,7.915187358856201,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,1.0,4.2515997886657715,7.20242279937554,5.549515247344971,10.797174453735352,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,1.5,3.9854660034179688,7.3199202409615065,5.606901168823242,12.409037590026855,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,253,0.6,0.6,0.1,4.093532085418701,4.97649468218961,1.5750861167907715,1.6285250186920166,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,0.5,4.082853317260742,7.272335479108278,1.8874353170394897,2.469151020050049,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,1.0,3.304884910583496,5.771275446058553,2.1968843936920166,3.4414467811584473,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.6,1.5,3.010261058807373,5.794743295028752,2.3730380535125732,4.126678943634033,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,0.1,4.683472156524658,5.838780742206723,1.669890284538269,1.7295342683792114,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,0.5,4.407351970672607,7.724223537413991,2.0280773639678955,2.695664167404175,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,1.0,3.7871248722076416,7.579933444416838,2.383026123046875,3.834367513656616,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,0.8,1.5,2.557189464569092,4.643913228973652,2.5821480751037598,4.639228820800781,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,0.1,5.533134937286377,7.178049390899361,1.818231463432312,1.8871887922286987,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,0.5,3.7486631870269775,6.624735429472282,2.243354558944702,3.036982297897339,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,1.0,4.378378868103027,7.327366894758645,2.658082962036133,4.406754016876221,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.6,1.0,1.5,3.644448757171631,6.7148385616474116,2.8836936950683594,5.368633270263672,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25312346,chunk_10
real,253,0.8,0.6,0.1,5.012503623962402,6.121576477812795,1.7885279655456543,1.8503628969192505,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25312346,chunk_10
real,253,0.8,0.6,0.5,4.230461120605469,7.101850280848112,2.1629714965820312,2.895686149597168,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25312346,chunk_10
real,253,0.8,0.6,1.0,3.509302854537964,5.634440783939112,2.5543737411499023,4.168029308319092,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25312346,chunk_10
