mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,170,0.6,0.6,0.1,0.0,5.761399745941162,6.755963671351111,2.1443662643432617,2.220245361328125,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,0.1,0.1,5.6287994384765625,7.822733182939373,2.2277984619140625,2.3787152767181396,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,0.5,0.0,4.802881717681885,8.064696321755491,2.6110599040985107,3.476879596710205,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,0.5,0.1,4.842487812042236,10.65007740914075,2.9141082763671875,4.115253448486328,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,1.0,0.0,2.786332130432129,5.149045282914806,3.0821352005004883,5.054025650024414,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,1.0,0.1,3.6094601154327393,8.977606112428461,3.503786087036133,6.085053443908691,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,1.5,0.0,3.5563294887542725,5.830997346415075,3.3489980697631836,6.1938300132751465,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.6,1.5,0.1,2.755131721496582,5.408831596671064,3.816246509552002,7.4683756828308105,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.8,0.1,0.0,6.525085926055908,7.807660553687022,2.402808904647827,2.4976813793182373,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
real,spectral_radius,170,0.6,0.8,0.1,0.1,6.40858268737793,9.357933149633427,2.5002646446228027,2.679919958114624,0.0009147758828476071,0.3006542921066284,0.6822620391666777,17012346,chunk_17,78.13465881347656,78.13465881347656,0.5999999642372131,0.007679050617374844
