EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
0,1,0,0.8,0.2,0.5,3.5943222045898438,4.920536994934082,1.6054167747497559,2.070542812347412
0,1,0,0.8,0.2,1.0,2.3579623699188232,3.582672894001007,1.9605895280838013,2.855942964553833
0,1,0,0.8,0.2,2.0,1.778214931488037,3.2719096541404724,2.0243797302246094,3.4270825386047363
0,1,0,0.8,0.5,0.5,2.6310935020446777,3.7717484831809998,1.87470543384552,2.39530873298645
0,1,0,0.8,0.5,1.0,1.8681156635284424,3.1300408244132996,2.3944435119628906,3.7599360942840576
0,1,0,0.8,0.5,2.0,1.686047911643982,2.3108876943588257,2.361825466156006,4.218917369842529
0,1,0,0.8,0.8,0.5,4.171830654144287,4.719991981983185,1.9479749202728271,2.555992364883423
0,1,0,0.8,0.8,1.0,3.390231132507324,4.30872118473053,2.3828697204589844,3.7853963375091553
0,1,0,0.8,0.8,2.0,2.2513654232025146,2.233774244785309,2.5502288341522217,4.882132053375244
0,1,0,1.0,0.2,0.5,3.206110954284668,4.622038900852203,1.8200161457061768,2.287867546081543
0,1,0,1.0,0.2,1.0,2.615778923034668,4.116213381290436,2.1082661151885986,3.117300271987915
0,1,0,1.0,0.2,2.0,2.1425118446350098,3.231699049472809,2.3288891315460205,3.933138370513916
0,1,0,1.0,0.5,0.5,3.407440662384033,5.316141426563263,2.1158785820007324,2.6647450923919678
0,1,0,1.0,0.5,1.0,1.4566969871520996,2.159006953239441,2.154675006866455,3.5031354427337646
0,1,0,1.0,0.5,2.0,0.6077520251274109,0.9318712949752808,2.509758234024048,4.825464248657227
0,1,0,1.0,0.8,0.5,4.362156867980957,5.8569446206092834,2.438650608062744,3.334134101867676
0,1,0,1.0,0.8,1.0,2.1832098960876465,4.111796140670776,2.935194969177246,4.845896244049072
0,1,0,1.0,0.8,2.0,2.3469529151916504,4.172620117664337,2.7203893661499023,5.400665283203125
0,1,0,1.2,0.2,0.5,0.6368826031684875,1.6208691000938416,3.1614859104156494,4.421989917755127
0,1,0,1.2,0.2,1.0,1.6676870584487915,2.6351361870765686,2.7570440769195557,4.292389869689941
0,1,0,1.2,0.2,2.0,1.4565801620483398,2.179170608520508,2.5533289909362793,4.604377269744873
0,1,0,1.2,0.5,0.5,1.255640983581543,2.870616316795349,3.7937967777252197,5.716156959533691
0,1,0,1.2,0.5,1.0,1.5460448265075684,3.7662813663482666,3.4921109676361084,5.830466270446777
0,1,0,1.2,0.5,2.0,1.276859164237976,2.0912649631500244,4.007629871368408,7.913784980773926
0,1,0,1.2,0.8,0.5,0.5649622678756714,0.604042649269104,4.166451454162598,6.366641044616699
0,1,0,1.2,0.8,1.0,3.604208469390869,5.634210765361786,3.8244001865386963,7.256525993347168
0,1,0,1.2,0.8,2.0,2.1561484336853027,3.0783125162124634,3.554128408432007,7.79921293258667
0,1,1,0.8,0.2,0.5,3.522587776184082,5.092694640159607,1.9892010688781738,2.433885097503662
0,1,1,0.8,0.2,1.0,2.5784270763397217,3.7539475560188293,1.9671236276626587,2.9093313217163086
0,1,1,0.8,0.2,2.0,2.279505729675293,3.408191740512848,2.0495924949645996,3.424781560897827
0,1,1,0.8,0.5,0.5,3.655158042907715,5.206938147544861,1.8685917854309082,2.407935857772827
0,1,1,0.8,0.5,1.0,2.4463889598846436,2.9074726700782776,2.1395246982574463,3.3049113750457764
0,1,1,0.8,0.5,2.0,1.842727780342102,2.561384856700897,2.1981706619262695,3.992631435394287
0,1,1,0.8,0.8,0.5,3.0871963500976562,3.9787052273750305,2.1837339401245117,2.909636974334717
0,1,1,0.8,0.8,1.0,1.8563778400421143,3.2106335759162903,2.4098308086395264,3.967303991317749
0,1,1,0.8,0.8,2.0,2.0239524841308594,2.425859212875366,2.5109353065490723,4.878903865814209
0,1,1,1.0,0.2,0.5,4.414506435394287,5.553320586681366,2.0513789653778076,2.5197811126708984
0,1,1,1.0,0.2,1.0,2.0785531997680664,3.370852768421173,2.2729084491729736,3.4085488319396973
0,1,1,1.0,0.2,2.0,1.6426504850387573,2.6907660961151123,2.137561321258545,3.6138110160827637
0,1,1,1.0,0.5,0.5,3.450038194656372,4.50054657459259,2.112412214279175,2.753572463989258
0,1,1,1.0,0.5,1.0,1.597101092338562,2.0489155054092407,2.591262102127075,4.098823547363281
0,1,1,1.0,0.5,2.0,0.758074939250946,1.8331719040870667,2.6287484169006348,4.863376617431641
0,1,1,1.0,0.8,0.5,3.3598976135253906,3.798644781112671,3.0093257427215576,4.007012844085693
0,1,1,1.0,0.8,1.0,2.0998008251190186,3.9914958477020264,2.720789909362793,4.487339019775391
0,1,1,1.0,0.8,2.0,2.2436892986297607,3.7387288212776184,2.6903140544891357,5.354719638824463
0,1,1,1.2,0.2,0.5,0.7513120174407959,2.1628194451332092,3.2876338958740234,4.325578212738037
0,1,1,1.2,0.2,1.0,1.9729059934616089,3.4993577003479004,3.2513537406921387,4.793359756469727
0,1,1,1.2,0.2,2.0,1.4964146614074707,2.3864912390708923,2.7038915157318115,4.921811103820801
0,1,1,1.2,0.5,0.5,1.5210977792739868,2.730266749858856,3.717310905456543,5.543921947479248
0,1,1,1.2,0.5,1.0,0.15418744087219238,0.42994219064712524,2.907782793045044,4.950024127960205
0,1,1,1.2,0.5,2.0,0.47110646963119507,0.6774119138717651,2.595339775085449,4.9554338455200195
0,1,1,1.2,0.8,0.5,0.36821311712265015,1.997926950454712,3.871857166290283,5.850589275360107
0,1,1,1.2,0.8,1.0,2.7091562747955322,4.2347992062568665,3.6693832874298096,6.798821449279785
0,1,1,1.2,0.8,2.0,1.7512717247009277,2.745701491832733,3.1724376678466797,6.350985527038574
0,1,2,0.8,0.2,0.5,2.358344554901123,4.120534241199493,1.6153203248977661,2.0449600219726562
0,1,2,0.8,0.2,1.0,2.6162281036376953,3.883373737335205,1.8800151348114014,2.849430561065674
0,1,2,0.8,0.2,2.0,1.065171241760254,2.563361883163452,2.040473699569702,3.553507089614868
0,1,2,0.8,0.5,0.5,1.9894485473632812,3.057097554206848,1.9735783338546753,2.5977232456207275
0,1,2,0.8,0.5,1.0,2.0365638732910156,2.946842610836029,2.1696224212646484,3.342305898666382
0,1,2,0.8,0.5,2.0,2.1309638023376465,2.8889991641044617,2.36859393119812,4.230862617492676
0,1,2,0.8,0.8,0.5,3.677335023880005,5.50104558467865,2.090803384780884,2.725243091583252
0,1,2,0.8,0.8,1.0,1.5622775554656982,2.5905380249023438,2.477201223373413,3.970231533050537
0,1,2,0.8,0.8,2.0,1.5873124599456787,1.579080879688263,2.728238821029663,5.308473110198975
0,1,2,1.0,0.2,0.5,2.0719330310821533,3.9247828125953674,2.0964510440826416,2.819471836090088
0,1,2,1.0,0.2,1.0,2.413830280303955,4.1274453997612,2.3193819522857666,3.3413593769073486
0,1,2,1.0,0.2,2.0,2.121180295944214,3.6627883911132812,2.2051095962524414,3.886075973510742
0,1,2,1.0,0.5,0.5,2.9571547508239746,4.468908727169037,2.7356913089752197,3.6129238605499268
0,1,2,1.0,0.5,1.0,2.438204765319824,3.388640820980072,2.1631839275360107,3.411592721939087
0,1,2,1.0,0.5,2.0,2.4082746505737305,3.4420395493507385,2.490344524383545,4.758790969848633
0,1,2,1.0,0.8,0.5,1.873049020767212,2.5280075073242188,2.9350125789642334,4.0132927894592285
0,1,2,1.0,0.8,1.0,3.201699733734131,4.9962974190711975,2.6842312812805176,4.610661029815674
0,1,2,1.0,0.8,2.0,2.195402145385742,3.705049753189087,2.936002016067505,5.946764945983887
0,1,2,1.2,0.2,0.5,0.9854409098625183,2.2556992769241333,3.1781105995178223,4.54066276550293
0,1,2,1.2,0.2,1.0,0.8709962368011475,2.3499943017959595,2.832573175430298,4.491424083709717
0,1,2,1.2,0.2,2.0,1.5724329948425293,3.1597341895103455,2.640913248062134,4.6858062744140625
0,1,2,1.2,0.5,0.5,0.8172739744186401,1.7147062420845032,3.5306801795959473,5.182953834533691
0,1,2,1.2,0.5,1.0,1.4805259704589844,2.0582104921340942,2.603039026260376,4.595627307891846
0,1,2,1.2,0.5,2.0,1.4578700065612793,2.370794951915741,2.8996760845184326,5.626096725463867
0,1,2,1.2,0.8,0.5,0.9463914632797241,2.2729636430740356,3.949573516845703,6.056884288787842
0,1,2,1.2,0.8,1.0,2.3332762718200684,4.033020794391632,3.382218599319458,6.188340663909912
0,1,2,1.2,0.8,2.0,1.1570358276367188,2.129525601863861,3.4015464782714844,7.332155227661133
0,1,3,0.8,0.2,0.5,3.2510197162628174,5.201335370540619,1.670969009399414,2.134181261062622
0,1,3,0.8,0.2,1.0,2.946674346923828,4.13805478811264,1.9100319147109985,2.759565830230713
0,1,3,0.8,0.2,2.0,1.994559407234192,3.80299711227417,1.969467043876648,3.3032259941101074
0,1,3,0.8,0.5,0.5,4.182267189025879,5.7781373262405396,1.9134504795074463,2.4377963542938232
0,1,3,0.8,0.5,1.0,1.967576026916504,2.5801532864570618,2.015066385269165,3.1190545558929443
0,1,3,0.8,0.5,2.0,1.9759776592254639,2.652109920978546,2.4785194396972656,4.4682440757751465
0,1,3,0.8,0.8,0.5,2.8170666694641113,4.414575815200806,2.133145570755005,2.8013906478881836
0,1,3,0.8,0.8,1.0,2.6462182998657227,4.247614860534668,2.3333325386047363,3.843519449234009
0,1,3,0.8,0.8,2.0,2.111342191696167,3.7560730576515198,2.4944708347320557,4.755265235900879
0,1,3,1.0,0.2,0.5,4.052473068237305,5.7324060797691345,1.9720934629440308,2.564286947250366
0,1,3,1.0,0.2,1.0,3.249180316925049,4.901965022087097,1.9115670919418335,2.892594575881958
0,1,3,1.0,0.2,2.0,2.224761486053467,2.8474313020706177,2.422642469406128,4.0898542404174805
0,1,3,1.0,0.5,0.5,2.3858389854431152,3.507049262523651,2.324713706970215,3.0419740676879883
0,1,3,1.0,0.5,1.0,1.81748628616333,2.881825089454651,2.657456398010254,4.156974792480469
