mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,0.1,0.0,8.106937408447266,9.546876611839139,3.9638166427612305,4.203995704650879,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,0.1,0.1,7.5501508712768555,11.205121747272642,4.085875034332275,4.527599334716797,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,0.5,0.0,5.212329387664795,7.609941541067656,5.265596389770508,7.8977766036987305,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,0.5,0.1,4.148845672607422,9.095253020411104,6.066529273986816,9.451351165771484,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,1.0,0.0,4.134355068206787,6.858859579604768,6.078547954559326,11.443693161010742,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,1.0,0.1,2.8985726833343506,5.046198008681335,6.994364261627197,13.614838600158691,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,1.5,0.0,3.376835823059082,5.778684037554854,6.280725479125977,13.499000549316406,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.6,1.5,0.1,2.922250986099243,5.496459394033376,7.2145819664001465,15.993410110473633,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.8,0.1,0.0,9.415105819702148,11.20134802442006,4.682530879974365,5.034684181213379,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
sign_test_og_cel0.24250832408435072,spectral_radius,0,0.6,0.8,0.1,0.1,8.829344749450684,13.543787341551432,4.897668361663818,5.516762733459473,0.0017511433688923717,0.30242830514907837,0.6822619927817783,12346,chunk_0,41.05741500854492,78.16568756103516,0.5999984741210938,0.014613681837376444
