mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.1,0.0,,,8.0,5.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.1,0.1,,,10.0,5.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.5,0.0,,,18.0,9.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,0.5,0.1,,,23.0,10.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.0,0.0,,,23.0,8.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.0,0.1,,,31.0,9.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.5,0.0,,,25.0,8.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.6,1.5,0.1,,,32.0,9.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.1,0.0,,,10.0,6.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.1,0.1,,,13.0,5.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.5,0.0,,,21.0,8.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,0.5,0.1,,,27.0,8.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.0,0.0,,,28.0,8.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.0,0.1,,,36.0,8.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.5,0.0,,,31.0,7.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,0.8,1.5,0.1,,,39.0,7.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.1,0.0,,,13.0,7.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.1,0.1,,,16.0,6.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.5,0.0,,,27.0,11.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,0.5,0.1,,,34.0,10.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,1.0,0.0,,,35.0,9.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,1.0,0.1,,,42.0,9.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,1.5,0.0,,,37.0,7.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.6,1.0,1.5,0.1,,,45.0,7.0,0.001110383658669889,0.29836538434028625,0.6822620242728914,18012346,chunk_18,63.88020324707031,76.43352508544922,0.6000002026557922,0.009392581261511834
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.8,0.6,0.1,0.0,,,11.0,7.0,0.0014805116225033998,0.2983654737472534,0.6822620034996262,18012346,chunk_18,63.88020324707031,76.43352508544922,0.800000786781311,0.012523441682015779
sign_test_og_cel0.24250832408435072,spectral_radius,180,0.8,0.6,0.1,0.1,,,13.0,7.0,0.0014805116225033998,0.2983654737472534,0.6822620034996262,18012346,chunk_18,63.88020324707031,76.43352508544922,0.800000786781311,0.012523441682015779
