EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
180,4.878516946309879,0.5781696994392251,7.264106861603113,0.5732220836437537,8.278818783936677,0.5980752523161476,17.787210311418697,0.7466238512541796
181,5.02621274082749,0.5727501863315135,7.346038818359375,0.5696415868178252,9.14580429630515,0.6807483121182777,19.544176755128085,0.7711882636601374
182,5.0998383517618535,0.5750271359288872,7.682172116674023,0.5830849532369712,9.891226644869205,0.6362637622898729,21.632073587841457,0.7618190078801484
183,4.792286269458724,0.6074528995971985,7.271465980712279,0.6180498074627656,9.633486335660205,0.5654837488293579,20.767558133160627,0.6741493414146479
184,4.425918656366843,0.5988197684291702,6.531517858858462,0.5984105341587386,6.114811588216711,0.49551795783163355,12.713208728366428,0.6777400253954035
185,5.226433437547566,0.5814548571685337,7.663340849640929,0.5802277591514446,8.502564362537713,0.563036060356779,18.251667979322832,0.7162665678625405
186,5.2702339902336215,0.5584185178380193,7.703085396024916,0.5568963152148312,9.511585691828786,0.6842981245440994,20.503993258064177,0.7795344602806765
187,5.031770561212375,0.5782737353763167,7.529760008240923,0.581914890158746,9.208117340817864,0.6326019702536562,20.188536761719504,0.7723774905312265
188,5.227431208263209,0.5905506742888634,7.716821719834834,0.5771207863036731,10.833943796746524,0.7454680504173177,23.475684551545132,0.8359384640107111
189,5.026349775585127,0.5696712770094653,7.575081985673787,0.5556644114095395,9.874419968805196,0.6144888493274716,21.489987079008127,0.7500032709503165
190,5.002679601863578,0.5662230705128598,7.4801940859099965,0.5751882053800843,8.980205915592334,0.5330591594354831,19.58180464049916,0.6776961907649096
191,4.653878412128966,0.6260585553183451,6.907669525823476,0.6198792140667931,7.502731982572579,0.5129607790485918,15.993394204127936,0.6509010761023005
192,5.146127328460599,0.5701997500485798,7.535189001648514,0.5743578699227753,9.12783999207579,0.6475173701263287,19.586758657738013,0.763626222821816
193,5.1518218119939165,0.5345077753199857,7.606591842792652,0.5422806697759578,9.28879067927231,0.5943048595299599,20.118147791167836,0.7161572825050855
194,5.156322947254887,0.5692460001339021,7.659755798769586,0.5625177846767773,9.099842106854474,0.6247935810064379,19.54164978604258,0.7247778717406282
195,4.7954660911618925,0.5999009969804342,7.174641670268259,0.5894162220814442,8.914485707695102,0.6086111543675338,19.11108331915773,0.7334836881176994
196,4.870681352821397,0.5687460427814001,7.230385344705464,0.5737776464565129,9.684202788788596,0.6425989212979756,20.90911985915384,0.7551032509672987
197,5.26908779365045,0.5490641827353394,7.776084318573092,0.5626365517907818,9.690748361893641,0.6286339512853801,21.096057573954266,0.7232429028574275
198,4.8769507025494985,0.5926864144663577,7.346087928907371,0.5957193803119548,9.02802930937873,0.5458162573224979,19.384795515625566,0.6599262242147677
199,4.45347797870636,0.5754547068678307,6.562346558511993,0.5907182553338066,6.203429369278896,0.5205282346861336,12.942613195489955,0.6939874758854949
200,4.858208598913969,0.5568160245593233,7.170641918977101,0.5678176873127364,7.11269575578195,0.49523545147367654,15.029723656030349,0.6534059395967659
201,4.9686135796853055,0.5625755505897029,7.4190915006178395,0.5711506890192798,8.179463934015345,0.5798107399072772,17.703425142500137,0.7438709572750408
202,4.705412280412368,0.5967646008881515,7.1050617297490435,0.6162706002838184,8.527292716650315,0.5276177971021703,18.32941840607443,0.6511179213047226
203,5.124680373403761,0.5682714494562036,7.687262446792038,0.5612304906448201,9.138496972896435,0.6193325629491416,19.909566690892348,0.7766950192908206
204,4.881701624687807,0.5701949080184242,7.281884325875176,0.5647568464701134,8.483096290517736,0.5669864157154733,18.34991341167026,0.7247386492664626
205,5.335932902347895,0.5885885863699888,7.738145861360762,0.5978075836054367,9.293074719699813,0.6123616920137934,20.251913359135756,0.756919451094785
206,5.016150496624134,0.5425981085128586,7.500302949805318,0.549423565685489,8.702770860106856,0.576608811270107,18.67765509935073,0.6984788718963362
207,5.394017651493167,0.5804908675178267,7.848625769585739,0.5804885041670075,9.182988522965232,0.6336256233339236,19.914944307303724,0.7521654220879208
208,5.13506171953531,0.5912375354000012,7.548033628198835,0.5942029311100661,8.080164361883092,0.5369491180669569,17.42704062991672,0.6944890095805891
209,4.749509062296078,0.5918769094934941,7.194352045471286,0.6019369244111685,8.827288654115465,0.6310350953555527,19.030561891602883,0.7713932900460057
