mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,26,0.8,0.6,0.1,5.433139801025391,6.406614535790013,2.318763017654419,2.408733606338501,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.6,0.5,4.737635612487793,7.707396181572676,2.7270607948303223,3.637018918991089,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.6,1.0,3.5172808170318604,5.949871400726153,3.0070998668670654,4.8877363204956055,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.6,1.5,2.461960554122925,4.03814673262616,3.1096744537353516,5.674201011657715,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,0.1,6.058699607849121,7.2912776934567205,2.480536460876465,2.579991340637207,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,0.5,5.318935394287109,7.838536106796582,2.9952375888824463,4.104970932006836,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,1.0,3.780585289001465,6.582697256892757,3.35341739654541,5.683073997497559,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,1.5,2.548967123031616,5.099748682057907,3.482978105545044,6.664517402648926,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,0.1,6.983153343200684,8.38372456284651,2.753730058670044,2.874089002609253,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,0.5,5.596832275390625,8.229624337974371,3.418621063232422,4.839617729187012,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,1.0,5.307862281799316,8.687535583451911,3.871040105819702,6.861889362335205,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,1.5,3.4053902626037598,4.671650404021996,4.023340702056885,8.083532333374023,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.95,0.6,0.1,5.704277515411377,6.621923670467595,2.9001715183258057,3.0476601123809814,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.6,0.5,4.9019951820373535,7.43903360079878,3.370547294616699,4.619751453399658,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.6,1.0,2.8725016117095947,5.601557013038509,3.6244542598724365,6.089913845062256,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.6,1.5,2.2636706829071045,3.5226599172676742,3.684279441833496,6.983569145202637,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,0.1,6.646710395812988,7.7856562024198865,3.1217095851898193,3.2904269695281982,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,0.5,5.236478805541992,7.73080655512058,3.743736505508423,5.3115763664245605,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,1.0,4.24575662612915,6.289522844809596,4.106917381286621,7.251250267028809,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,1.5,3.7262277603149414,7.222801780460248,4.202854633331299,8.411818504333496,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,0.1,7.845123767852783,9.154469518713086,3.5176403522491455,3.730287551879883,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,0.5,5.4647440910339355,7.930920450152257,4.365387916564941,6.451609134674072,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,1.0,4.317981719970703,7.642765326698154,4.850191593170166,9.026055335998535,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,1.5,2.7552924156188965,4.926188588723768,4.9685587882995605,10.504377365112305,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,1.05,0.6,0.1,5.82642126083374,6.761995605487641,3.1429073810577393,3.4737818241119385,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.6,0.5,5.210737705230713,8.168189831749032,3.943687915802002,5.553994178771973,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.6,1.0,3.9449334144592285,6.213611326849787,4.13832950592041,7.12891960144043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.6,1.5,2.4615683555603027,4.922795620392202,4.147373676300049,8.062493324279785,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,0.1,6.567245960235596,7.654568350637533,3.554497718811035,3.9030702114105225,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,0.5,5.20267391204834,7.840959013139397,4.400642395019531,6.473182201385498,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,1.0,4.211303234100342,7.205529681068526,4.727929592132568,8.592146873474121,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,1.5,4.059070110321045,7.006628841165821,4.78011417388916,9.84752082824707,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,0.1,7.559684753417969,8.83329476481265,4.142942428588867,4.602281093597412,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,0.5,5.4054155349731445,8.07649947122124,5.189323902130127,7.986644744873047,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,1.0,5.354491710662842,8.621429569629093,5.656277179718018,10.86740779876709,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,1.5,3.920747995376587,6.698273469447864,5.7265424728393555,12.494354248046875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test1.0,26,0.6,0.6,0.1,4.5364227294921875,5.424859353377542,1.8072633743286133,1.868476390838623,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.6,0.5,3.946544647216797,5.5152041155160765,2.1232481002807617,2.7688097953796387,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.6,1.0,3.4983816146850586,6.465231077224438,2.388082981109619,3.7383501529693604,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.6,1.5,2.9432551860809326,5.570165914279642,2.519359588623047,4.383769989013672,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.8,0.1,4.984571933746338,6.140230034632623,1.9149179458618164,1.9820476770401,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.8,0.5,4.361732482910156,6.764942305904242,2.2852578163146973,3.0340473651885986,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.8,1.0,3.3186886310577393,6.006453402556417,2.5975992679595947,4.192873477935791,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,0.8,1.5,2.578753709793091,5.247755799091522,2.7485060691833496,4.965117454528809,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,1.0,0.1,5.769754409790039,7.087971328663571,2.080503225326538,2.1576898097991943,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,1.0,0.5,5.257999897003174,7.392136593871783,2.525463342666626,3.4234719276428223,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,1.0,1.0,2.4137580394744873,5.662491313598826,2.8983659744262695,4.837331295013428,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.6,1.0,1.5,3.444136142730713,6.852333542623626,3.0709683895111084,5.771177291870117,0.0009180746856145561,0.5475055575370789,0.20644161699910793,2612346,chunk_2
weight_test1.0,26,0.8,0.6,0.1,5.342190265655518,6.333083343004205,2.2876155376434326,2.3763298988342285,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.6,0.5,5.0416107177734375,8.17221945355692,2.6941537857055664,3.5938239097595215,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.6,1.0,3.1729159355163574,5.410439182999809,2.9874119758605957,4.867122650146484,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.6,1.5,2.3018710613250732,4.181035046592115,3.10571026802063,5.687688827514648,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.8,0.1,5.981884002685547,7.222397536103017,2.4451825618743896,2.542538642883301,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.8,0.5,5.389970779418945,7.497657381845329,2.9558298587799072,4.048386096954346,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.8,1.0,3.4337005615234375,6.4280616376063735,3.331850528717041,5.658407688140869,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,0.8,1.5,3.586684226989746,5.862726405223874,3.482968330383301,6.69342565536499,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,1.0,0.1,6.85847806930542,8.292055772062668,2.7111072540283203,2.8280961513519287,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,1.0,0.5,5.175960063934326,7.529302664080824,3.3696110248565674,4.7634453773498535,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,1.0,1.0,4.590719223022461,7.673210603728194,3.8472182750701904,6.83542537689209,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.8,1.0,1.5,3.8968889713287354,5.242947229083029,4.029936790466309,8.139575958251953,0.0012240995420143008,0.5475055575370789,0.20644161531390787,2612346,chunk_2
weight_test1.0,26,0.95,0.6,0.1,5.630869388580322,6.557151502522174,2.866495370864868,3.017207622528076,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.6,0.5,5.0443572998046875,7.479025778734467,3.330275535583496,4.565439701080322,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.6,1.0,3.6237759590148926,6.238297078327832,3.5977532863616943,6.061542510986328,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.6,1.5,2.6748223304748535,4.9054292029640685,3.6774816513061523,6.998642921447754,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.8,0.1,6.538451194763184,7.684250004598876,3.0810346603393555,3.249903678894043,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.8,0.5,5.43526554107666,8.127618333438443,3.693821668624878,5.236453533172607,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.8,1.0,3.3621578216552734,6.1815349084828455,4.077376842498779,7.214685440063477,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,0.8,1.5,3.2898802757263184,5.280554935847988,4.201537609100342,8.448741912841797,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,1.0,0.1,7.694680690765381,9.023700814022561,3.4657764434814453,3.675278663635254,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,1.0,0.5,5.926278591156006,8.621814741918158,4.302949905395508,6.35069465637207,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,1.0,1.0,3.532371997833252,5.554322363120832,4.818020343780518,8.98906135559082,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,0.95,1.0,1.5,4.430719375610352,6.689053842061412,4.976865291595459,10.584705352783203,0.001453618286177516,0.5475054383277893,0.20644162082844833,2612346,chunk_2
weight_test1.0,26,1.05,0.6,0.1,5.743941783905029,6.662075912121281,3.083448648452759,3.4004721641540527,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.6,0.5,4.854764938354492,8.031559875032144,3.9058892726898193,5.50497579574585,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.6,1.0,3.9382431507110596,6.540980075160405,4.10892391204834,7.099092960357666,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.6,1.5,2.160033702850342,4.404794223045428,4.139033794403076,8.080511093139648,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.8,0.1,6.489261627197266,7.5669862728182125,3.4771249294281006,3.855205535888672,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.8,0.5,5.495350360870361,7.470699678432318,4.350569725036621,6.39696741104126,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.8,1.0,2.549699544906616,4.762175440460567,4.694777011871338,8.551726341247559,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,0.8,1.5,2.7986724376678467,4.3467332643119425,4.778672695159912,9.892216682434082,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,1.0,0.1,7.479066848754883,8.782516756071324,4.037696361541748,4.499125003814697,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,1.0,0.5,6.405977249145508,9.296908775118492,5.125527858734131,7.885644435882568,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,1.0,1.0,4.240115165710449,7.113922911322035,5.620870590209961,10.832779884338379,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test1.0,26,1.05,1.0,1.5,4.160845756530762,6.775485130761922,5.737306594848633,12.599372863769531,0.001606630627065897,0.5475055575370789,0.20644161532203673,2612346,chunk_2
weight_test5.0,26,0.6,0.6,0.1,4.828860282897949,6.035762037557106,1.8913360834121704,1.9607971906661987,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.6,0.5,4.387277126312256,7.839298208528419,2.289032459259033,3.070030689239502,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.6,1.0,2.6234946250915527,4.65438503612819,2.664879322052002,4.38505744934082,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.6,1.5,3.4226810932159424,6.775433776980151,2.866926670074463,5.29644775390625,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.8,0.1,5.388310432434082,6.754711955555194,2.0307562351226807,2.109536647796631,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.8,0.5,4.557009696960449,7.767851699089903,2.511906385421753,3.453425168991089,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.8,1.0,3.71652889251709,6.947425849887225,2.973313808441162,5.102202892303467,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,0.8,1.5,2.931060314178467,5.711788356189231,3.21696138381958,6.24683952331543,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,1.0,0.1,6.349931716918945,8.24377918429309,2.245495557785034,2.339568853378296,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,1.0,0.5,5.850606918334961,9.564635928446478,2.850388765335083,4.035645484924316,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,1.0,1.0,4.765377998352051,8.391540371177001,3.4347152709960938,6.1705241203308105,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.6,1.0,1.5,3.6958377361297607,5.715479949418068,3.734304666519165,7.640989780426025,0.0008575488463975489,0.3638911545276642,0.031718748695245005,2612346,chunk_2
weight_test5.0,26,0.8,0.6,0.1,5.899168014526367,7.15628460153107,2.401642084121704,2.503588914871216,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.6,0.5,4.2489013671875,7.213768762694826,2.956193685531616,4.095647811889648,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.6,1.0,3.5960795879364014,6.862808762441773,3.4360687732696533,5.9767374992370605,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.6,1.5,2.8536486625671387,5.280401397946207,3.6663098335266113,7.245819091796875,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.8,0.1,6.747684478759766,8.291113817064684,2.6151602268218994,2.7323920726776123,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.8,0.5,4.758225917816162,8.156211172299606,3.336719512939453,4.788880348205566,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.8,1.0,3.3734042644500732,6.435524811738361,3.974740982055664,7.3000054359436035,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,0.8,1.5,2.5942580699920654,4.168136649675944,4.277296543121338,8.987565994262695,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,1.0,0.1,7.879072189331055,9.999264101074914,2.968583106994629,3.1172971725463867,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,1.0,0.5,6.321657180786133,10.582822255703036,3.9518911838531494,5.917290210723877,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,1.0,1.0,5.052443981170654,9.01399255093736,4.82316255569458,9.3795166015625,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.8,1.0,1.5,3.7277097702026367,5.9722295990825724,5.220520973205566,11.653587341308594,0.0011433984618633986,0.3638911843299866,0.03171872648725179,2612346,chunk_2
weight_test5.0,26,0.95,0.6,0.1,6.370623588562012,7.640826244770778,3.0587265491485596,3.2516582012176514,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.6,0.5,5.355030536651611,9.472425733239474,3.738947868347168,5.361827850341797,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.6,1.0,2.672182083129883,5.283598176238229,4.248188018798828,7.7096781730651855,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.6,1.5,2.3100783824920654,4.424950598327314,4.465951442718506,9.25020694732666,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.8,0.1,7.575280666351318,9.140387083720952,3.3524105548858643,3.567253351211548,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.8,0.5,5.5217156410217285,8.636036662135211,4.29507303237915,6.43214750289917,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.8,1.0,4.6577982902526855,7.799924770688449,5.037465572357178,9.720857620239258,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,0.8,1.5,3.574631452560425,5.854911146493123,5.355414867401123,11.858205795288086,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,1.0,0.1,9.137992858886719,11.233076341447552,3.8632404804229736,4.136301517486572,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,1.0,0.5,7.053149223327637,11.383866895326147,5.239254474639893,8.261249542236328,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,1.0,1.0,5.587966442108154,9.26092480902777,6.326999187469482,12.985569953918457,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,0.95,1.0,1.5,4.88442325592041,8.066766445770646,6.767940998077393,15.941597938537598,0.0013577856589108706,0.3638910949230194,0.03171873376447377,2612346,chunk_2
weight_test5.0,26,1.05,0.6,0.1,6.566097736358643,7.8140487348464855,3.3012497425079346,3.6518990993499756,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.6,0.5,4.491326332092285,7.280506786876003,4.526149272918701,6.727248668670654,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.6,1.0,4.002237319946289,6.366261817198051,4.958611011505127,9.266386985778809,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.6,1.5,1.7220115661621094,3.3042581485934344,5.128458499908447,10.9320707321167,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.8,0.1,7.67555570602417,9.202778320351468,3.7596564292907715,4.1397528648376465,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.8,0.5,5.933908462524414,9.876159208506351,5.235871315002441,8.193564414978027,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.8,1.0,3.539510488510132,6.266625689236591,5.960261344909668,11.874105453491211,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,0.8,1.5,3.360492467880249,5.541910520434612,6.250939846038818,14.270705223083496,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,1.0,0.1,9.35952377319336,11.381486032668136,4.46054744720459,4.982430458068848,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,1.0,0.5,6.559167861938477,10.49475297705726,6.476036548614502,10.708782196044922,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,1.0,1.0,5.102293014526367,8.734492727388286,7.636343955993652,16.184419631958008,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test5.0,26,1.05,1.0,1.5,4.4969987869262695,6.430887200732833,8.063706398010254,19.556032180786133,0.0015007107285782695,0.3638911843299866,0.03171873551574288,2612346,chunk_2
weight_test10.0,26,0.6,0.6,0.1,5.523497104644775,6.87094508573864,2.090597152709961,2.1778388023376465,0.0007144733099266887,0.22258949279785156,0.010454540422504861,2612346,chunk_2
weight_test10.0,26,0.6,0.6,0.5,4.696987628936768,8.890011570529794,2.6428380012512207,3.694347858428955,0.0007144733099266887,0.22258949279785156,0.010454540422504861,2612346,chunk_2
weight_test10.0,26,0.6,0.6,1.0,3.8484370708465576,7.811491067529583,3.179835557937622,5.573334693908691,0.0007144733099266887,0.22258949279785156,0.010454540422504861,2612346,chunk_2
weight_test10.0,26,0.6,0.6,1.5,1.8404347896575928,3.1481573295209273,3.4632716178894043,6.8787946701049805,0.0007144733099266887,0.22258949279785156,0.010454540422504861,2612346,chunk_2
weight_test10.0,26,0.6,0.8,0.1,6.320824146270752,7.950855511383793,2.3005781173706055,2.4066340923309326,0.0007144733099266887,0.22258949279785156,0.010454540422504861,2612346,chunk_2
