mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.1,0.0,4.231756210327148,5.034181828621587,1.6007916927337646,1.653253436088562,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.1,0.1,4.195634365081787,6.000148339982999,1.65440034866333,1.7524713277816772,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.5,0.0,3.5449013710021973,6.61206072244944,1.8591192960739136,2.4282350540161133,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,0.5,0.1,2.9002649784088135,7.214584765122829,2.0673084259033203,2.8653523921966553,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.0,0.0,2.8829500675201416,5.36292090333427,2.1523470878601074,3.3831636905670166,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.0,0.1,2.4132466316223145,6.494866165383453,2.4702529907226562,4.155320167541504,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.5,0.0,2.2288787364959717,4.957168074393429,2.343794822692871,4.0771379470825195,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.6,1.5,0.1,2.7378437519073486,5.852647369069928,2.716731309890747,5.079441070556641,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.1,0.0,4.588239669799805,5.652681713112655,1.6937205791473389,1.7527633905410767,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.1,0.1,4.541752815246582,6.732236434722111,1.7525420188903809,1.8619167804718018,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.5,0.0,4.139020919799805,7.190107147767501,1.9889190196990967,2.649308681488037,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,0.5,0.1,3.7782459259033203,8.069432460513163,2.2185614109039307,3.1397769451141357,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.0,0.0,3.1735239028930664,6.4356552677459185,2.3215065002441406,3.7809865474700928,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.0,0.1,3.0224878787994385,8.65749025167539,2.672502279281616,4.657821178436279,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.5,0.0,2.534536838531494,4.311362674417797,2.537583827972412,4.6086955070495605,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,0.8,1.5,0.1,2.509742498397827,8.022240948037222,2.9493184089660645,5.750366687774658,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.1,0.0,5.123913288116455,6.511414334097026,1.827868103981018,1.896092414855957,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.1,0.1,5.07828950881958,8.020485199528906,1.8939722776412964,2.019296646118164,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.5,0.0,4.087878227233887,7.522492016533902,2.1782097816467285,2.968973159790039,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,0.5,0.1,3.73344087600708,9.354154527078208,2.438408374786377,3.534471035003662,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,1.0,0.0,3.825906276702881,7.510314137053804,2.567863941192627,4.348479270935059,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,1.0,0.1,3.2830989360809326,10.427839516126255,2.9654440879821777,5.365835189819336,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,1.5,0.0,3.0923593044281006,4.835945835863052,2.8185372352600098,5.357259750366211,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.6,1.0,1.5,0.1,3.59951114654541,7.3859600197268565,3.2831969261169434,6.678555011749268,0.0020085128489881754,0.04273027554154396,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.5999997854232788,0.04915896674731872
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,0.1,0.0,4.9719557762146,5.957627511208589,1.8777284622192383,1.9518117904663086,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,0.1,0.1,4.9312334060668945,7.028613641629292,1.9445372819900513,2.073030471801758,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,0.5,0.0,4.376932144165039,7.690696877843077,2.161651372909546,2.90376877784729,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,0.5,0.1,4.780903339385986,11.21607290492,2.420257568359375,3.447958469390869,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,1.0,0.0,2.8186001777648926,6.403701579516678,2.5091259479522705,4.1536149978637695,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,1.0,0.1,2.9854395389556885,8.208994737967089,2.8986663818359375,5.11817741394043,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,1.5,0.0,2.7644526958465576,5.4620331103955095,2.753157377243042,5.077779293060303,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
sign_test_er0.0__norm_spectral_radius,spectral_radius,15,0.8,0.6,1.5,0.1,3.329852819442749,8.467617418998088,3.208881139755249,6.327604293823242,0.0026780173648148775,0.04273032397031784,0.0,1512346,matched_er_4to1_chunk_3,12.205301284790039,6.842781066894531,0.7999999523162842,0.06554528899642496
