mode,src,group_id,metric,mean,n_hparams
binary_base,chunk_0,2,GR,4.589686277012031,48
binary_base,chunk_0,2,IPC,5.836670266065532,48
binary_base,chunk_0,2,KR,2.931304501990477,48
binary_base,chunk_0,2,MC,3.979065435628096,48
binary_base,chunk_0,2,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,2,kl_to_gaussian,0.0,48
binary_base,chunk_0,2,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,20,GR,3.7602205500006676,48
binary_base,chunk_0,20,IPC,6.686617815733044,48
binary_base,chunk_0,20,KR,2.4476509069403014,48
binary_base,chunk_0,20,MC,4.158453390002251,48
binary_base,chunk_0,20,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,20,kl_to_gaussian,0.0,48
binary_base,chunk_0,20,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,21,GR,4.0667722051342325,48
binary_base,chunk_0,21,IPC,6.353822144492753,48
binary_base,chunk_0,21,KR,2.6630059455831847,48
binary_base,chunk_0,21,MC,4.029180829723676,48
binary_base,chunk_0,21,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,21,kl_to_gaussian,0.0,48
binary_base,chunk_0,21,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,22,GR,4.243227730194728,48
binary_base,chunk_0,22,IPC,6.178154397654403,48
binary_base,chunk_0,22,KR,2.752419759829839,48
binary_base,chunk_0,22,MC,3.775502840677897,48
binary_base,chunk_0,22,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,22,kl_to_gaussian,0.0,48
binary_base,chunk_0,22,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,23,GR,4.201374168197314,48
binary_base,chunk_0,23,IPC,7.118413942122941,48
binary_base,chunk_0,23,KR,2.7883859276771545,48
binary_base,chunk_0,23,MC,4.584018106261889,48
binary_base,chunk_0,23,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,23,kl_to_gaussian,0.0,48
binary_base,chunk_0,23,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,24,GR,3.692951053380966,48
binary_base,chunk_0,24,IPC,6.31223648068482,48
binary_base,chunk_0,24,KR,2.4192778021097183,48
binary_base,chunk_0,24,MC,3.934177522857984,48
binary_base,chunk_0,24,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,24,kl_to_gaussian,0.0,48
binary_base,chunk_0,24,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,3,GR,3.98165475577116,48
binary_base,chunk_0,3,IPC,6.720486956551625,48
binary_base,chunk_0,3,KR,2.451979530354341,48
binary_base,chunk_0,3,MC,4.301498244206111,48
binary_base,chunk_0,3,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,3,kl_to_gaussian,0.0,48
binary_base,chunk_0,3,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,4,GR,4.074655406177044,48
binary_base,chunk_0,4,IPC,6.100451519349977,48
binary_base,chunk_0,4,KR,2.6566578398148217,48
binary_base,chunk_0,4,MC,4.057877816259861,48
binary_base,chunk_0,4,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,4,kl_to_gaussian,0.0,48
binary_base,chunk_0,4,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,5,GR,4.157983280718327,48
binary_base,chunk_0,5,IPC,6.190979063867434,48
binary_base,chunk_0,5,KR,2.7769670163591704,48
binary_base,chunk_0,5,MC,4.233476186792056,48
binary_base,chunk_0,5,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,5,kl_to_gaussian,0.0,48
binary_base,chunk_0,5,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,6,GR,4.810597653190295,48
binary_base,chunk_0,6,IPC,5.973252617444055,48
binary_base,chunk_0,6,KR,3.124604120850563,48
binary_base,chunk_0,6,MC,3.9839732696612677,48
binary_base,chunk_0,6,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,6,kl_to_gaussian,0.0,48
binary_base,chunk_0,6,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,7,GR,3.8359611555933952,48
binary_base,chunk_0,7,IPC,6.552105061084507,48
binary_base,chunk_0,7,KR,2.4163607681790986,48
binary_base,chunk_0,7,MC,4.085053925712903,48
binary_base,chunk_0,7,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,7,kl_to_gaussian,0.0,48
binary_base,chunk_0,7,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,8,GR,4.403639371196429,48
binary_base,chunk_0,8,IPC,5.732205612306177,48
binary_base,chunk_0,8,KR,2.8352808753649392,48
binary_base,chunk_0,8,MC,3.8576027179757753,48
binary_base,chunk_0,8,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,8,kl_to_gaussian,0.0,48
binary_base,chunk_0,8,wt_mean,0.0019408084335736503,48
binary_base,chunk_0,9,GR,4.068524571756522,48
binary_base,chunk_0,9,IPC,6.161337915726153,48
binary_base,chunk_0,9,KR,2.6531232769290605,48
binary_base,chunk_0,9,MC,3.94387969126304,48
binary_base,chunk_0,9,cosine_similarity,1.000000298023224,48
binary_base,chunk_0,9,kl_to_gaussian,0.0,48
binary_base,chunk_0,9,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,25,GR,4.591946957012017,48
binary_base,chunk_1,25,IPC,6.098849319985475,48
binary_base,chunk_1,25,KR,2.9310568695267043,48
binary_base,chunk_1,25,MC,3.8236157720287642,48
binary_base,chunk_1,25,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,25,kl_to_gaussian,0.0,48
binary_base,chunk_1,25,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,26,GR,5.633624866604805,48
binary_base,chunk_1,26,IPC,5.926037703834503,48
binary_base,chunk_1,26,KR,3.5115301460027695,48
binary_base,chunk_1,26,MC,3.912587588032087,48
binary_base,chunk_1,26,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,26,kl_to_gaussian,0.0,48
binary_base,chunk_1,26,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,27,GR,4.643143959343433,48
binary_base,chunk_1,27,IPC,6.061016729652407,48
binary_base,chunk_1,27,KR,2.9205482800801597,48
binary_base,chunk_1,27,MC,3.8463545218110085,48
binary_base,chunk_1,27,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,27,kl_to_gaussian,0.0,48
binary_base,chunk_1,27,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,28,GR,3.659215976794561,48
binary_base,chunk_1,28,IPC,6.675428745300508,48
binary_base,chunk_1,28,KR,2.417568822701772,48
binary_base,chunk_1,28,MC,4.240354838470618,48
binary_base,chunk_1,28,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,28,kl_to_gaussian,0.0,48
binary_base,chunk_1,28,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,29,GR,4.609717110792796,48
binary_base,chunk_1,29,IPC,6.386634324966196,48
binary_base,chunk_1,29,KR,2.9161360586682954,48
binary_base,chunk_1,29,MC,4.114728311697642,48
binary_base,chunk_1,29,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,29,kl_to_gaussian,0.0,48
binary_base,chunk_1,29,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,30,GR,4.922760513921578,48
binary_base,chunk_1,30,IPC,5.5371113713448565,48
binary_base,chunk_1,30,KR,3.1571215763688087,48
binary_base,chunk_1,30,MC,3.594855840007464,48
binary_base,chunk_1,30,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,30,kl_to_gaussian,0.0,48
binary_base,chunk_1,30,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,31,GR,3.765772042175134,48
binary_base,chunk_1,31,IPC,6.645971307720661,48
binary_base,chunk_1,31,KR,2.4695866430799165,48
binary_base,chunk_1,31,MC,4.412843396266301,48
binary_base,chunk_1,31,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,31,kl_to_gaussian,0.0,48
binary_base,chunk_1,31,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,32,GR,4.4968364263574285,48
binary_base,chunk_1,32,IPC,6.537126520630864,48
binary_base,chunk_1,32,KR,2.971648260951042,48
binary_base,chunk_1,32,MC,4.438738400737445,48
binary_base,chunk_1,32,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,32,kl_to_gaussian,0.0,48
binary_base,chunk_1,32,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,33,GR,4.604211509227753,48
binary_base,chunk_1,33,IPC,6.376114208316224,48
binary_base,chunk_1,33,KR,2.9729207903146744,48
binary_base,chunk_1,33,MC,4.37576284011205,48
binary_base,chunk_1,33,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,33,kl_to_gaussian,0.0,48
binary_base,chunk_1,33,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,34,GR,4.2376787811517715,48
binary_base,chunk_1,34,IPC,6.502693397077636,48
binary_base,chunk_1,34,KR,2.746361951033274,48
binary_base,chunk_1,34,MC,4.234938378135364,48
binary_base,chunk_1,34,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,34,kl_to_gaussian,0.0,48
binary_base,chunk_1,34,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,35,GR,3.7739161998033524,48
binary_base,chunk_1,35,IPC,6.742508894496717,48
binary_base,chunk_1,35,KR,2.4186378245552382,48
binary_base,chunk_1,35,MC,4.202447158594926,48
binary_base,chunk_1,35,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,35,kl_to_gaussian,0.0,48
binary_base,chunk_1,35,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,36,GR,5.09231969465812,48
binary_base,chunk_1,36,IPC,5.911041085556022,48
binary_base,chunk_1,36,KR,3.224016052981218,48
binary_base,chunk_1,36,MC,4.029902823269367,48
binary_base,chunk_1,36,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,36,kl_to_gaussian,0.0,48
binary_base,chunk_1,36,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,37,GR,3.9602360924084983,48
binary_base,chunk_1,37,IPC,6.280950559113502,48
binary_base,chunk_1,37,KR,2.585616387426853,48
binary_base,chunk_1,37,MC,3.9354673425356546,48
binary_base,chunk_1,37,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,37,kl_to_gaussian,0.0,48
binary_base,chunk_1,37,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,38,GR,4.028815942505996,48
binary_base,chunk_1,38,IPC,6.320698257751688,48
binary_base,chunk_1,38,KR,2.648977560301622,48
binary_base,chunk_1,38,MC,4.046312938133876,48
binary_base,chunk_1,38,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,38,kl_to_gaussian,0.0,48
binary_base,chunk_1,38,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,39,GR,4.248419341941674,48
binary_base,chunk_1,39,IPC,6.390396887720848,48
binary_base,chunk_1,39,KR,2.7509260028600693,48
binary_base,chunk_1,39,MC,4.228472650051117,48
binary_base,chunk_1,39,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,39,kl_to_gaussian,0.0,48
binary_base,chunk_1,39,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,40,GR,4.029809907078743,48
binary_base,chunk_1,40,IPC,6.00455931253001,48
binary_base,chunk_1,40,KR,2.6391990954677262,48
binary_base,chunk_1,40,MC,3.7242879097660384,48
binary_base,chunk_1,40,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,40,kl_to_gaussian,0.0,48
binary_base,chunk_1,40,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,41,GR,3.7247599388162294,48
binary_base,chunk_1,41,IPC,6.747719456668613,48
binary_base,chunk_1,41,KR,2.339516632258892,48
binary_base,chunk_1,41,MC,4.113432422280312,48
binary_base,chunk_1,41,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,41,kl_to_gaussian,0.0,48
binary_base,chunk_1,41,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,42,GR,3.8624470656116805,48
binary_base,chunk_1,42,IPC,6.901132995751426,48
binary_base,chunk_1,42,KR,2.4952101533611617,48
binary_base,chunk_1,42,MC,4.458148529132207,48
binary_base,chunk_1,42,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,42,kl_to_gaussian,0.0,48
binary_base,chunk_1,42,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,43,GR,3.379056937992573,48
binary_base,chunk_1,43,IPC,6.742420717495599,48
binary_base,chunk_1,43,KR,2.2477141370375953,48
binary_base,chunk_1,43,MC,4.168848400314649,48
binary_base,chunk_1,43,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,43,kl_to_gaussian,0.0,48
binary_base,chunk_1,43,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,44,GR,3.6692388926943145,48
binary_base,chunk_1,44,IPC,6.559336080534234,48
binary_base,chunk_1,44,KR,2.420208382109801,48
binary_base,chunk_1,44,MC,4.169042686621348,48
binary_base,chunk_1,44,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,44,kl_to_gaussian,0.0,48
binary_base,chunk_1,44,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,45,GR,3.4846215744813285,48
binary_base,chunk_1,45,IPC,6.496259120973675,48
binary_base,chunk_1,45,KR,2.2943289478619895,48
binary_base,chunk_1,45,MC,4.215495889385541,48
binary_base,chunk_1,45,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,45,kl_to_gaussian,0.0,48
binary_base,chunk_1,45,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,46,GR,4.380610458552837,48
binary_base,chunk_1,46,IPC,6.159816609112589,48
binary_base,chunk_1,46,KR,2.829598158597946,48
binary_base,chunk_1,46,MC,4.180159337818623,48
binary_base,chunk_1,46,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,46,kl_to_gaussian,0.0,48
binary_base,chunk_1,46,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,47,GR,4.7913253754377365,48
binary_base,chunk_1,47,IPC,5.720029100055842,48
binary_base,chunk_1,47,KR,3.0763586461544037,48
binary_base,chunk_1,47,MC,3.8568190783262253,48
binary_base,chunk_1,47,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,47,kl_to_gaussian,0.0,48
binary_base,chunk_1,47,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,48,GR,3.6591096421082816,48
binary_base,chunk_1,48,IPC,6.668002458323067,48
binary_base,chunk_1,48,KR,2.467234785358111,48
binary_base,chunk_1,48,MC,4.183275019129117,48
binary_base,chunk_1,48,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,48,kl_to_gaussian,0.0,48
binary_base,chunk_1,48,wt_mean,0.0019408084335736503,48
binary_base,chunk_1,49,GR,3.6327985326449075,48
binary_base,chunk_1,49,IPC,6.819340018293545,48
binary_base,chunk_1,49,KR,2.3709764927625656,48
binary_base,chunk_1,49,MC,4.144239462912083,48
binary_base,chunk_1,49,cosine_similarity,1.000000298023224,48
binary_base,chunk_1,49,kl_to_gaussian,0.0,48
binary_base,chunk_1,49,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,250,GR,3.8118056332071624,48
binary_base,chunk_10,250,IPC,6.162743686904125,48
binary_base,chunk_10,250,KR,2.558544233441353,48
binary_base,chunk_10,250,MC,4.19049267967542,48
binary_base,chunk_10,250,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,250,kl_to_gaussian,0.0,48
binary_base,chunk_10,250,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,251,GR,5.030316938956578,48
binary_base,chunk_10,251,IPC,6.316340640688188,48
binary_base,chunk_10,251,KR,3.18992151816686,48
binary_base,chunk_10,251,MC,4.201688716808955,48
binary_base,chunk_10,251,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,251,kl_to_gaussian,0.0,48
binary_base,chunk_10,251,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,252,GR,4.568729797999064,48
binary_base,chunk_10,252,IPC,6.349379797845835,48
binary_base,chunk_10,252,KR,2.9233748639623323,48
binary_base,chunk_10,252,MC,4.10338635245959,48
binary_base,chunk_10,252,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,252,kl_to_gaussian,0.0,48
binary_base,chunk_10,252,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,253,GR,4.7941201229890185,48
binary_base,chunk_10,253,IPC,6.2580596528272645,48
binary_base,chunk_10,253,KR,3.054473544160525,48
binary_base,chunk_10,253,MC,4.050834561387698,48
binary_base,chunk_10,253,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,253,kl_to_gaussian,0.0,48
binary_base,chunk_10,253,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,254,GR,4.9129709129532175,48
binary_base,chunk_10,254,IPC,6.37036175722319,48
binary_base,chunk_10,254,KR,3.1572371994455657,48
binary_base,chunk_10,254,MC,4.266268238425255,48
binary_base,chunk_10,254,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,254,kl_to_gaussian,0.0,48
binary_base,chunk_10,254,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,255,GR,3.7275935411453247,48
binary_base,chunk_10,255,IPC,6.885414875347163,48
binary_base,chunk_10,255,KR,2.4140743066867194,48
binary_base,chunk_10,255,MC,4.135609284043312,48
binary_base,chunk_10,255,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,255,kl_to_gaussian,0.0,48
binary_base,chunk_10,255,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,256,GR,4.381210486094157,48
binary_base,chunk_10,256,IPC,6.260721167928824,48
binary_base,chunk_10,256,KR,2.81143094599247,48
binary_base,chunk_10,256,MC,4.224071428179741,48
binary_base,chunk_10,256,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,256,kl_to_gaussian,0.0,48
binary_base,chunk_10,256,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,257,GR,3.7409049719572067,48
binary_base,chunk_10,257,IPC,6.619577460461475,48
binary_base,chunk_10,257,KR,2.4290427044034004,48
binary_base,chunk_10,257,MC,4.184688530862331,48
binary_base,chunk_10,257,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,257,kl_to_gaussian,0.0,48
binary_base,chunk_10,257,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,258,GR,4.100392237305641,48
binary_base,chunk_10,258,IPC,6.11233930676669,48
binary_base,chunk_10,258,KR,2.656988240778446,48
binary_base,chunk_10,258,MC,3.9916708320379257,48
binary_base,chunk_10,258,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,258,kl_to_gaussian,0.0,48
binary_base,chunk_10,258,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,259,GR,4.150894219676654,48
binary_base,chunk_10,259,IPC,6.034313373109956,48
binary_base,chunk_10,259,KR,2.7049088329076767,48
binary_base,chunk_10,259,MC,3.9686454981565475,48
binary_base,chunk_10,259,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,259,kl_to_gaussian,0.0,48
binary_base,chunk_10,259,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,260,GR,4.688272347052892,48
binary_base,chunk_10,260,IPC,5.963763834387894,48
binary_base,chunk_10,260,KR,3.0475730895996094,48
binary_base,chunk_10,260,MC,3.936093961199125,48
binary_base,chunk_10,260,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,260,kl_to_gaussian,0.0,48
binary_base,chunk_10,260,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,261,GR,3.724859888354937,48
binary_base,chunk_10,261,IPC,6.459684995507394,48
binary_base,chunk_10,261,KR,2.4632042522231736,48
binary_base,chunk_10,261,MC,4.230248774091403,48
binary_base,chunk_10,261,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,261,kl_to_gaussian,0.0,48
binary_base,chunk_10,261,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,262,GR,3.857755901912848,48
binary_base,chunk_10,262,IPC,6.344197235525102,48
binary_base,chunk_10,262,KR,2.453269218405088,48
binary_base,chunk_10,262,MC,4.099712411562602,48
binary_base,chunk_10,262,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,262,kl_to_gaussian,0.0,48
binary_base,chunk_10,262,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,263,GR,4.172802443305652,48
binary_base,chunk_10,263,IPC,6.571351283593592,48
binary_base,chunk_10,263,KR,2.7011975571513176,48
binary_base,chunk_10,263,MC,4.177724073330562,48
binary_base,chunk_10,263,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,263,kl_to_gaussian,0.0,48
binary_base,chunk_10,263,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,264,GR,4.496172092854977,48
binary_base,chunk_10,264,IPC,6.187752360972957,48
binary_base,chunk_10,264,KR,2.9421605740984282,48
binary_base,chunk_10,264,MC,4.162547489007314,48
binary_base,chunk_10,264,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,264,kl_to_gaussian,0.0,48
binary_base,chunk_10,264,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,265,GR,4.192097323636214,48
binary_base,chunk_10,265,IPC,6.575959871545554,48
binary_base,chunk_10,265,KR,2.5755788708726564,48
binary_base,chunk_10,265,MC,4.09781114757061,48
binary_base,chunk_10,265,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,265,kl_to_gaussian,0.0,48
binary_base,chunk_10,265,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,266,GR,4.809235207736492,48
binary_base,chunk_10,266,IPC,6.110188492292514,48
binary_base,chunk_10,266,KR,3.062964196006457,48
binary_base,chunk_10,266,MC,4.126060356696446,48
binary_base,chunk_10,266,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,266,kl_to_gaussian,0.0,48
binary_base,chunk_10,266,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,267,GR,3.564531661570072,48
binary_base,chunk_10,267,IPC,5.844612303702821,48
binary_base,chunk_10,267,KR,2.3195500299334526,48
binary_base,chunk_10,267,MC,3.4966484357913337,48
binary_base,chunk_10,267,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,267,kl_to_gaussian,0.0,48
binary_base,chunk_10,267,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,268,GR,3.6670114497343698,48
binary_base,chunk_10,268,IPC,6.010701222158903,48
binary_base,chunk_10,268,KR,2.436853458484014,48
binary_base,chunk_10,268,MC,3.970780154069265,48
binary_base,chunk_10,268,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,268,kl_to_gaussian,0.0,48
binary_base,chunk_10,268,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,269,GR,4.712402671575546,48
binary_base,chunk_10,269,IPC,5.953208997236221,48
binary_base,chunk_10,269,KR,3.015601063768069,48
binary_base,chunk_10,269,MC,3.98002606878678,48
binary_base,chunk_10,269,cosine_similarity,1.000000298023224,48
binary_base,chunk_10,269,kl_to_gaussian,0.0,48
binary_base,chunk_10,269,wt_mean,0.0019408084335736503,48
binary_base,chunk_10,270,GR,3.6007479106386504,48
binary_base,chunk_10,270,IPC,6.758693429585147,48
binary_base,chunk_10,270,KR,2.338895725707213,48
binary_base,chunk_10,270,MC,4.400898814201355,48
binary_base,chunk_10,270,cosine_similarity,1.000000298023224,48
