mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.1,0.0,5.865654945373535,6.813819600909925,1.902417540550232,1.9719940423965454,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.1,0.1,5.686555862426758,7.882224534190669,1.9696511030197144,2.107530355453491,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.5,0.0,4.522581100463867,7.174781673262714,2.3069279193878174,3.0975875854492188,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.5,0.1,5.036142826080322,10.344840105101284,2.5579965114593506,3.659945487976074,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.0,0.0,3.6660146713256836,6.478422690558162,2.7070910930633545,4.464718341827393,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.0,0.1,3.588449478149414,7.433831729811288,3.071985960006714,5.400634765625,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.5,0.0,3.689394235610962,6.626808215683214,2.9114248752593994,5.402553558349609,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.5,0.1,2.196153402328491,4.137634028673048,3.3248913288116455,6.572680950164795,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.1,0.0,6.342957973480225,7.601387578410758,2.0778582096099854,2.1602728366851807,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.1,0.1,6.179993629455566,8.974899800730512,2.1541950702667236,2.3101298809051514,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.5,0.0,4.818790912628174,7.919648725931026,2.5717625617980957,3.537484645843506,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.5,0.1,4.648557186126709,9.28182357809807,2.857971668243408,4.1706414222717285,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.0,0.0,4.404914379119873,7.1148669247291885,3.0567965507507324,5.222719192504883,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.0,0.1,3.8395586013793945,8.644344070867916,3.4725873470306396,6.28316593170166,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.5,0.0,3.6705892086029053,6.090974375711056,3.297130823135376,6.3749470710754395,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,0.8,1.5,0.1,1.9320645332336426,4.145479073458887,3.766350269317627,7.703287601470947,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.1,0.0,7.119190692901611,8.750645610831668,2.3601114749908447,2.4619827270507812,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.1,0.1,6.904809474945068,10.334493331646115,2.4502978324890137,2.6338629722595215,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.5,0.0,6.132119655609131,9.680241841296322,2.99837327003479,4.232860088348389,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,0.5,0.1,4.622467041015625,8.199958651330583,3.336038827896118,4.966231822967529,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.0,0.0,4.404281139373779,6.810862153909982,3.6138861179351807,6.404177188873291,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.0,0.1,4.401253700256348,8.366465473528997,4.101107597351074,7.629570007324219,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.5,0.0,3.662112236022949,5.803508469196657,3.907137870788574,7.8826799392700195,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.6,1.0,1.5,0.1,4.357189655303955,6.382560297656056,4.453024387359619,9.410687446594238,0.0009126316290348768,0.3257755935192108,0.6825477977866986,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.5999999046325684,0.00707029097235021
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.1,0.0,6.937962055206299,8.059139815646859,2.421576738357544,2.5221149921417236,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.1,0.1,6.665216445922852,9.46040216747675,2.5033650398254395,2.7011542320251465,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.5,0.0,5.069133758544922,7.583582372147084,2.989279270172119,4.135189533233643,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,0.5,0.1,5.298393726348877,10.152276098623004,3.3330037593841553,4.918249607086182,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,1.0,0.0,4.579397201538086,6.787365239671203,3.525085210800171,6.107135772705078,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,1.0,0.1,4.042468070983887,7.732992697592408,4.010094165802002,7.341526031494141,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,1.5,0.0,1.7883491516113281,2.9718515025905816,3.7695868015289307,7.40457010269165,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.6,1.5,0.1,3.13136625289917,6.054057535009193,4.306893348693848,8.90709114074707,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,0.1,0.0,7.703061103820801,9.193752428546759,2.7031445503234863,2.82955002784729,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,0.1,0.1,7.400537967681885,10.816225506684503,2.8036961555480957,3.041999340057373,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,0.5,0.0,5.785045623779297,8.224338910512415,3.4449479579925537,4.929213047027588,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,0.5,0.1,4.437082290649414,8.294848020330708,3.8531858921051025,5.842020034790039,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,1.0,0.0,3.9293746948242188,7.524152361048699,4.132720470428467,7.472249984741211,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,1.0,0.1,3.4807913303375244,6.900484671429126,4.699504852294922,8.894275665283203,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,1.5,0.0,3.4266703128814697,5.732035015598626,4.435513496398926,9.13416576385498,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,0.8,1.5,0.1,3.349456787109375,5.7295139577559615,5.058277606964111,10.862309455871582,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,0.1,0.0,8.748390197753906,10.690322034544586,3.188098192214966,3.3565337657928467,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,0.1,0.1,8.403279304504395,12.635729768132137,3.3225924968719482,3.625074863433838,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,0.5,0.0,6.559394359588623,10.152458903133123,4.224944114685059,6.273208141326904,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,0.5,0.1,6.567600250244141,11.864090492890075,4.7333664894104,7.368121147155762,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,1.0,0.0,4.001420021057129,6.837141265726707,5.143813133239746,9.717646598815918,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,1.0,0.1,4.9274139404296875,10.391651450306142,5.825438976287842,11.380159378051758,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,1.5,0.0,4.9304728507995605,8.540243311922772,5.526488780975342,11.916476249694824,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.8,1.0,1.5,0.1,4.426438808441162,10.03232323434699,6.264415264129639,13.915535926818848,0.0012168423272669315,0.32577580213546753,0.6822619943478787,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.8000001311302185,0.00942705462980028
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,0.1,0.0,7.309426784515381,8.530506543791034,3.1546483039855957,3.3199234008789062,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,0.1,0.1,6.955677032470703,9.855062118480873,3.0247864723205566,3.310819387435913,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,0.5,0.0,5.181715488433838,7.704433294436777,3.861029624938965,5.468660831451416,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,0.5,0.1,5.33680534362793,8.375370031968906,4.269742965698242,6.495961666107178,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,1.0,0.0,3.8592212200164795,6.600276385889686,4.442368984222412,7.916151523590088,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,1.0,0.1,2.3614940643310547,5.472349420279613,5.054633617401123,9.459321022033691,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
sign_test_og_cel0.24250832408435072__norm_spectral_radius,spectral_radius,75,0.95,0.6,1.5,0.0,2.58791184425354,3.9282063624921335,4.662053108215332,9.471159934997559,0.0014450001763179898,0.3257755637168884,0.6822620054792434,7512346,new_cel_sign_matched_chunk_15,84.86213684082031,77.76168060302734,0.9500002264976501,0.011194627372887832
