mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.1,0.0,4.209736347198486,4.894407964060268,1.6206953525543213,1.6706920862197876,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.1,0.1,4.182007312774658,6.011859562449111,1.6820311546325684,1.7909703254699707,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.5,0.0,3.868764638900757,6.470209565041834,1.8993839025497437,2.4628541469573975,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,0.5,0.1,3.8686206340789795,8.991072112950434,2.126387596130371,2.965238094329834,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.0,0.0,2.7091922760009766,5.443248060683715,2.204981803894043,3.4523754119873047,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.0,0.1,2.502068281173706,6.214809036158625,2.538339376449585,4.3121771812438965,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.5,0.0,1.5990804433822632,2.9762245093590476,2.3922481536865234,4.164874076843262,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.6,1.5,0.1,2.8565592765808105,6.357718980256664,2.7756335735321045,5.259311199188232,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.1,0.0,4.6398420333862305,5.647744525336449,1.7123939990997314,1.7663044929504395,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
sign_test_er0.0__norm_spectral_radius,spectral_radius,45,0.6,0.8,0.1,0.1,4.597815036773682,6.850797806678884,1.779807686805725,1.89582359790802,0.002036625286564231,0.03940066695213318,0.0,4512346,matched_er_4to1_chunk_9,12.036826133728027,6.810919761657715,0.6000003814697266,0.049847027225786544
