EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
7,4.474927728705936,1.3620161642012503,6.842518762747447,1.9250628015163833,4.733305118702076,1.6569914411037208,8.31315284481755,3.9167851461579715
8,4.606369097586032,1.377509693413586,7.122396072193428,2.0557712243191064,4.922924138881542,1.8109236853957706,8.731689228834929,4.082880969738202
9,4.644632655602915,1.4225327260717315,7.148816218641069,2.1497576919407986,5.0061480433852585,1.7187897776052936,8.886112343823468,3.954664638219275
10,4.709303202893999,1.4742705998595411,7.231113484170701,2.168174914636642,5.21650742954678,1.959773577356006,9.247513684520015,4.346473561651701
11,4.707492943604787,1.4531207573724072,7.2129353699860745,2.119396708153021,5.28480265405443,1.9051096578597466,9.502372584519563,4.445440467532004
12,4.850847039399324,1.484772655872927,7.425434749656254,2.1196468530785126,5.4079480312488695,2.011037523573699,9.663948348716453,4.562909530760338
13,4.971658083686123,1.591183362742018,7.632536507094348,2.31958984863726,5.763925538239656,2.1835241793641957,10.324780861536661,4.851555112065411
