dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.2,requested,297,3604,720,0.1997780244173141,84.67572021484375,75.29588317871094,0.6000001430511475,0.007085856470752749,1000,100,0.5,1.0,80661,0.2715858585858586,80.661,62.26648532071,193,36262,0.12209427609427609,closed,6527,3.8929063888463307,0.818883549422692,0.046134205912988724,0.03661806529683383,0.007085856515914202,0.34248306850592297,0.7175819988295636,0.31270514293734913,0.0,1.7674418665072422
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.4,requested,297,3604,1441,0.3998335183129856,67.70823669433594,75.29588317871094,0.6000000238418579,0.008861551109485508,1000,100,0.5,1.0,81190,0.27336700336700337,81.19,61.274435586600525,192,36463,0.12277104377104377,closed,6527,3.8929063888463307,0.818883549422692,0.05769530008089693,0.0457944433713528,0.008861551061272621,0.42830830812454224,0.7175819977055201,0.31270514534755983,0.0,1.7674418570547208
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.6,requested,297,3604,2162,0.5998890122086571,42.30508804321289,75.29588317871094,0.60000079870224,0.01418269120222903,1000,100,0.5,1.0,85607,0.28823905723905724,85.607,58.86526709928929,211,38618,0.13002693602693602,closed,6527,3.8929063888463307,0.818883549422692,0.09233988890832268,0.07329286424747082,0.01418269146233797,0.6854967474937439,0.7175819969996176,0.31270514335953054,0.0,1.767441859399684
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.8,requested,297,3604,2883,0.7999445061043285,57.637901306152344,75.29588317871094,0.5999999046325684,0.010409816915661278,1000,100,0.5,1.0,83765,0.28203703703703703,83.765,61.35818284142386,204,37881,0.12754545454545455,closed,6527,3.8929063888463307,0.818883549422692,0.06777566582444686,0.05379552369098151,0.010409817099571228,0.5031411647796631,0.7175819985919754,0.3127051448415647,0.0,1.7674418527233489
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,1.0,requested,297,3604,3604,1.0,106.50869750976562,75.29588317871094,0.6000009775161743,0.005633342760059448,1000,100,0.5,1.0,80015,0.26941077441077443,80.015,63.09076969113802,187,35868,0.12076767676767677,closed,6527,3.8929063888463307,0.818883549422692,0.03667725737519695,0.029111809470353172,0.005633342545479536,0.27227821946144104,0.7175819989912474,0.3127051452968112,0.0,1.7674418671710355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,21,2112345,0.2,requested,297,3604,720,0.1997780244173141,84.67572021484375,75.29588317871094,0.8000001907348633,0.009447808627670333,1000,100,0.5,1.0,82626,0.27820202020202023,82.626,60.93187028819005,203,37434,0.12604040404040404,closed,6527,3.8929063888463307,0.818883549422692,0.061512272111394414,0.04882408551646325,0.009447808377444744,0.45664407809575397,0.717581998880521,0.3127051455916619,0.0,1.7674418620645027
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,21,2112345,0.4,requested,297,3604,1441,0.3998335183129856,67.70823669433594,75.29588317871094,0.7999992370605469,0.011815401479314012,1000,100,0.5,1.0,83595,0.2814646464646465,83.595,59.50019536310993,204,37589,0.12656228956228957,closed,6527,3.8929063888463307,0.818883549422692,0.07692706876098451,0.06105925930326665,0.01181540172547102,0.5710777342319489,0.7175819983577701,0.3127051450055248,0.0,1.7674418651544093
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,21,2112345,0.6,requested,297,3604,2162,0.5998890122086571,42.30508804321289,75.29588317871094,0.8000006079673767,0.018910254936305375,1000,100,0.5,1.0,90785,0.30567340067340065,90.785,56.158958355756596,228,40991,0.138016835016835,closed,6527,3.8929063888463307,0.818883549422692,0.12311985238775475,0.09772381921664337,0.018910255283117294,0.9139956633249918,0.7175819989577716,0.31270514383407233,0.0,1.7674418593996841
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,21,2112345,0.8,requested,297,3604,2883,0.7999445061043285,57.637901306152344,75.29588317871094,0.8000001907348633,0.013879755887548372,1000,100,0.5,1.0,87287,0.2938956228956229,87.287,59.74634932158832,215,39153,0.13182828282828282,closed,6527,3.8929063888463307,0.818883549422692,0.09036755075235993,0.0717273619007496,0.013879755511879921,0.6708548565705618,0.7175819980048307,0.31270514296450874,0.0,1.7674418699003949
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,21,2112345,1.0,requested,297,3604,3604,1.0,106.50869750976562,75.29588317871094,0.8000006675720215,0.007511123680079265,1000,100,0.5,1.0,81609,0.2747777777777778,81.609,62.19495422726293,193,36726,0.12365656565656566,closed,6527,3.8929063888463307,0.818883549422692,0.04890301016279308,0.038815746485247604,0.007511123549193144,0.3630376358826955,0.7175819945321339,0.3127051448164271,0.0,1.767441862812188
