EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
28,1,0,1.2,0.2,2.0,4.1278791427612305,5.128280282020569,11.623830795288086,24.347057342529297
28,1,0,1.2,0.5,0.5,6.558310031890869,7.860685646533966,15.649316787719727,25.74340057373047
28,1,0,1.2,0.5,1.0,5.217855930328369,7.04512220621109,16.481184005737305,29.32902717590332
28,1,0,1.2,0.5,2.0,4.7261457443237305,7.40239942073822,8.657698631286621,18.337839126586914
28,1,0,1.2,0.8,0.5,10.125883102416992,17.38156372308731,19.55649757385254,30.193988800048828
28,1,0,1.2,0.8,1.0,7.781758785247803,9.193400263786316,29.640300750732422,50.81166076660156
28,1,0,1.2,0.8,2.0,4.814404010772705,6.619088232517242,26.944761276245117,53.762359619140625
28,1,1,0.8,0.2,0.5,5.6272406578063965,7.995446503162384,3.509631395339966,5.014987468719482
28,1,1,0.8,0.2,1.0,5.59501314163208,7.619379878044128,5.707996368408203,9.524029731750488
28,1,1,0.8,0.2,2.0,3.6603121757507324,5.691701769828796,4.062422752380371,7.714883804321289
28,1,1,0.8,0.5,0.5,7.513504981994629,11.265489637851715,6.316953659057617,9.508787155151367
28,1,1,0.8,0.5,1.0,5.779360771179199,8.627955377101898,6.864738464355469,12.360980033874512
28,1,1,0.8,0.5,2.0,3.950718879699707,5.86494505405426,8.513164520263672,19.33765983581543
28,1,1,0.8,0.8,0.5,8.291196823120117,11.681715250015259,8.376060485839844,13.676183700561523
28,1,1,0.8,0.8,1.0,7.754717826843262,10.811093509197235,9.930944442749023,18.888410568237305
28,1,1,0.8,0.8,2.0,4.573844909667969,6.674989402294159,9.216632843017578,21.76746940612793
28,1,1,1.0,0.2,0.5,5.469219207763672,9.07151210308075,7.158361911773682,9.822072982788086
28,1,1,1.0,0.2,1.0,4.250783920288086,6.270598888397217,8.685131072998047,15.625031471252441
28,1,1,1.0,0.2,2.0,3.376447916030884,4.833552777767181,6.780874252319336,13.523368835449219
28,1,1,1.0,0.5,0.5,6.11972188949585,9.138170778751373,8.92055606842041,13.108366966247559
28,1,1,1.0,0.5,1.0,6.129045009613037,8.31783401966095,13.516890525817871,24.654563903808594
28,1,1,1.0,0.5,2.0,4.861820220947266,6.6666258573532104,11.757072448730469,25.883665084838867
28,1,1,1.0,0.8,0.5,8.055813789367676,11.53574138879776,8.803171157836914,13.832914352416992
28,1,1,1.0,0.8,1.0,7.257559299468994,10.051065027713776,13.461753845214844,25.551668167114258
28,1,1,1.0,0.8,2.0,5.15989351272583,7.36016047000885,18.2427978515625,38.99062728881836
28,1,1,1.2,0.2,0.5,4.698016166687012,6.04788464307785,9.982731819152832,11.095170021057129
28,1,1,1.2,0.2,1.0,5.465848445892334,7.551021218299866,8.821267127990723,13.95302963256836
28,1,1,1.2,0.2,2.0,2.3997035026550293,3.7913747429847717,8.270886421203613,15.758892059326172
28,1,1,1.2,0.5,0.5,5.945641040802002,8.517107486724854,8.398648262023926,13.980379104614258
28,1,1,1.2,0.5,1.0,5.2406182289123535,7.386965692043304,18.218963623046875,31.19955825805664
28,1,1,1.2,0.5,2.0,4.425263404846191,6.162139892578125,14.555913925170898,30.68650245666504
28,1,1,1.2,0.8,0.5,10.065874099731445,10.660488963127136,24.561870574951172,38.5146484375
28,1,1,1.2,0.8,1.0,8.391993522644043,10.580507040023804,25.068593978881836,42.51824188232422
28,1,1,1.2,0.8,2.0,4.607475280761719,6.169805943965912,17.57343292236328,39.72847366333008
28,1,2,0.8,0.2,0.5,8.328993797302246,8.955353438854218,4.738297939300537,6.620693683624268
28,1,2,0.8,0.2,1.0,5.464407920837402,8.72657299041748,4.7339935302734375,7.977298736572266
28,1,2,0.8,0.2,2.0,3.3047146797180176,4.398051679134369,4.91666316986084,9.599004745483398
28,1,2,0.8,0.5,0.5,7.714177131652832,11.222224712371826,5.207751274108887,7.225527763366699
28,1,2,0.8,0.5,1.0,5.433208465576172,8.4673792719841,5.731451034545898,10.404351234436035
28,1,2,0.8,0.5,2.0,3.7617738246917725,5.965758979320526,5.1807756423950195,10.554163932800293
28,1,2,0.8,0.8,0.5,8.531729698181152,12.53494131565094,6.03389310836792,9.503738403320312
28,1,2,0.8,0.8,1.0,6.053975582122803,8.812295973300934,12.607168197631836,25.37448501586914
28,1,2,0.8,0.8,2.0,5.0076704025268555,7.425110459327698,11.097521781921387,24.645912170410156
28,1,2,1.0,0.2,0.5,7.234435081481934,8.68621450662613,4.52926778793335,6.268291473388672
28,1,2,1.0,0.2,1.0,3.761131763458252,5.607393443584442,5.480602264404297,9.238441467285156
28,1,2,1.0,0.2,2.0,3.220324993133545,5.450461685657501,6.158374309539795,12.808816909790039
28,1,2,1.0,0.5,0.5,10.796977043151855,13.489050507545471,10.45402717590332,15.415257453918457
28,1,2,1.0,0.5,1.0,6.504801273345947,9.481997430324554,10.038045883178711,17.5389347076416
28,1,2,1.0,0.5,2.0,4.7458906173706055,7.312590420246124,10.670825004577637,23.294254302978516
28,1,2,1.0,0.8,0.5,11.216598510742188,13.889804124832153,18.177770614624023,29.93170166015625
28,1,2,1.0,0.8,1.0,6.650912761688232,9.639852225780487,15.05496883392334,28.745058059692383
28,1,2,1.0,0.8,2.0,5.30172061920166,7.654066979885101,15.866617202758789,33.52055740356445
28,1,2,1.2,0.2,0.5,6.004312992095947,9.273967683315277,8.363093376159668,8.35847282409668
28,1,2,1.2,0.2,1.0,5.996355056762695,8.299675941467285,7.029898166656494,12.011977195739746
28,1,2,1.2,0.2,2.0,3.7171828746795654,5.109685778617859,10.624594688415527,21.074796676635742
28,1,2,1.2,0.5,0.5,6.415044784545898,7.519642353057861,18.258811950683594,27.26698112487793
28,1,2,1.2,0.5,1.0,5.96396541595459,7.381907880306244,19.306514739990234,34.57387924194336
28,1,2,1.2,0.5,2.0,5.243503570556641,7.8198418617248535,16.563858032226562,34.1062126159668
28,1,2,1.2,0.8,0.5,9.562342643737793,16.380851984024048,18.423431396484375,28.69115447998047
28,1,2,1.2,0.8,1.0,7.007079124450684,8.5042964220047,29.96294403076172,50.53876495361328
28,1,2,1.2,0.8,2.0,5.206777572631836,6.829795062541962,25.630224227905273,51.069087982177734
28,1,3,0.8,0.2,0.5,8.719069480895996,10.755792677402496,4.2074079513549805,5.797875881195068
28,1,3,0.8,0.2,1.0,6.557807922363281,8.761919677257538,4.124075412750244,7.259741306304932
28,1,3,0.8,0.2,2.0,3.3210971355438232,5.380599021911621,5.308919429779053,9.927475929260254
28,1,3,0.8,0.5,0.5,7.542052268981934,11.388613820075989,3.7354986667633057,5.41945219039917
28,1,3,0.8,0.5,1.0,6.320233345031738,9.691449046134949,7.461527347564697,13.92319107055664
28,1,3,0.8,0.5,2.0,4.002627372741699,6.272607862949371,5.515707015991211,11.681853294372559
28,1,3,0.8,0.8,0.5,9.100603103637695,13.167168021202087,10.422980308532715,17.509897232055664
28,1,3,0.8,0.8,1.0,6.792864799499512,10.36622279882431,10.486723899841309,20.640878677368164
28,1,3,0.8,0.8,2.0,5.612003326416016,7.9895299077034,12.09522819519043,25.6164608001709
28,1,3,1.0,0.2,0.5,6.505370140075684,9.890806376934052,4.325565814971924,6.374892711639404
28,1,3,1.0,0.2,1.0,4.9218525886535645,6.759571552276611,5.270403861999512,9.464754104614258
28,1,3,1.0,0.2,2.0,3.7364726066589355,5.943709313869476,6.2930073738098145,13.174248695373535
28,1,3,1.0,0.5,0.5,7.627087116241455,11.058615863323212,7.128179550170898,10.755587577819824
28,1,3,1.0,0.5,1.0,6.349639415740967,9.755117237567902,12.928935050964355,23.191408157348633
28,1,3,1.0,0.5,2.0,4.727664947509766,6.921473741531372,9.603204727172852,21.22998809814453
28,1,3,1.0,0.8,0.5,10.086697578430176,11.761444747447968,15.633929252624512,25.097524642944336
28,1,3,1.0,0.8,1.0,6.91043758392334,9.692984700202942,16.186830520629883,30.578508377075195
28,1,3,1.0,0.8,2.0,5.404234409332275,7.564619839191437,16.02095603942871,34.81105041503906
28,1,3,1.2,0.2,0.5,5.559753894805908,7.086950659751892,7.447735786437988,5.016688823699951
28,1,3,1.2,0.2,1.0,3.5422191619873047,5.114693760871887,6.478003025054932,10.102930068969727
28,1,3,1.2,0.2,2.0,2.2479820251464844,3.6359123587608337,11.389097213745117,23.650415420532227
28,1,3,1.2,0.5,0.5,7.078073024749756,9.141062557697296,9.277195930480957,18.815677642822266
28,1,3,1.2,0.5,1.0,4.935127258300781,7.241379499435425,7.795141696929932,12.511306762695312
28,1,3,1.2,0.5,2.0,5.200843334197998,7.252204358577728,12.9882173538208,28.37904167175293
28,1,3,1.2,0.8,0.5,8.758363723754883,10.108918190002441,24.796432495117188,32.590946197509766
28,1,3,1.2,0.8,1.0,6.4759039878845215,8.647545278072357,17.435441970825195,32.328670501708984
28,1,3,1.2,0.8,2.0,5.269934177398682,7.993670165538788,16.618017196655273,36.12885665893555
28,1,4,0.8,0.2,0.5,7.427777290344238,11.39680027961731,4.469879627227783,6.189180374145508
28,1,4,0.8,0.2,1.0,6.18169641494751,7.658982574939728,4.412690162658691,6.799283981323242
28,1,4,0.8,0.2,2.0,3.07106876373291,4.556429505348206,6.011129379272461,12.438361167907715
28,1,4,0.8,0.5,0.5,8.31338119506836,12.022482872009277,6.3404765129089355,9.362532615661621
28,1,4,0.8,0.5,1.0,5.875424385070801,8.909053981304169,7.350423336029053,13.250476837158203
28,1,4,0.8,0.5,2.0,4.837601661682129,7.079278767108917,8.985175132751465,19.936344146728516
28,1,4,0.8,0.8,0.5,9.690461158752441,13.083522319793701,8.108495712280273,12.701950073242188
28,1,4,0.8,0.8,1.0,6.456122398376465,9.91732668876648,7.278298854827881,14.028090476989746
28,1,4,0.8,0.8,2.0,4.5833940505981445,7.048372447490692,6.354960918426514,14.664509773254395
28,1,4,1.0,0.2,0.5,5.143087387084961,7.099949836730957,6.411217212677002,8.749610900878906
28,1,4,1.0,0.2,1.0,5.4392547607421875,7.389301896095276,7.03568172454834,12.167840957641602
28,1,4,1.0,0.2,2.0,3.7378199100494385,6.06408166885376,5.090723991394043,10.371131896972656
28,1,4,1.0,0.5,0.5,7.518484115600586,9.876777172088623,10.877037048339844,16.584434509277344
28,1,4,1.0,0.5,1.0,5.176330089569092,7.574957728385925,10.382720947265625,19.04596519470215
28,1,4,1.0,0.5,2.0,4.338602542877197,6.646355032920837,11.063796043395996,23.98076629638672
28,1,4,1.0,0.8,0.5,11.306918144226074,14.199774324893951,14.638172149658203,22.84912872314453
28,1,4,1.0,0.8,1.0,6.667783260345459,8.973838865756989,17.711416244506836,33.28866958618164
28,1,4,1.0,0.8,2.0,5.254688262939453,7.486479878425598,16.373899459838867,35.35142135620117
28,1,4,1.2,0.2,0.5,2.5671520233154297,2.779859781265259,11.92184066772461,14.506509780883789
28,1,4,1.2,0.2,1.0,6.844507694244385,8.815164506435394,10.214591979980469,17.649307250976562
28,1,4,1.2,0.2,2.0,2.575543165206909,3.774675726890564,9.366124153137207,19.65458869934082
28,1,4,1.2,0.5,0.5,8.712738037109375,10.416144251823425,14.278135299682617,22.245519638061523
28,1,4,1.2,0.5,1.0,5.8387041091918945,7.598391115665436,19.27105712890625,33.154136657714844
28,1,4,1.2,0.5,2.0,4.686664581298828,6.009202599525452,18.147075653076172,37.74374008178711
28,1,4,1.2,0.8,0.5,7.399948596954346,8.50550490617752,24.526514053344727,40.67040252685547
28,1,4,1.2,0.8,1.0,7.92149543762207,9.310428023338318,32.871826171875,54.228336334228516
28,1,4,1.2,0.8,2.0,5.2337470054626465,6.957319557666779,27.623397827148438,53.60921096801758
29,1,0,0.8,0.2,0.5,6.593982696533203,8.567009568214417,4.234460830688477,6.226327419281006
29,1,0,0.8,0.2,1.0,5.41853141784668,7.374245047569275,6.566723823547363,11.035699844360352
29,1,0,0.8,0.2,2.0,4.162222862243652,5.87414288520813,5.463907718658447,10.65992259979248
29,1,0,0.8,0.5,0.5,6.506188869476318,9.958362221717834,4.150153160095215,6.18115758895874
29,1,0,0.8,0.5,1.0,5.956944465637207,8.775580108165741,7.707912445068359,14.32970905303955
29,1,0,0.8,0.5,2.0,4.306353569030762,6.606294333934784,6.237141132354736,14.266987800598145
29,1,0,0.8,0.8,0.5,8.837112426757812,12.624114036560059,6.30208158493042,9.452173233032227
29,1,0,0.8,0.8,1.0,6.274836540222168,9.451566398143768,8.947172164916992,17.42361831665039
29,1,0,0.8,0.8,2.0,5.170210838317871,7.987993896007538,11.024368286132812,26.326066970825195
29,1,0,1.0,0.2,0.5,5.91212272644043,7.501964628696442,5.730658531188965,8.042340278625488
29,1,0,1.0,0.2,1.0,4.926048755645752,7.458647131919861,5.545886993408203,9.734325408935547
29,1,0,1.0,0.2,2.0,2.7477877140045166,5.584352016448975,7.0773844718933105,14.170212745666504
29,1,0,1.0,0.5,0.5,7.468809604644775,9.530577719211578,10.813148498535156,16.835832595825195
29,1,0,1.0,0.5,1.0,5.33102560043335,7.816807150840759,7.799748420715332,14.021985054016113
29,1,0,1.0,0.5,2.0,4.498964309692383,6.769677042961121,7.702470779418945,17.749479293823242
29,1,0,1.0,0.8,0.5,9.585526466369629,13.31023770570755,9.607680320739746,14.535837173461914
29,1,0,1.0,0.8,1.0,6.364077568054199,8.828165233135223,14.965664863586426,28.764453887939453
29,1,0,1.0,0.8,2.0,4.888932228088379,6.719713747501373,19.29013442993164,40.212257385253906
29,1,0,1.2,0.2,0.5,0.9457192420959473,2.574410617351532,6.418442726135254,8.717488288879395
29,1,0,1.2,0.2,1.0,3.690472364425659,5.09698224067688,11.191792488098145,19.989826202392578
29,1,0,1.2,0.2,2.0,3.1636805534362793,4.894155502319336,9.710612297058105,19.063337326049805
29,1,0,1.2,0.5,0.5,6.804666996002197,8.476251006126404,16.843364715576172,20.46015167236328
29,1,0,1.2,0.5,1.0,5.030237197875977,6.694105386734009,15.387677192687988,28.926544189453125
29,1,0,1.2,0.5,2.0,4.165396690368652,6.2429420948028564,10.343507766723633,20.889667510986328
29,1,0,1.2,0.8,0.5,8.67651653289795,9.188574016094208,23.12555503845215,39.7078971862793
29,1,0,1.2,0.8,1.0,7.6410417556762695,9.456700503826141,28.181398391723633,48.986717224121094
29,1,0,1.2,0.8,2.0,5.67252779006958,7.348883926868439,27.634185791015625,53.66830825805664
29,1,1,0.8,0.2,0.5,6.028433322906494,8.581652820110321,4.591583728790283,6.268804550170898
29,1,1,0.8,0.2,1.0,5.876229286193848,8.049439489841461,4.421782493591309,7.060184955596924
29,1,1,0.8,0.2,2.0,3.110236406326294,4.87027382850647,5.236209392547607,10.958322525024414
29,1,1,0.8,0.5,0.5,8.052786827087402,12.1823690533638,6.587514877319336,9.519780158996582
29,1,1,0.8,0.5,1.0,6.188990116119385,9.806389570236206,6.18997049331665,10.814027786254883
29,1,1,0.8,0.5,2.0,4.647911071777344,6.4890007972717285,6.371633529663086,14.271665573120117
29,1,1,0.8,0.8,0.5,9.281248092651367,13.913108468055725,5.150881767272949,7.475157737731934
29,1,1,0.8,0.8,1.0,6.383449554443359,9.395358741283417,9.016654968261719,17.83778953552246
29,1,1,0.8,0.8,2.0,4.937572002410889,7.03303724527359,14.14149284362793,31.029354095458984
29,1,1,1.0,0.2,0.5,7.151900291442871,9.06711494922638,7.111543655395508,10.224058151245117
29,1,1,1.0,0.2,1.0,3.781033515930176,5.493105888366699,8.211043357849121,13.206725120544434
29,1,1,1.0,0.2,2.0,3.968899726867676,5.671759843826294,7.4129815101623535,15.768423080444336
29,1,1,1.0,0.5,0.5,8.132542610168457,11.234923839569092,10.495760917663574,15.459615707397461
29,1,1,1.0,0.5,1.0,5.3500518798828125,7.664301037788391,8.644904136657715,15.688048362731934
29,1,1,1.0,0.5,2.0,4.9706830978393555,6.830255687236786,13.22884750366211,27.980449676513672
29,1,1,1.0,0.8,0.5,10.048460006713867,12.131871402263641,18.15924644470215,28.6574764251709
29,1,1,1.0,0.8,1.0,7.0398430824279785,10.163754522800446,16.61361312866211,32.070926666259766
29,1,1,1.0,0.8,2.0,4.833364009857178,6.771412491798401,16.11273193359375,36.02289962768555
29,1,1,1.2,0.2,0.5,3.3349456787109375,3.5234022736549377,9.052643775939941,10.331938743591309
29,1,1,1.2,0.2,1.0,3.756056070327759,5.1755858063697815,8.032059669494629,14.362709045410156
29,1,1,1.2,0.2,2.0,2.892252206802368,4.0791709423065186,11.59012222290039,23.37196922302246
29,1,1,1.2,0.5,0.5,7.0553059577941895,11.494889795780182,16.31400489807129,24.183027267456055
29,1,1,1.2,0.5,1.0,6.08011531829834,7.644894123077393,18.0244197845459,31.43437957763672
29,1,1,1.2,0.5,2.0,4.582672119140625,6.9014593958854675,15.940980911254883,32.70978546142578
29,1,1,1.2,0.8,0.5,7.695117473602295,8.33323985338211,20.648094177246094,35.845436096191406
29,1,1,1.2,0.8,1.0,7.438223838806152,9.629658102989197,27.329631805419922,47.614383697509766
29,1,1,1.2,0.8,2.0,5.217026710510254,7.263585031032562,19.410213470458984,41.46878433227539
29,1,2,0.8,0.2,0.5,5.766970157623291,8.883358001708984,4.966550350189209,6.366781711578369
29,1,2,0.8,0.2,1.0,4.502421855926514,8.019480586051941,5.620166301727295,9.078744888305664
29,1,2,0.8,0.2,2.0,3.6621367931365967,5.868011116981506,5.099967002868652,10.027058601379395
29,1,2,0.8,0.5,0.5,7.903153896331787,12.336388528347015,7.142585754394531,11.380084037780762
29,1,2,0.8,0.5,1.0,5.968002796173096,9.36827278137207,6.989664554595947,13.05648136138916
29,1,2,0.8,0.5,2.0,4.4758501052856445,6.5113630294799805,8.434115409851074,18.049644470214844
29,1,2,0.8,0.8,0.5,10.155158996582031,14.423943877220154,10.98302173614502,18.002248764038086
29,1,2,0.8,0.8,1.0,7.516077995300293,10.53685474395752,11.58449649810791,22.241579055786133
29,1,2,0.8,0.8,2.0,4.6528472900390625,7.210688471794128,6.5673980712890625,15.485179901123047
29,1,2,1.0,0.2,0.5,6.364810466766357,9.453200936317444,5.435009479522705,7.117437839508057
29,1,2,1.0,0.2,1.0,3.7891061305999756,6.311728775501251,6.6289215087890625,11.542522430419922
29,1,2,1.0,0.2,2.0,4.070957660675049,7.876336455345154,5.420746803283691,10.372483253479004
29,1,2,1.0,0.5,0.5,8.749228477478027,12.388223052024841,9.284340858459473,13.796575546264648
29,1,2,1.0,0.5,1.0,6.319836139678955,9.210254430770874,12.519580841064453,23.123218536376953
29,1,2,1.0,0.5,2.0,4.542971134185791,6.661623060703278,11.726495742797852,25.51897621154785
29,1,2,1.0,0.8,0.5,10.38249397277832,12.855269372463226,12.515507698059082,19.35494613647461
29,1,2,1.0,0.8,1.0,7.329073429107666,9.964418232440948,18.889122009277344,34.659996032714844
29,1,2,1.0,0.8,2.0,5.016768455505371,7.159228503704071,12.39073657989502,27.27850341796875
29,1,2,1.2,0.2,0.5,4.544999122619629,5.963710904121399,11.821198463439941,16.657419204711914
29,1,2,1.2,0.2,1.0,3.9362528324127197,6.1947280168533325,7.460647106170654,13.214838981628418
29,1,2,1.2,0.2,2.0,3.416720390319824,5.540889620780945,8.57519817352295,16.754552841186523
29,1,2,1.2,0.5,0.5,7.405488967895508,9.502976596355438,13.643153190612793,20.088459014892578
29,1,2,1.2,0.5,1.0,7.413386821746826,9.214625895023346,20.723678588867188,33.8166618347168
29,1,2,1.2,0.5,2.0,4.861355781555176,6.995983779430389,13.627654075622559,29.471860885620117
29,1,2,1.2,0.8,0.5,8.160134315490723,9.776732981204987,18.44338035583496,27.195240020751953
29,1,2,1.2,0.8,1.0,7.304130554199219,9.173418700695038,30.893625259399414,53.39290237426758
29,1,2,1.2,0.8,2.0,5.324148178100586,7.279483675956726,20.15683364868164,43.179386138916016
29,1,3,0.8,0.2,0.5,6.248352527618408,8.460079193115234,4.383835792541504,5.6599836349487305
29,1,3,0.8,0.2,1.0,6.111239433288574,7.85145777463913,4.739511966705322,7.585795879364014
29,1,3,0.8,0.2,2.0,4.192902088165283,6.160029411315918,4.710833549499512,9.103873252868652
29,1,3,0.8,0.5,0.5,8.099918365478516,12.159756183624268,4.411379337310791,6.237722873687744
29,1,3,0.8,0.5,1.0,6.163753509521484,9.54716843366623,7.255229473114014,13.596501350402832
29,1,3,0.8,0.5,2.0,4.355365753173828,6.7994778752326965,7.749892711639404,17.143564224243164
29,1,3,0.8,0.8,0.5,9.32562255859375,13.143527090549469,8.402862548828125,13.142306327819824
29,1,3,0.8,0.8,1.0,6.780774116516113,9.957498967647552,8.451641082763672,16.1550350189209
29,1,3,0.8,0.8,2.0,5.190885066986084,7.285276710987091,13.245946884155273,28.656686782836914
29,1,3,1.0,0.2,0.5,9.673200607299805,10.593495488166809,8.440778732299805,11.752695083618164
29,1,3,1.0,0.2,1.0,4.716237545013428,5.989189445972443,7.340310573577881,11.72809886932373
29,1,3,1.0,0.2,2.0,3.888401746749878,5.394870042800903,6.892569065093994,13.773172378540039
29,1,3,1.0,0.5,0.5,7.853160858154297,10.842283129692078,9.425085067749023,14.571747779846191
29,1,3,1.0,0.5,1.0,5.245514392852783,7.636595010757446,8.25487232208252,14.997840881347656
29,1,3,1.0,0.5,2.0,4.5754876136779785,6.8531418442726135,7.11915922164917,14.918249130249023
29,1,3,1.0,0.8,0.5,10.133818626403809,13.211225628852844,18.393808364868164,29.692256927490234
29,1,3,1.0,0.8,1.0,7.302345275878906,9.891178667545319,20.773427963256836,39.7644157409668
29,1,3,1.0,0.8,2.0,4.5424418449401855,6.492338418960571,13.56125259399414,30.38157844543457
29,1,3,1.2,0.2,0.5,5.35810661315918,10.286407232284546,9.829527854919434,13.706283569335938
29,1,3,1.2,0.2,1.0,2.7817037105560303,3.221973717212677,11.938441276550293,22.545333862304688
29,1,3,1.2,0.2,2.0,2.8353664875030518,4.268390953540802,6.49014949798584,13.28136157989502
29,1,3,1.2,0.5,0.5,7.866004943847656,8.812233030796051,19.84523582458496,30.539594650268555
29,1,3,1.2,0.5,1.0,6.50400447845459,8.201800465583801,21.29249382019043,26.115036010742188
29,1,3,1.2,0.5,2.0,4.557393550872803,5.734847247600555,19.30058479309082,35.25223159790039
29,1,3,1.2,0.8,0.5,9.07116985321045,10.984709322452545,20.149799346923828,28.30293846130371
29,1,3,1.2,0.8,1.0,7.289205551147461,9.216607093811035,23.76766586303711,43.27949523925781
29,1,3,1.2,0.8,2.0,5.027968883514404,6.716870188713074,23.27507972717285,46.86569595336914
29,1,4,0.8,0.2,0.5,8.42089557647705,8.578619420528412,5.1163177490234375,6.8173675537109375
29,1,4,0.8,0.2,1.0,6.0589823722839355,8.30356502532959,4.351314067840576,7.457040786743164
29,1,4,0.8,0.2,2.0,2.8047218322753906,5.177570700645447,3.820300579071045,7.771807670593262
29,1,4,0.8,0.5,0.5,8.369712829589844,11.894519746303558,6.379218578338623,9.461464881896973
29,1,4,0.8,0.5,1.0,6.450658321380615,9.398809134960175,7.614147663116455,13.937326431274414
29,1,4,0.8,0.5,2.0,4.035497188568115,6.291760504245758,6.14698600769043,13.671156883239746
29,1,4,0.8,0.8,0.5,9.037455558776855,12.241046965122223,9.296854019165039,14.54863452911377
29,1,4,0.8,0.8,1.0,5.837230682373047,9.255856394767761,5.90950345993042,11.852359771728516
29,1,4,0.8,0.8,2.0,5.504290580749512,7.928445637226105,12.735757827758789,28.269258499145508
29,1,4,1.0,0.2,0.5,5.433282852172852,8.959810853004456,5.86403226852417,7.720339298248291
29,1,4,1.0,0.2,1.0,4.845273494720459,7.576564967632294,6.787460803985596,11.13329792022705
29,1,4,1.0,0.2,2.0,3.859818935394287,7.2351290583610535,5.342208385467529,10.478788375854492
29,1,4,1.0,0.5,0.5,6.7151031494140625,9.331165254116058,6.81707239151001,10.742493629455566
29,1,4,1.0,0.5,1.0,6.120704174041748,8.914430260658264,7.903363227844238,14.555341720581055
29,1,4,1.0,0.5,2.0,4.191734313964844,6.730762183666229,10.76075553894043,24.253334045410156
29,1,4,1.0,0.8,0.5,9.570939064025879,13.764228403568268,10.87802505493164,17.887174606323242
29,1,4,1.0,0.8,1.0,7.315446853637695,9.756220400333405,20.147619247436523,37.153926849365234
29,1,4,1.0,0.8,2.0,4.986347198486328,7.067349553108215,12.196749687194824,27.24504280090332
29,1,4,1.2,0.2,0.5,5.161232948303223,6.273130893707275,10.686259269714355,14.884493827819824
29,1,4,1.2,0.2,1.0,3.1977362632751465,4.468018472194672,11.131508827209473,18.050312042236328
29,1,4,1.2,0.2,2.0,3.2436301708221436,5.308821499347687,8.220623016357422,16.660303115844727
29,1,4,1.2,0.5,0.5,6.79207181930542,12.542105317115784,10.854944229125977,16.081069946289062
29,1,4,1.2,0.5,1.0,6.271947860717773,7.91968047618866,20.34598731994629,35.7104606628418
29,1,4,1.2,0.5,2.0,4.907651901245117,7.459531247615814,10.620909690856934,21.64897918701172
29,1,4,1.2,0.8,0.5,8.998411178588867,9.041804492473602,33.973697662353516,45.286773681640625
29,1,4,1.2,0.8,1.0,7.267021179199219,9.388554871082306,23.805999755859375,41.97966766357422
29,1,4,1.2,0.8,2.0,5.303128719329834,7.056888937950134,25.641469955444336,50.175968170166016
30,1,0,0.8,0.2,0.5,5.643019199371338,7.678958892822266,4.461584091186523,5.8719916343688965
30,1,0,0.8,0.2,1.0,5.255329132080078,7.386118113994598,5.982658863067627,9.66284465789795
30,1,0,0.8,0.2,2.0,4.381402015686035,7.224985301494598,4.739272117614746,9.656288146972656
30,1,0,0.8,0.5,0.5,7.776632785797119,12.27734088897705,5.923280239105225,9.55372428894043
30,1,0,0.8,0.5,1.0,6.147071838378906,8.581077814102173,8.445677757263184,15.9059476852417
30,1,0,0.8,0.5,2.0,4.301077842712402,7.095338582992554,6.0209736824035645,13.683887481689453
