mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test1.0,1,1.05,1.0,1.0,4.451715469360352,6.499300837516785,5.381239891052246,10.600471496582031,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test1.0,1,1.05,1.0,1.5,3.1997323036193848,4.8263580203056335,5.39582633972168,12.039759635925293,0.0015985840000212193,0.5455554723739624,0.3388569358784237,1,chunk_0
weight_test2.0,1,0.6,0.6,0.1,3.9029455184936523,4.527432084083557,1.8172444105148315,1.891083836555481,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.6,0.5,2.6064159870147705,4.392382264137268,2.1357314586639404,2.873814344406128,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.6,1.0,0.8303396105766296,1.5843527913093567,2.3987388610839844,3.881641149520874,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.6,1.5,1.6208529472351074,1.8893330097198486,2.5212626457214355,4.504241466522217,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.8,0.1,4.721831798553467,5.5196380615234375,1.9239027500152588,2.0045292377471924,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.8,0.5,3.0645415782928467,5.528009355068207,2.2987987995147705,3.150040864944458,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.8,1.0,2.90181565284729,4.139979898929596,2.608569860458374,4.3471832275390625,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,0.8,1.5,1.8377573490142822,2.0577127933502197,2.7490220069885254,5.09237813949585,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,1.0,0.1,5.67292594909668,6.694515347480774,2.082277536392212,2.1722774505615234,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,1.0,0.5,4.403695106506348,6.976943790912628,2.5330443382263184,3.541173219680786,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,1.0,1.0,3.0704455375671387,4.390876829624176,2.9036307334899902,4.994760513305664,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.6,1.0,1.5,1.998265027999878,4.328039467334747,3.0648410320281982,5.899470806121826,0.0008968496113084257,0.5042668581008911,0.16875265157807331,1,chunk_0
weight_test2.0,1,0.8,0.6,0.1,4.59717321395874,5.304533302783966,2.349390983581543,2.45436692237854,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.6,0.5,3.4265379905700684,4.9514347314834595,2.754730463027954,3.8129289150238037,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.6,1.0,0.3781152367591858,0.6717122793197632,3.0283315181732178,5.1453657150268555,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.6,1.5,0.8050106763839722,1.2745599746704102,3.1218485832214355,5.921695232391357,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.8,0.1,5.601619243621826,6.5286078453063965,2.5042507648468018,2.6279478073120117,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.8,0.5,3.282397508621216,5.912365674972534,3.0210845470428467,4.3064045906066895,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.8,1.0,2.7887370586395264,4.429741263389587,3.3761844635009766,5.9722089767456055,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,0.8,1.5,2.1528029441833496,3.7665252685546875,3.4981157779693604,6.95012092590332,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,1.0,0.1,6.667454719543457,7.852790296077728,2.752934455871582,2.90085506439209,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,1.0,0.5,4.256422996520996,6.0281659960746765,3.4200775623321533,5.024989604949951,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,1.0,1.0,3.7901580333709717,6.243427097797394,3.878338575363159,7.15095853805542,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.8,1.0,1.5,1.9967834949493408,3.9848182797431946,4.030877113342285,8.3970308303833,0.0011957994429394603,0.5042669177055359,0.16875266393823748,1,chunk_0
weight_test2.0,1,0.95,0.6,0.1,4.82407283782959,5.58819055557251,2.975454092025757,3.1389055252075195,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,0.6,0.5,2.60739803314209,4.099874556064606,3.4558944702148438,4.909642219543457,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,0.6,1.0,2.1264050006866455,3.737361431121826,3.6867473125457764,6.509720325469971,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,0.6,1.5,2.0224263668060303,3.5644074082374573,3.718493938446045,7.378169059753418,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,0.8,0.1,5.971780776977539,6.943613886833191,3.187389850616455,3.382173776626587,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,0.8,0.5,2.6594998836517334,4.370559334754944,3.830540895462036,5.662496566772461,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,0.8,1.0,2.444896697998047,3.313891351222992,4.172230243682861,7.730200290679932,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
