mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,90,0.6,0.6,0.1,0.0,5.577291488647461,6.851545902951017,2.1657838821411133,2.2750327587127686,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,0.1,0.1,5.458385467529297,8.32734100387978,2.2586922645568848,2.456942558288574,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,0.5,0.0,4.599088191986084,7.980222787369712,2.684429168701172,3.882845640182495,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,0.5,0.1,4.384397983551025,10.646035815537076,3.0303962230682373,4.642690658569336,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,1.0,0.0,3.861194133758545,7.269526729184554,3.1653125286102295,5.679605960845947,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,1.0,0.1,3.4990875720977783,8.75256274526123,3.641594171524048,6.890571117401123,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,1.5,0.0,3.3826842308044434,5.813028789349019,3.4348647594451904,6.938353061676025,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.6,1.5,0.1,3.341886043548584,8.11181022175676,3.9573771953582764,8.40786075592041,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,0.1,0.0,6.2840423583984375,7.731481224337131,2.430835008621216,2.562135696411133,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,0.1,0.1,6.173150062561035,9.550751064093577,2.5395925045013428,2.769827365875244,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,0.5,0.0,4.215948581695557,6.4331869643947925,3.0528790950775146,4.537785053253174,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,0.5,0.1,5.263488292694092,12.110724693983343,3.455009937286377,5.423883438110352,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,1.0,0.0,3.021930456161499,5.9756897176419015,3.62290358543396,6.7737250328063965,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,1.0,0.1,3.4324686527252197,9.536688714431698,4.175004482269287,8.193140029907227,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,1.5,0.0,2.323500156402588,5.428320864122837,3.935606002807617,8.330137252807617,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,0.8,1.5,0.1,3.2969424724578857,7.629015421535726,4.538229942321777,10.045145988464355,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,0.1,0.0,7.217828273773193,9.28196952630346,2.848409414291382,3.0180869102478027,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,0.1,0.1,7.083796501159668,11.381214691468076,2.9824750423431396,3.2664284706115723,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,0.5,0.0,6.133129596710205,11.042555133475247,3.6204159259796143,5.540799617767334,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,0.5,0.1,6.039906024932861,12.937639874875913,4.104034900665283,6.596345901489258,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,1.0,0.0,5.009468078613281,7.096652325050776,4.309781074523926,8.375736236572266,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,1.0,0.1,3.8964405059814453,10.022900478384393,4.967299461364746,10.062061309814453,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
real,spectral_radius,90,0.6,1.0,1.5,0.0,3.902620792388916,6.7021590993395534,4.675994396209717,10.31184196472168,0.0011542290449142456,0.36819666624069214,1.1599980599470763,9012346,chunk_9,67.14637756347656,67.14637756347656,0.5999988913536072,0.008935701697873312
