mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,185,0.6,0.6,0.1,0.0,5.707103252410889,6.7671486227638,2.1090798377990723,2.1975245475769043,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,0.1,0.1,5.6493024826049805,7.976960551635125,2.1974024772644043,2.3744611740112305,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,0.5,0.0,4.4688920974731445,8.0494196627468,2.6087803840637207,3.6424319744110107,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,0.5,0.1,4.038758277893066,7.947573151371182,2.932211399078369,4.368564605712891,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,1.0,0.0,2.8552119731903076,4.999867670783699,3.080955743789673,5.293450832366943,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,1.0,0.1,3.1488356590270996,7.678509456932943,3.543720245361328,6.478440284729004,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,1.5,0.0,3.1613218784332275,6.2309534095837575,3.349520444869995,6.442976951599121,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.6,1.5,0.1,2.8583645820617676,7.069387180123643,3.873286008834839,7.899271488189697,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,0.1,0.0,6.593008518218994,7.783881516195962,2.357208490371704,2.461169958114624,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,0.1,0.1,6.472905158996582,9.462862089333868,2.461672067642212,2.664788246154785,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,0.5,0.0,5.735528469085693,8.48180581408451,2.975329637527466,4.253326892852783,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,0.5,0.1,5.582828044891357,11.900242693665911,3.3542227745056152,5.094950199127197,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,1.0,0.0,4.011030673980713,7.059789741243346,3.5407166481018066,6.310181617736816,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,1.0,0.1,2.8173086643218994,3.9179694182670692,4.0803303718566895,7.6807355880737305,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,1.5,0.0,4.065812587738037,7.642933328894543,3.8455708026885986,7.7282562255859375,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,0.8,1.5,0.1,3.1541929244995117,5.7221824882376495,4.453782081604004,9.414167404174805,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,0.1,0.0,7.5575785636901855,9.122549968594797,2.765233039855957,2.8987748622894287,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,0.1,0.1,7.331931114196777,11.18634231094559,2.895458936691284,3.1436538696289062,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,0.5,0.0,6.016872406005859,10.20853802471234,3.5714426040649414,5.242631912231445,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,0.5,0.1,4.975775718688965,11.150181402833752,4.0345611572265625,6.240765571594238,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,1.0,0.0,5.030574798583984,7.992996947202563,4.264113903045654,7.875827312469482,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,1.0,0.1,3.537313938140869,9.639645281526512,4.912066459655762,9.47437858581543,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,1.5,0.0,3.3793296813964844,6.0456033755108365,4.605608940124512,9.65442180633545,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.6,1.0,1.5,0.1,4.192398548126221,8.924740927373222,5.328895092010498,11.612127304077148,0.0011461260728538036,0.3676149547100067,1.159998165315042,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.6000004410743713,0.00888701050825891
real,original_radius,185,0.8,0.6,0.1,0.0,6.981616973876953,8.211242380218309,2.720785617828369,2.8465378284454346,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,0.1,0.1,6.814037322998047,9.742063508825382,2.8533384799957275,3.1030759811401367,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,0.5,0.0,5.91676139831543,8.940943380381839,3.4586424827575684,5.0100297927856445,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,0.5,0.1,5.086244583129883,9.258774776784666,3.917131185531616,6.009188652038574,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,1.0,0.0,3.8172965049743652,6.002311258893847,4.099466800689697,7.431918621063232,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,1.0,0.1,3.8921494483947754,7.4356724237418,4.725308895111084,9.00308609008789,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,1.5,0.0,3.382612466812134,5.982104676447506,4.428475856781006,9.06930160522461,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.6,1.5,0.1,2.444324254989624,5.432909893499698,5.118189334869385,10.955731391906738,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,0.1,0.0,8.1105375289917,9.486686707317148,3.2079083919525146,3.3736555576324463,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,0.1,0.1,7.7889204025268555,11.388981347311233,3.375551223754883,3.68886661529541,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,0.5,0.0,5.9811601638793945,9.982527320048803,4.180027008056641,6.271289348602295,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,0.5,0.1,5.204846382141113,11.3360989116768,4.740442276000977,7.477603435516357,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,1.0,0.0,5.541728496551514,8.14534591845188,4.95239782333374,9.406129837036133,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,1.0,0.1,4.161673069000244,7.690299849798938,5.706028461456299,11.262646675109863,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
real,original_radius,185,0.8,0.8,1.5,0.0,3.942845344543457,6.72574232837087,5.309228420257568,11.457138061523438,0.0015281680971384048,0.36761510372161865,1.159998216279685,18512346,baseline_rho_chunk_37,67.51426696777344,67.51426696777344,0.8000003099441528,0.011849347344345215
