mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.1,0.0,,,1.611641526222229,1.7894823551177979,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.1,0.1,,,1.6691665649414062,1.8463473320007324,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.5,0.0,,,1.893587350845337,2.0579147338867188,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,0.5,0.1,,,2.1112821102142334,2.263608455657959,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.0,0.0,,,2.1922996044158936,2.3248324394226074,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.0,0.1,,,2.5110483169555664,2.6146955490112305,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.5,0.0,,,2.371751070022583,2.4665310382843018,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.6,1.5,0.1,,,2.736234188079834,2.793576240539551,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.8,0.1,0.0,,,1.6998590230941772,1.887174367904663,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
sign_test_er0.0,spectral_radius,10,0.6,0.8,0.1,0.1,,,1.7631407976150513,1.9324358701705933,0.002027803100645542,0.04106546565890312,0.0,1012346,chunk_1,12.089195251464844,6.14924955368042,0.6000001430511475,0.049631095165519654
