mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_10,31,KR,9.127581258614859,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_10,31,MC,3.7960877418518066,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_10,31,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_10,31,kl_to_gaussian,1.1599982222080008,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_10,31,wt_mean,0.0034559012856334,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,GR,17.671025494734447,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,IPC,7.823448712852187,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,KR,9.123195350170135,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,MC,3.7974555492401123,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,kl_to_gaussian,1.1599980920977786,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,32,wt_mean,0.0034021337050944,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,GR,17.701716899871826,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,IPC,7.423224096566414,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,KR,9.172442515691122,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,MC,4.036362270514171,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,cosine_similarity,0.6321458220481873,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,kl_to_gaussian,1.1599982216121882,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_11,33,wt_mean,0.0033586744684726,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,GR,16.792378266652424,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,IPC,8.18350278807176,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,KR,8.490180830160776,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,MC,4.107407450675964,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,kl_to_gaussian,1.1599983092361956,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,34,wt_mean,0.003303030738607,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,GR,18.10271519422531,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,IPC,7.442865019904336,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,KR,9.307472666104635,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,MC,3.779334634542465,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,cosine_similarity,0.632145881652832,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,kl_to_gaussian,1.1599981682177816,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_12,35,wt_mean,0.0032594196964055,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,GR,12.617796778678894,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,IPC,8.082305295663948,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,KR,6.3587689598401385,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,MC,3.893340532978376,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,cosine_similarity,0.6321457624435425,12
