EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
9,1,0,0.8,0.2,2.0,3.4474682807922363,4.86393415927887,3.755575656890869,7.176859378814697
9,1,0,0.8,0.5,0.5,7.059337139129639,8.787078320980072,5.4795756340026855,7.0963826179504395
9,1,0,0.8,0.5,1.0,4.651389122009277,6.604029893875122,7.042232513427734,12.000025749206543
9,1,0,0.8,0.5,2.0,4.004172325134277,5.524186909198761,5.522477626800537,10.452357292175293
9,1,0,0.8,0.8,0.5,7.995744705200195,10.645801901817322,5.442015647888184,7.2931928634643555
9,1,0,0.8,0.8,1.0,6.947889804840088,10.253493905067444,5.8909807205200195,9.295965194702148
9,1,0,0.8,0.8,2.0,3.619123935699463,5.1512168645858765,6.873400688171387,13.816902160644531
9,1,0,1.0,0.2,0.5,6.724388122558594,8.958902597427368,4.676252365112305,5.926248550415039
9,1,0,1.0,0.2,1.0,4.477826118469238,6.806267142295837,5.192494869232178,8.034829139709473
9,1,0,1.0,0.2,2.0,3.222364902496338,5.241739630699158,5.305446147918701,9.073039054870605
9,1,0,1.0,0.5,0.5,7.329897880554199,9.995248913764954,8.83534049987793,12.411845207214355
9,1,0,1.0,0.5,1.0,5.12141227722168,7.6023935079574585,4.271233081817627,6.95944356918335
9,1,0,1.0,0.5,2.0,3.8056256771087646,5.343249201774597,6.475298881530762,12.395429611206055
9,1,0,1.0,0.8,0.5,8.551612854003906,9.771364748477936,10.584185600280762,14.915143966674805
9,1,0,1.0,0.8,1.0,6.179983139038086,7.986615598201752,10.730388641357422,18.176769256591797
9,1,0,1.0,0.8,2.0,4.113469123840332,5.562816500663757,9.813810348510742,18.149152755737305
9,1,0,1.2,0.2,0.5,4.297547340393066,7.980193257331848,6.249470233917236,8.311543464660645
9,1,0,1.2,0.2,1.0,3.861112117767334,5.950804710388184,7.1565656661987305,12.79685115814209
9,1,0,1.2,0.2,2.0,4.039481163024902,5.365966498851776,8.917236328125,10.344425201416016
9,1,0,1.2,0.5,0.5,5.620105266571045,6.192626535892487,11.28269100189209,14.689603805541992
9,1,0,1.2,0.5,1.0,4.716182708740234,7.124645829200745,8.305570602416992,13.604435920715332
9,1,0,1.2,0.5,2.0,3.555595636367798,4.850581645965576,9.321189880371094,17.51695442199707
9,1,0,1.2,0.8,0.5,9.638952255249023,9.866420090198517,15.000194549560547,20.970726013183594
9,1,0,1.2,0.8,1.0,6.402395725250244,8.499223053455353,10.290340423583984,17.97555160522461
9,1,0,1.2,0.8,2.0,4.384588241577148,6.17197722196579,10.071565628051758,18.736459732055664
9,1,1,0.8,0.2,0.5,6.0001220703125,7.933055102825165,4.098203182220459,5.1287384033203125
9,1,1,0.8,0.2,1.0,4.669624328613281,6.904788017272949,4.621608257293701,7.363935947418213
9,1,1,0.8,0.2,2.0,3.7058210372924805,5.072039723396301,3.4990503787994385,6.246309757232666
9,1,1,0.8,0.5,0.5,7.764351844787598,10.590298175811768,5.170299053192139,6.941271781921387
9,1,1,0.8,0.5,1.0,4.57307243347168,7.032785713672638,5.430368900299072,9.066173553466797
9,1,1,0.8,0.5,2.0,3.805455446243286,5.739003360271454,5.477694511413574,10.41185474395752
