EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
153,1,0,0.8,0.5,0.5,1.5330067873001099,1.5318589210510254,137.32147216796875,162.12875366210938
153,1,0,0.8,0.5,1.0,2.7587122917175293,2.7537317872047424,130.4543914794922,152.96636962890625
153,1,0,0.8,0.5,2.0,2.8237810134887695,3.3372119665145874,160.5778350830078,167.3537139892578
153,1,0,0.8,0.8,0.5,1.9050984382629395,1.9157928824424744,166.3371124267578,172.92315673828125
153,1,0,0.8,0.8,1.0,2.8856890201568604,2.9660555720329285,190.49903869628906,198.18667602539062
153,1,0,0.8,0.8,2.0,0.6843786239624023,0.6812124252319336,195.7791290283203,207.7820587158203
153,1,0,1.0,0.2,0.5,0.046367526054382324,0.047656893730163574,57.3133430480957,55.781028747558594
153,1,0,1.0,0.2,1.0,0.0,0.0,98.58230590820312,111.01457977294922
153,1,0,1.0,0.2,2.0,0.0,0.0,91.75939178466797,95.3554458618164
153,1,0,1.0,0.5,0.5,0.0,0.0,130.49998474121094,135.59005737304688
153,1,0,1.0,0.5,1.0,1.237652063369751,1.2448383569717407,140.40933227539062,154.8221893310547
153,1,0,1.0,0.5,2.0,1.1001267433166504,1.1023687720298767,160.977783203125,164.0997314453125
153,1,0,1.0,0.8,0.5,1.1669516563415527,1.1728563904762268,178.292236328125,174.03176879882812
153,1,0,1.0,0.8,1.0,1.8441195487976074,1.9503150582313538,199.8501434326172,192.17047119140625
153,1,0,1.0,0.8,2.0,3.3371939659118652,3.3480398058891296,195.70127868652344,194.87762451171875
153,1,0,1.2,0.2,0.5,0.0,0.0,79.68955993652344,76.15206909179688
153,1,0,1.2,0.2,1.0,0.10068130493164062,0.1015012264251709,95.05921936035156,93.205322265625
153,1,0,1.2,0.2,2.0,0.0,0.03292936086654663,112.85247039794922,120.49811553955078
153,1,0,1.2,0.5,0.5,1.6694750785827637,1.73813134431839,148.54747009277344,147.67123413085938
153,1,0,1.2,0.5,1.0,0.3886060118675232,0.3787407875061035,156.93563842773438,157.7829132080078
153,1,0,1.2,0.5,2.0,2.3236641883850098,3.033229947090149,162.5074005126953,169.88331604003906
153,1,0,1.2,0.8,0.5,1.5011930465698242,1.5093981623649597,170.16317749023438,170.04037475585938
153,1,0,1.2,0.8,1.0,2.615971088409424,2.617989480495453,178.72235107421875,173.0549774169922
153,1,0,1.2,0.8,2.0,3.3602027893066406,3.4131258130073547,200.53277587890625,210.2545928955078
153,1,1,0.8,0.2,0.5,0.0,0.0,116.57801818847656,111.91056823730469
153,1,1,0.8,0.2,1.0,0.0,0.0,116.6382827758789,118.92362976074219
153,1,1,0.8,0.2,2.0,0.0,0.0,111.47740173339844,120.88352966308594
153,1,1,0.8,0.5,0.5,1.215008020401001,1.2149752974510193,162.6042022705078,162.43983459472656
153,1,1,0.8,0.5,1.0,1.5730340480804443,1.5904194712638855,170.1419219970703,179.17758178710938
153,1,1,0.8,0.5,2.0,2.5077497959136963,2.507108747959137,174.6824188232422,181.89303588867188
153,1,1,0.8,0.8,0.5,1.2458572387695312,1.2783830165863037,197.63497924804688,198.51600646972656
153,1,1,0.8,0.8,1.0,2.0091638565063477,1.9991493821144104,203.8475341796875,205.768310546875
153,1,1,0.8,0.8,2.0,3.3048176765441895,3.311665713787079,207.95193481445312,219.45697021484375
153,1,1,1.0,0.2,0.5,0.0,0.0,112.65638732910156,114.17925262451172
153,1,1,1.0,0.2,1.0,0.0,0.0,117.92205047607422,113.98576354980469
153,1,1,1.0,0.2,2.0,0.0,0.0,120.76997375488281,130.48866271972656
153,1,1,1.0,0.5,0.5,0.9721373915672302,0.977272629737854,162.75198364257812,161.22544860839844
153,1,1,1.0,0.5,1.0,1.287792682647705,1.3835273385047913,169.75196838378906,172.34068298339844
153,1,1,1.0,0.5,2.0,2.2760910987854004,2.3284991979599,175.2454071044922,175.76710510253906
153,1,1,1.0,0.8,0.5,1.62034273147583,1.6223763823509216,198.6605987548828,197.28321838378906
153,1,1,1.0,0.8,1.0,1.6741580963134766,1.8073855638504028,203.21844482421875,199.81956481933594
153,1,1,1.0,0.8,2.0,3.345592975616455,3.4585912823677063,209.8839569091797,220.7464141845703
153,1,1,1.2,0.2,0.5,0.0,0.0,113.66835021972656,119.01876068115234
153,1,1,1.2,0.2,1.0,0.0,0.0,114.09745788574219,115.94292449951172
153,1,1,1.2,0.2,2.0,0.0,0.0,114.95516204833984,113.18254852294922
153,1,1,1.2,0.5,0.5,0.6045686602592468,0.6058636903762817,162.3738555908203,162.32888793945312
153,1,1,1.2,0.5,1.0,1.601144790649414,1.65229070186615,167.6471405029297,180.2576141357422
153,1,1,1.2,0.5,2.0,2.339900255203247,2.493182420730591,175.1256103515625,182.5967559814453
153,1,1,1.2,0.8,0.5,1.1946982145309448,1.202492117881775,199.48788452148438,200.9225311279297
153,1,1,1.2,0.8,1.0,2.1102585792541504,2.1377106308937073,204.0136260986328,208.59487915039062
153,1,1,1.2,0.8,2.0,4.061391353607178,4.128572046756744,206.9459228515625,222.69204711914062
153,1,2,0.8,0.2,0.5,0.258786141872406,0.25805580615997314,57.99706268310547,54.3439826965332
153,1,2,0.8,0.2,1.0,1.1371567249298096,1.9998838305473328,24.42467498779297,28.616628646850586
153,1,2,0.8,0.2,2.0,0.0,0.0,54.809932708740234,40.96583938598633
153,1,2,0.8,0.5,0.5,0.8165154457092285,0.8164705038070679,90.25735473632812,92.4014892578125
153,1,2,0.8,0.5,1.0,2.530909776687622,3.1980035305023193,52.72199630737305,120.25761413574219
153,1,2,0.8,0.5,2.0,0.0,0.0,90.35850524902344,91.88285827636719
153,1,2,0.8,0.8,0.5,1.7794137001037598,1.7848044037818909,170.433349609375,169.88380432128906
153,1,2,0.8,0.8,1.0,2.5644280910491943,2.5951491594314575,177.77964782714844,182.2279510498047
153,1,2,0.8,0.8,2.0,1.859840989112854,1.8769136667251587,175.39637756347656,183.59703063964844
