EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
438,2.852532183682477,0.38741103648015596,4.201842725718463,0.3672583420060844,2.534426314742477,0.22123716317282655,4.307258726049352,0.3902605091211113
439,2.9102466962955615,0.38447048356214497,4.190035328158626,0.37885766531979215,2.5041398348631683,0.21628529472776264,4.247991729665686,0.3844434813711149
440,2.931583598808006,0.3534533088151337,4.305772016666554,0.33162587854952097,2.5143915785683526,0.22329163262222673,4.262928736651385,0.3933448441475184
441,2.9408924327956307,0.3811332435302851,4.34170603134014,0.3632495528033378,2.4934842860257183,0.21460852537816325,4.21822678954513,0.3743578551096473
442,2.7932367165883383,0.41468640957140207,4.078787568321935,0.3932961779291256,2.5021776172849868,0.21799218439269236,4.234417470296224,0.3858453221595025
443,2.8656395943076522,0.40628720186727013,4.199011426060288,0.38379248963177676,2.477990221977234,0.2142563493684862,4.200391767643116,0.3811598696005062
444,2.9081042373621906,0.35484021575963026,4.243295060705256,0.33080090244641436,2.4619217448764377,0.21072730430405096,4.137813921327944,0.38092478898402954
445,2.897346359712106,0.3877141264906133,4.220126511874022,0.3695669584062331,2.470056500258269,0.21920043206497075,4.166228621094315,0.3872193547094211
446,2.9199145078659057,0.3710197353921498,4.250166572906353,0.357061321792045,2.4702372745231345,0.21611975218606902,4.1586838987138535,0.3752127034695375
447,2.8581685772648564,0.3705351940058813,4.2047826210657755,0.35001856335606885,2.4724795756516635,0.21678825559018153,4.164950914736147,0.3862730352120091
448,2.8217706622900787,0.39457379876359344,4.119962261341236,0.38120280633639403,2.439469473450272,0.20908743724796652,4.108047252231174,0.3788871178971642
449,2.8630404587145204,0.35178054227039984,4.121705213299504,0.3576798818013295,2.4428658141030204,0.20804385352188132,4.094099701775445,0.367183209428655
450,2.7977864592163653,0.38268614508016857,4.063593267069923,0.34999417188214343,2.4256740472934863,0.19964857830338384,4.063067455644961,0.3657204008239495
451,2.852523785608786,0.3729196417336992,4.18194144875915,0.3531191602545527,2.4353320519129436,0.21001041052262268,4.088047463805587,0.37033821416943635
452,2.8969564799909238,0.3530471790135246,4.262401504428299,0.3362133598934753,2.419117984065303,0.20784977694237367,4.062302267992938,0.37505805161004047
453,2.788286992355629,0.37649118561412476,4.084199900980349,0.3568899440938587,2.406284624558908,0.21099425157065604,4.044447010534781,0.3815644940580499
454,2.893955897843396,0.3844857516401545,4.24743085525654,0.3584321142276772,2.4115887341675935,0.20330325651442652,4.030697852593881,0.3653959636771928
455,2.892191658196626,0.36355003524105567,4.236350709420663,0.33787038179414985,2.4009523453535855,0.20248366345492003,4.008499784822817,0.36298372387087524
456,2.8375868567713987,0.3250009369350141,4.178023516690289,0.3142923439455718,2.376907385720147,0.19222124121481052,3.957653360013609,0.3477937131450425
457,2.956030442538085,0.3633160780046051,4.303639515682503,0.35052424381570335,2.3845373021231757,0.20521673669131885,3.987577016265304,0.37214792430947985
458,2.90631177160475,0.35347116763863695,4.26532938392074,0.3268270303603494,2.3715317010879517,0.1973299174362106,3.9448810047573515,0.35269558389912464
459,2.885043270058102,0.35344903610516487,4.145817692633028,0.33043431679540236,2.381094878691214,0.2004577250684724,3.95721397223296,0.3565554629697576
460,2.910833605572029,0.3874766984603456,4.182350285406466,0.3654685535503717,2.381105351448059,0.20235936390545875,3.9753346142945465,0.3636436889744445
461,2.930701905709726,0.351077023594228,4.232685344749027,0.327977665225892,2.363788433428164,0.20024654509038173,3.9359633180830214,0.36538397915300375
462,2.8526938288300125,0.37900111951217685,4.165501369811871,0.3624670306546968,2.3600359943177964,0.1914107235917296,3.908117068255389,0.35230889923701547
463,2.8579576836691962,0.35747326351849634,4.181993492444357,0.33719756279468033,2.36570391036846,0.2030413409453659,3.917361455493503,0.3525786372962308
464,2.9464849286609227,0.3561951398293373,4.295883066124386,0.32797841880169404,2.344065930225231,0.20133606701596235,3.9032784868169714,0.3654045582286233
465,2.8377075636828386,0.3690250644590408,4.161402556189785,0.3473507550192167,2.3330205060817577,0.1955406601311857,3.870611881326746,0.3539378032040163
466,2.8466846973807725,0.36191961949401796,4.180855577521854,0.3271072850913635,2.33821781123126,0.20238998657324797,3.872324752807617,0.35819428698333255
467,2.8920176620836613,0.3379773193868022,4.164185114701589,0.3190985575188812,2.323524674662837,0.19073178571279498,3.852040988427621,0.35295822791703835
468,2.8886175553003945,0.3612913663413615,4.144992792606354,0.3331916164272621,2.3438998390127113,0.20368593584084116,3.894230455822415,0.36294858959997406
