mode,src,group_id,metric,mean,n_hparams
binary+conshuffle+wshuffle,chunk_4,123,cosine_similarity,0.051158309914171675,48
binary+conshuffle+wshuffle,chunk_4,123,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_4,123,wt_mean,0.0019595823832786997,48
binary+conshuffle+wshuffle,chunk_4,124,GR,4.482136550048987,48
binary+conshuffle+wshuffle,chunk_4,124,IPC,6.066836987316905,48
binary+conshuffle+wshuffle,chunk_4,124,KR,2.842918468018373,48
binary+conshuffle+wshuffle,chunk_4,124,MC,3.946344127257665,48
binary+conshuffle+wshuffle,chunk_4,124,cosine_similarity,0.046010300517082194,48
binary+conshuffle+wshuffle,chunk_4,124,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_4,124,wt_mean,0.0019396778952795752,48
binary+conshuffle+wshuffle,chunk_5,125,GR,3.968389612933,48
binary+conshuffle+wshuffle,chunk_5,125,IPC,6.056560763806158,48
binary+conshuffle+wshuffle,chunk_5,125,KR,2.551488151152929,48
binary+conshuffle+wshuffle,chunk_5,125,MC,3.955804335574309,48
binary+conshuffle+wshuffle,chunk_5,125,cosine_similarity,0.04150580149143932,48
binary+conshuffle+wshuffle,chunk_5,125,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,125,wt_mean,0.001884116587461825,48
binary+conshuffle+wshuffle,chunk_5,126,GR,5.016102756063144,48
binary+conshuffle+wshuffle,chunk_5,126,IPC,5.824471120909152,48
binary+conshuffle+wshuffle,chunk_5,126,KR,3.062993993361791,48
binary+conshuffle+wshuffle,chunk_5,126,MC,3.8760330031315484,48
binary+conshuffle+wshuffle,chunk_5,126,cosine_similarity,0.041184046305715975,48
binary+conshuffle+wshuffle,chunk_5,126,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,126,wt_mean,0.001967312884516975,48
binary+conshuffle+wshuffle,chunk_5,127,GR,4.350537819166978,48
binary+conshuffle+wshuffle,chunk_5,127,IPC,6.691013205097831,48
binary+conshuffle+wshuffle,chunk_5,127,KR,2.7917612766226134,48
binary+conshuffle+wshuffle,chunk_5,127,MC,4.338918894529343,48
binary+conshuffle+wshuffle,chunk_5,127,cosine_similarity,0.047940804623067323,48
binary+conshuffle+wshuffle,chunk_5,127,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,127,wt_mean,0.00197770158411,48
binary+conshuffle+wshuffle,chunk_5,128,GR,3.8874924356738725,48
binary+conshuffle+wshuffle,chunk_5,128,IPC,6.0457773171885245,48
binary+conshuffle+wshuffle,chunk_5,128,KR,2.536252955595652,48
binary+conshuffle+wshuffle,chunk_5,128,MC,3.914088800549507,48
binary+conshuffle+wshuffle,chunk_5,128,cosine_similarity,0.04697555024176828,48
binary+conshuffle+wshuffle,chunk_5,128,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,128,wt_mean,0.001983628288144175,48
binary+conshuffle+wshuffle,chunk_5,129,GR,4.131215400993824,48
binary+conshuffle+wshuffle,chunk_5,129,IPC,6.249204342959523,48
binary+conshuffle+wshuffle,chunk_5,129,KR,2.6363914757966995,48
binary+conshuffle+wshuffle,chunk_5,129,MC,3.9378956581155458,48
binary+conshuffle+wshuffle,chunk_5,129,cosine_similarity,0.052767064422369,48
binary+conshuffle+wshuffle,chunk_5,129,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,129,wt_mean,0.001911265571834475,48
binary+conshuffle+wshuffle,chunk_5,130,GR,3.8822595501939454,48
binary+conshuffle+wshuffle,chunk_5,130,IPC,6.402215340980959,48
binary+conshuffle+wshuffle,chunk_5,130,KR,2.519254483282566,48
binary+conshuffle+wshuffle,chunk_5,130,MC,4.089727525909741,48
binary+conshuffle+wshuffle,chunk_5,130,cosine_similarity,0.042149303480982746,48
binary+conshuffle+wshuffle,chunk_5,130,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,130,wt_mean,0.002007600240176475,48
binary+conshuffle+wshuffle,chunk_5,131,GR,4.033996470272541,48
binary+conshuffle+wshuffle,chunk_5,131,IPC,6.040197896309018,48
binary+conshuffle+wshuffle,chunk_5,131,KR,2.550479270517826,48
binary+conshuffle+wshuffle,chunk_5,131,MC,3.797889639933904,48
binary+conshuffle+wshuffle,chunk_5,131,cosine_similarity,0.05920206848531958,48
binary+conshuffle+wshuffle,chunk_5,131,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,131,wt_mean,0.001962255162652525,48
binary+conshuffle+wshuffle,chunk_5,132,GR,4.170125198860963,48
binary+conshuffle+wshuffle,chunk_5,132,IPC,6.287852128690702,48
binary+conshuffle+wshuffle,chunk_5,132,KR,2.5657359833518663,48
binary+conshuffle+wshuffle,chunk_5,132,MC,3.848777137696743,48
binary+conshuffle+wshuffle,chunk_5,132,cosine_similarity,0.04504505451768632,48
binary+conshuffle+wshuffle,chunk_5,132,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,132,wt_mean,0.00193197946646245,48
binary+conshuffle+wshuffle,chunk_5,133,GR,4.682684582968553,48
binary+conshuffle+wshuffle,chunk_5,133,IPC,5.68349061152075,48
binary+conshuffle+wshuffle,chunk_5,133,KR,2.991826390226682,48
binary+conshuffle+wshuffle,chunk_5,133,MC,3.653189276655515,48
binary+conshuffle+wshuffle,chunk_5,133,cosine_similarity,0.047297302633523906,48
binary+conshuffle+wshuffle,chunk_5,133,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,133,wt_mean,0.00197622086852785,48
binary+conshuffle+wshuffle,chunk_5,134,GR,5.258556621770064,48
binary+conshuffle+wshuffle,chunk_5,134,IPC,5.894598531064115,48
binary+conshuffle+wshuffle,chunk_5,134,KR,3.3527205313245454,48
binary+conshuffle+wshuffle,chunk_5,134,MC,3.987025131781896,48
binary+conshuffle+wshuffle,chunk_5,134,cosine_similarity,0.04826254956424234,48
binary+conshuffle+wshuffle,chunk_5,134,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,134,wt_mean,0.002003762725507775,48
binary+conshuffle+wshuffle,chunk_5,135,GR,5.277872301638126,48
binary+conshuffle+wshuffle,chunk_5,135,IPC,6.059426003870478,48
binary+conshuffle+wshuffle,chunk_5,135,KR,3.2192232062419257,48
binary+conshuffle+wshuffle,chunk_5,135,MC,3.846741239229838,48
binary+conshuffle+wshuffle,chunk_5,135,cosine_similarity,0.04922780860215418,48
binary+conshuffle+wshuffle,chunk_5,135,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,135,wt_mean,0.001941094378707875,48
binary+conshuffle+wshuffle,chunk_5,136,GR,4.559755178789298,48
binary+conshuffle+wshuffle,chunk_5,136,IPC,6.026150759916571,48
binary+conshuffle+wshuffle,chunk_5,136,KR,2.8442509497205415,48
binary+conshuffle+wshuffle,chunk_5,136,MC,3.9045239562789598,48
binary+conshuffle+wshuffle,chunk_5,136,cosine_similarity,0.04568854998797173,48
binary+conshuffle+wshuffle,chunk_5,136,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,136,wt_mean,0.001903225260321,48
binary+conshuffle+wshuffle,chunk_5,137,GR,3.9735715140899024,48
binary+conshuffle+wshuffle,chunk_5,137,IPC,6.232876291000626,48
binary+conshuffle+wshuffle,chunk_5,137,KR,2.495724491775036,48
binary+conshuffle+wshuffle,chunk_5,137,MC,3.649767890572548,48
binary+conshuffle+wshuffle,chunk_5,137,cosine_similarity,0.04794079624116415,48
binary+conshuffle+wshuffle,chunk_5,137,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,137,wt_mean,0.0019044154905713498,48
binary+conshuffle+wshuffle,chunk_5,138,GR,5.3011502747734385,48
binary+conshuffle+wshuffle,chunk_5,138,IPC,5.524887663507961,48
binary+conshuffle+wshuffle,chunk_5,138,KR,3.297763392329216,48
binary+conshuffle+wshuffle,chunk_5,138,MC,3.788015748063723,48
binary+conshuffle+wshuffle,chunk_5,138,cosine_similarity,0.046653798781335326,48
binary+conshuffle+wshuffle,chunk_5,138,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,138,wt_mean,0.001967771589988775,48
binary+conshuffle+wshuffle,chunk_5,139,GR,4.474155455827713,48
binary+conshuffle+wshuffle,chunk_5,139,IPC,5.958171826849671,48
binary+conshuffle+wshuffle,chunk_5,139,KR,2.809889681637287,48
binary+conshuffle+wshuffle,chunk_5,139,MC,3.78356471657753,48
binary+conshuffle+wshuffle,chunk_5,139,cosine_similarity,0.04407980013638727,48
binary+conshuffle+wshuffle,chunk_5,139,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,139,wt_mean,0.001962368143722375,48
binary+conshuffle+wshuffle,chunk_5,140,GR,5.326388960083325,48
binary+conshuffle+wshuffle,chunk_5,140,IPC,5.851269491747083,48
binary+conshuffle+wshuffle,chunk_5,140,KR,3.3703946669896445,48
binary+conshuffle+wshuffle,chunk_5,140,MC,4.040519244968891,48
binary+conshuffle+wshuffle,chunk_5,140,cosine_similarity,0.042471042834222254,48
binary+conshuffle+wshuffle,chunk_5,140,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,140,wt_mean,0.0019315656973048498,48
binary+conshuffle+wshuffle,chunk_5,141,GR,4.00599650790294,48
binary+conshuffle+wshuffle,chunk_5,141,IPC,6.0249012933638655,48
binary+conshuffle+wshuffle,chunk_5,141,KR,2.58133756617705,48
binary+conshuffle+wshuffle,chunk_5,141,MC,4.029882003863652,48
binary+conshuffle+wshuffle,chunk_5,141,cosine_similarity,0.04665380157530305,48
binary+conshuffle+wshuffle,chunk_5,141,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,141,wt_mean,0.0019847545481752,48
binary+conshuffle+wshuffle,chunk_5,142,GR,4.335288753112157,48
binary+conshuffle+wshuffle,chunk_5,142,IPC,6.388736411839294,48
binary+conshuffle+wshuffle,chunk_5,142,KR,2.753605934480826,48
binary+conshuffle+wshuffle,chunk_5,142,MC,3.955484688282013,48
binary+conshuffle+wshuffle,chunk_5,142,cosine_similarity,0.04665380902588365,48
binary+conshuffle+wshuffle,chunk_5,142,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,142,wt_mean,0.00189505182788705,48
binary+conshuffle+wshuffle,chunk_5,143,GR,5.319491043686867,48
binary+conshuffle+wshuffle,chunk_5,143,IPC,5.794379381561135,48
binary+conshuffle+wshuffle,chunk_5,143,KR,3.288602687418461,48
binary+conshuffle+wshuffle,chunk_5,143,MC,3.91645119090875,48
binary+conshuffle+wshuffle,chunk_5,143,cosine_similarity,0.04536679480224845,48
binary+conshuffle+wshuffle,chunk_5,143,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,143,wt_mean,0.0020085057185496497,48
binary+conshuffle+wshuffle,chunk_5,144,GR,4.166960716247559,48
binary+conshuffle+wshuffle,chunk_5,144,IPC,5.868962699057573,48
binary+conshuffle+wshuffle,chunk_5,144,KR,2.6652374813954034,48
binary+conshuffle+wshuffle,chunk_5,144,MC,3.9507028510173163,48
binary+conshuffle+wshuffle,chunk_5,144,cosine_similarity,0.04440155066549775,48
binary+conshuffle+wshuffle,chunk_5,144,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,144,wt_mean,0.00191766917123455,48
binary+conshuffle+wshuffle,chunk_5,145,GR,4.19870413094759,48
binary+conshuffle+wshuffle,chunk_5,145,IPC,6.006742092732661,48
binary+conshuffle+wshuffle,chunk_5,145,KR,2.641192672153314,48
binary+conshuffle+wshuffle,chunk_5,145,MC,3.817824703951677,48
binary+conshuffle+wshuffle,chunk_5,145,cosine_similarity,0.05019305553287262,48
binary+conshuffle+wshuffle,chunk_5,145,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,145,wt_mean,0.0019591079908422497,48
binary+conshuffle+wshuffle,chunk_5,146,GR,4.044437696536382,48
binary+conshuffle+wshuffle,chunk_5,146,IPC,5.972137445709833,48
binary+conshuffle+wshuffle,chunk_5,146,KR,2.585184559226036,48
binary+conshuffle+wshuffle,chunk_5,146,MC,3.9662428200244904,48
binary+conshuffle+wshuffle,chunk_5,146,cosine_similarity,0.04407979827374212,48
binary+conshuffle+wshuffle,chunk_5,146,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,146,wt_mean,0.00194766139611595,48
binary+conshuffle+wshuffle,chunk_5,147,GR,5.137027271091938,48
binary+conshuffle+wshuffle,chunk_5,147,IPC,6.10972648100418,48
binary+conshuffle+wshuffle,chunk_5,147,KR,3.126197944084803,48
binary+conshuffle+wshuffle,chunk_5,147,MC,4.008849839369456,48
binary+conshuffle+wshuffle,chunk_5,147,cosine_similarity,0.047619053162634345,48
binary+conshuffle+wshuffle,chunk_5,147,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,147,wt_mean,0.00197669197223145,48
binary+conshuffle+wshuffle,chunk_5,148,GR,4.365448576708634,48
binary+conshuffle+wshuffle,chunk_5,148,IPC,6.057860956961918,48
binary+conshuffle+wshuffle,chunk_5,148,KR,2.777482993900776,48
binary+conshuffle+wshuffle,chunk_5,148,MC,4.057346445818742,48
binary+conshuffle+wshuffle,chunk_5,148,cosine_similarity,0.045045041479170274,48
binary+conshuffle+wshuffle,chunk_5,148,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,148,wt_mean,0.001987763011129525,48
binary+conshuffle+wshuffle,chunk_5,149,GR,3.833888399104277,48
binary+conshuffle+wshuffle,chunk_5,149,IPC,6.110091736508726,48
binary+conshuffle+wshuffle,chunk_5,149,KR,2.494313937922319,48
binary+conshuffle+wshuffle,chunk_5,149,MC,4.095067545771599,48
binary+conshuffle+wshuffle,chunk_5,149,cosine_similarity,0.0444015450775623,48
binary+conshuffle+wshuffle,chunk_5,149,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_5,149,wt_mean,0.002009972406085525,48
binary+conshuffle+wshuffle,chunk_6,150,GR,5.3155407756567,48
binary+conshuffle+wshuffle,chunk_6,150,IPC,5.605000350286459,48
binary+conshuffle+wshuffle,chunk_6,150,KR,3.29729904482762,48
binary+conshuffle+wshuffle,chunk_6,150,MC,3.6321208799878755,48
binary+conshuffle+wshuffle,chunk_6,150,cosine_similarity,0.043436300009489004,48
binary+conshuffle+wshuffle,chunk_6,150,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,150,wt_mean,0.00194444670341905,48
binary+conshuffle+wshuffle,chunk_6,151,GR,5.042736706634362,48
binary+conshuffle+wshuffle,chunk_6,151,IPC,6.130470722988291,48
binary+conshuffle+wshuffle,chunk_6,151,KR,3.154549886782964,48
binary+conshuffle+wshuffle,chunk_6,151,MC,4.0777837584416075,48
binary+conshuffle+wshuffle,chunk_6,151,cosine_similarity,0.04729731194674965,48
binary+conshuffle+wshuffle,chunk_6,151,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,151,wt_mean,0.0019766816112677748,48
binary+conshuffle+wshuffle,chunk_6,152,GR,5.404907951752345,48
binary+conshuffle+wshuffle,chunk_6,152,IPC,5.9082718166356125,48
binary+conshuffle+wshuffle,chunk_6,152,KR,3.2818616876999536,48
binary+conshuffle+wshuffle,chunk_6,152,MC,3.974180574218432,48
binary+conshuffle+wshuffle,chunk_6,152,cosine_similarity,0.044079802930354996,48
binary+conshuffle+wshuffle,chunk_6,152,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,152,wt_mean,0.0019982781959697253,48
binary+conshuffle+wshuffle,chunk_6,153,GR,4.988322213292122,48
binary+conshuffle+wshuffle,chunk_6,153,IPC,5.881469433862496,48
binary+conshuffle+wshuffle,chunk_6,153,KR,3.1582841823498407,48
binary+conshuffle+wshuffle,chunk_6,153,MC,3.9687239502867064,48
binary+conshuffle+wshuffle,chunk_6,153,cosine_similarity,0.0405405424535274,48
binary+conshuffle+wshuffle,chunk_6,153,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,153,wt_mean,0.00195396292838265,48
binary+conshuffle+wshuffle,chunk_6,154,GR,4.874395363032818,48
binary+conshuffle+wshuffle,chunk_6,154,IPC,6.032583856671586,48
binary+conshuffle+wshuffle,chunk_6,154,KR,3.070739115277926,48
binary+conshuffle+wshuffle,chunk_6,154,MC,3.929225261012713,48
binary+conshuffle+wshuffle,chunk_6,154,cosine_similarity,0.04761904664337632,48
binary+conshuffle+wshuffle,chunk_6,154,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,154,wt_mean,0.001968047290574725,48
binary+conshuffle+wshuffle,chunk_6,155,GR,5.0373436858256655,48
binary+conshuffle+wshuffle,chunk_6,155,IPC,5.790873945571238,48
binary+conshuffle+wshuffle,chunk_6,155,KR,3.1306019152204194,48
binary+conshuffle+wshuffle,chunk_6,155,MC,3.8678618321816125,48
binary+conshuffle+wshuffle,chunk_6,155,cosine_similarity,0.044079794548451824,48
binary+conshuffle+wshuffle,chunk_6,155,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,155,wt_mean,0.001969629112863875,48
binary+conshuffle+wshuffle,chunk_6,156,GR,5.469397095342477,48
binary+conshuffle+wshuffle,chunk_6,156,IPC,5.918892252169947,48
binary+conshuffle+wshuffle,chunk_6,156,KR,3.3220437318086624,48
binary+conshuffle+wshuffle,chunk_6,156,MC,3.9254231875141463,48
binary+conshuffle+wshuffle,chunk_6,156,cosine_similarity,0.04343629907816643,48
binary+conshuffle+wshuffle,chunk_6,156,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,156,wt_mean,0.002011225151363725,48
binary+conshuffle+wshuffle,chunk_6,157,GR,3.8113959059119225,48
binary+conshuffle+wshuffle,chunk_6,157,IPC,6.381524523266741,48
binary+conshuffle+wshuffle,chunk_6,157,KR,2.494873652855555,48
binary+conshuffle+wshuffle,chunk_6,157,MC,4.077045073111852,48
binary+conshuffle+wshuffle,chunk_6,157,cosine_similarity,0.04343629907816643,48
binary+conshuffle+wshuffle,chunk_6,157,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,157,wt_mean,0.00195887999143445,48
binary+conshuffle+wshuffle,chunk_6,158,GR,4.957865960896015,48
binary+conshuffle+wshuffle,chunk_6,158,IPC,5.746921994538924,48
binary+conshuffle+wshuffle,chunk_6,158,KR,3.136580541729927,48
binary+conshuffle+wshuffle,chunk_6,158,MC,3.8674834445118904,48
binary+conshuffle+wshuffle,chunk_6,158,cosine_similarity,0.051801810972392524,48
binary+conshuffle+wshuffle,chunk_6,158,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,158,wt_mean,0.00194869560073125,48
binary+conshuffle+wshuffle,chunk_6,159,GR,4.231226287782192,48
binary+conshuffle+wshuffle,chunk_6,159,IPC,6.2081114163560756,48
binary+conshuffle+wshuffle,chunk_6,159,KR,2.7429886957009635,48
binary+conshuffle+wshuffle,chunk_6,159,MC,4.007878164450328,48
binary+conshuffle+wshuffle,chunk_6,159,cosine_similarity,0.04761905036866662,48
binary+conshuffle+wshuffle,chunk_6,159,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,159,wt_mean,0.002000041626160925,48
binary+conshuffle+wshuffle,chunk_6,160,GR,4.051523732642333,48
binary+conshuffle+wshuffle,chunk_6,160,IPC,6.0836922303015095,48
binary+conshuffle+wshuffle,chunk_6,160,KR,2.586305044591427,48
binary+conshuffle+wshuffle,chunk_6,160,MC,4.080331529180209,48
binary+conshuffle+wshuffle,chunk_6,160,cosine_similarity,0.045045044273138,48
binary+conshuffle+wshuffle,chunk_6,160,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,160,wt_mean,0.0020089096797164,48
binary+conshuffle+wshuffle,chunk_6,161,GR,4.631223380565643,48
binary+conshuffle+wshuffle,chunk_6,161,IPC,5.885364876368154,48
binary+conshuffle+wshuffle,chunk_6,161,KR,2.890390065809091,48
binary+conshuffle+wshuffle,chunk_6,161,MC,3.9158507138490677,48
binary+conshuffle+wshuffle,chunk_6,161,cosine_similarity,0.04729730542749163,48
binary+conshuffle+wshuffle,chunk_6,161,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,161,wt_mean,0.0019733542576432,48
binary+conshuffle+wshuffle,chunk_6,162,GR,3.697744905948639,48
binary+conshuffle+wshuffle,chunk_6,162,IPC,6.232330432121739,48
binary+conshuffle+wshuffle,chunk_6,162,KR,2.4049071644743285,48
binary+conshuffle+wshuffle,chunk_6,162,MC,3.7704864914218583,48
binary+conshuffle+wshuffle,chunk_6,162,cosine_similarity,0.05115830060094592,48
binary+conshuffle+wshuffle,chunk_6,162,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,162,wt_mean,0.00190743702114555,48
binary+conshuffle+wshuffle,chunk_6,163,GR,4.736987573405107,48
binary+conshuffle+wshuffle,chunk_6,163,IPC,6.124687290688041,48
binary+conshuffle+wshuffle,chunk_6,163,KR,3.0582972740133605,48
binary+conshuffle+wshuffle,chunk_6,163,MC,3.8220021575689316,48
binary+conshuffle+wshuffle,chunk_6,163,cosine_similarity,0.04021879006177182,48
binary+conshuffle+wshuffle,chunk_6,163,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,163,wt_mean,0.001982684130780325,48
binary+conshuffle+wshuffle,chunk_6,164,GR,3.7766409615675607,48
binary+conshuffle+wshuffle,chunk_6,164,IPC,5.990815699816319,48
binary+conshuffle+wshuffle,chunk_6,164,KR,2.398632367451986,48
binary+conshuffle+wshuffle,chunk_6,164,MC,3.766368684669336,48
binary+conshuffle+wshuffle,chunk_6,164,cosine_similarity,0.041184050031006274,48
binary+conshuffle+wshuffle,chunk_6,164,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,164,wt_mean,0.00193939160089935,48
binary+conshuffle+wshuffle,chunk_6,165,GR,4.376136355102062,48
binary+conshuffle+wshuffle,chunk_6,165,IPC,5.797242366799115,48
binary+conshuffle+wshuffle,chunk_6,165,KR,2.8040682896971703,48
binary+conshuffle+wshuffle,chunk_6,165,MC,3.9546790371338525,48
binary+conshuffle+wshuffle,chunk_6,165,cosine_similarity,0.04504503868520255,48
binary+conshuffle+wshuffle,chunk_6,165,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,165,wt_mean,0.00193185196258125,48
binary+conshuffle+wshuffle,chunk_6,166,GR,4.83878776927789,48
binary+conshuffle+wshuffle,chunk_6,166,IPC,5.993523721888685,48
binary+conshuffle+wshuffle,chunk_6,166,KR,3.025171679755052,48
binary+conshuffle+wshuffle,chunk_6,166,MC,3.94957035779953,48
binary+conshuffle+wshuffle,chunk_6,166,cosine_similarity,0.049227809533476746,48
binary+conshuffle+wshuffle,chunk_6,166,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,166,wt_mean,0.00199493591208005,48
binary+conshuffle+wshuffle,chunk_6,167,GR,4.450485922396183,48
binary+conshuffle+wshuffle,chunk_6,167,IPC,5.669572669678725,48
binary+conshuffle+wshuffle,chunk_6,167,KR,2.8431393255790076,48
binary+conshuffle+wshuffle,chunk_6,167,MC,3.808288685977459,48
binary+conshuffle+wshuffle,chunk_6,167,cosine_similarity,0.0511583052575588,48
binary+conshuffle+wshuffle,chunk_6,167,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,167,wt_mean,0.001959665125468725,48
binary+conshuffle+wshuffle,chunk_6,168,GR,4.9028897161285085,48
binary+conshuffle+wshuffle,chunk_6,168,IPC,6.0695354435702455,48
binary+conshuffle+wshuffle,chunk_6,168,KR,3.013972833752632,48
binary+conshuffle+wshuffle,chunk_6,168,MC,4.014469424883525,48
binary+conshuffle+wshuffle,chunk_6,168,cosine_similarity,0.04279279522597785,48
binary+conshuffle+wshuffle,chunk_6,168,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,168,wt_mean,0.00196403503650795,48
binary+conshuffle+wshuffle,chunk_6,169,GR,4.157262980937958,48
binary+conshuffle+wshuffle,chunk_6,169,IPC,6.208207838152951,48
binary+conshuffle+wshuffle,chunk_6,169,KR,2.618286165098349,48
binary+conshuffle+wshuffle,chunk_6,169,MC,3.8379561553398767,48
binary+conshuffle+wshuffle,chunk_6,169,cosine_similarity,0.0447233021259307,48
binary+conshuffle+wshuffle,chunk_6,169,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,169,wt_mean,0.00197961417143225,48
binary+conshuffle+wshuffle,chunk_6,170,GR,4.694507052501042,48
binary+conshuffle+wshuffle,chunk_6,170,IPC,5.848458257689409,48
binary+conshuffle+wshuffle,chunk_6,170,KR,2.925830624997616,48
binary+conshuffle+wshuffle,chunk_6,170,MC,3.862993836402893,48
binary+conshuffle+wshuffle,chunk_6,170,cosine_similarity,0.05083655659109348,48
binary+conshuffle+wshuffle,chunk_6,170,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,170,wt_mean,0.0019787592464126,48
binary+conshuffle+wshuffle,chunk_6,171,GR,4.0629242931803065,48
binary+conshuffle+wshuffle,chunk_6,171,IPC,6.036386559289812,48
binary+conshuffle+wshuffle,chunk_6,171,KR,2.648157653709253,48
binary+conshuffle+wshuffle,chunk_6,171,MC,3.9234578063090644,48
binary+conshuffle+wshuffle,chunk_6,171,cosine_similarity,0.0518018268048763,48
binary+conshuffle+wshuffle,chunk_6,171,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,171,wt_mean,0.001966655428986975,48
binary+conshuffle+wshuffle,chunk_6,172,GR,4.628877532978852,48
binary+conshuffle+wshuffle,chunk_6,172,IPC,5.7345957344926255,48
binary+conshuffle+wshuffle,chunk_6,172,KR,2.9764610131581626,48
binary+conshuffle+wshuffle,chunk_6,172,MC,3.7509919504324594,48
binary+conshuffle+wshuffle,chunk_6,172,cosine_similarity,0.047297302633523906,48
binary+conshuffle+wshuffle,chunk_6,172,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,172,wt_mean,0.001981082605197975,48
binary+conshuffle+wshuffle,chunk_6,173,GR,4.101956573625405,48
binary+conshuffle+wshuffle,chunk_6,173,IPC,6.5507580447569,48
binary+conshuffle+wshuffle,chunk_6,173,KR,2.5744508802890778,48
binary+conshuffle+wshuffle,chunk_6,173,MC,4.0349064866701765,48
binary+conshuffle+wshuffle,chunk_6,173,cosine_similarity,0.043758047744631746,48
binary+conshuffle+wshuffle,chunk_6,173,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,173,wt_mean,0.001981451205210725,48
binary+conshuffle+wshuffle,chunk_6,174,GR,3.6739656950036683,48
binary+conshuffle+wshuffle,chunk_6,174,IPC,6.545725305407889,48
binary+conshuffle+wshuffle,chunk_6,174,KR,2.3686170180638633,48
binary+conshuffle+wshuffle,chunk_6,174,MC,4.189469024538994,48
binary+conshuffle+wshuffle,chunk_6,174,cosine_similarity,0.0453668003901839,48
binary+conshuffle+wshuffle,chunk_6,174,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_6,174,wt_mean,0.00196337292436505,48
binary+conshuffle+wshuffle,chunk_7,175,GR,4.852664766212304,48
binary+conshuffle+wshuffle,chunk_7,175,IPC,5.959459952217784,48
binary+conshuffle+wshuffle,chunk_7,175,KR,3.0130594621102014,48
binary+conshuffle+wshuffle,chunk_7,175,MC,3.8298756554722786,48
binary+conshuffle+wshuffle,chunk_7,175,cosine_similarity,0.04761905688792462,48
binary+conshuffle+wshuffle,chunk_7,175,kl_to_gaussian,0.0,48
