mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,0.1,0.0,,,8.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,0.1,0.1,,,10.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,0.5,0.0,,,21.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,0.5,0.1,,,26.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,1.0,0.0,,,27.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,1.0,0.1,,,34.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,1.5,0.0,,,31.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.6,1.5,0.1,,,36.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.8,0.1,0.0,,,9.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.8,0.1,0.1,,,13.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
sign_test_og_cel0.24250832408435072,spectral_radius,70,0.6,0.8,0.5,0.0,,,26.0,,0.0013690575724467635,0.29390186071395874,0.6822619945843507,7012346,chunk_7,51.0354118347168,79.45575714111328,0.5999985337257385,0.011756542730431157
