mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.1,0.0,,,2.723120927810669,2.1974799633026123,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.1,0.1,,,2.8209006786346436,2.279763698577881,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.5,0.0,,,3.458068370819092,2.9949119091033936,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,0.5,0.1,,,3.826131820678711,3.227717876434326,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.0,0.0,,,4.140202045440674,3.912994146347046,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.0,0.1,,,4.663663387298584,4.2306671142578125,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.5,0.0,,,4.430038928985596,4.420006275177002,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.6,1.5,0.1,,,5.009586811065674,4.783984661102295,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.1,0.0,,,3.1242122650146484,2.1541831493377686,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.1,0.1,,,3.2419888973236084,2.2274386882781982,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.5,0.0,,,4.1027631759643555,3.0972249507904053,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,0.5,0.1,,,4.534871578216553,3.254812002182007,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.0,0.0,,,4.944029331207275,4.07036018371582,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.0,0.1,,,5.548130035400391,4.252804279327393,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.5,0.0,,,5.268756866455078,4.512613773345947,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,0.8,1.5,0.1,,,5.931430816650391,4.689468860626221,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.1,0.0,,,3.7567086219787598,2.9019603729248047,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.1,0.1,,,3.909396171569824,2.9818859100341797,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.5,0.0,,,5.116796016693115,4.27408504486084,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,0.5,0.1,,,5.638075351715088,4.386837005615234,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.0,0.0,,,6.122508525848389,5.04249382019043,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.0,0.1,,,6.828019618988037,5.12653112411499,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.5,0.0,,,6.443417549133301,5.1896586418151855,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.6,1.0,1.5,0.1,,,7.209140777587891,5.214767932891846,0.001211130409501493,0.2973926067352295,0.6822620301267383,13012346,chunk_13,58.37543869018555,74.74199676513672,0.6000002026557922,0.010278295349254066
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.1,0.0,,,3.572824478149414,2.4280428886413574,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.1,0.1,,,3.733347177505493,2.5607833862304688,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.5,0.0,,,4.905933856964111,3.8148856163024902,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,0.5,0.1,,,5.426840305328369,4.098201751708984,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.0,0.0,,,5.944043159484863,5.144928455352783,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.0,0.1,,,6.6506500244140625,5.512753486633301,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.5,0.0,,,6.310577869415283,5.775999069213867,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.6,1.5,0.1,,,7.073553085327148,6.189220905303955,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.1,0.0,,,4.329140663146973,2.7423365116119385,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.1,0.1,,,4.529469013214111,2.847252130508423,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.5,0.0,,,6.196311950683594,4.613680839538574,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,0.5,0.1,,,6.824168682098389,4.812373638153076,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
sign_test_og_cel0.24250832408435072,spectral_radius,130,0.8,0.8,1.0,0.0,,,7.4388251304626465,5.903772830963135,0.001614840468391776,0.29739272594451904,0.682261984420663,13012346,chunk_13,58.37543869018555,74.74199676513672,0.7999994158744812,0.013704393799005423
