mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,0.1,0.0,,,8.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,0.1,0.1,,,11.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,0.5,0.0,,,18.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,0.5,0.1,,,23.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,1.0,0.0,,,24.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,1.0,0.1,,,31.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,1.5,0.0,,,26.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.6,1.5,0.1,,,32.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,0.1,0.0,,,9.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,0.1,0.1,,,12.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,0.5,0.0,,,21.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,0.5,0.1,,,28.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,1.0,0.0,,,27.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,1.0,0.1,,,34.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,1.5,0.0,,,29.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,0.8,1.5,0.1,,,36.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,0.1,0.0,,,11.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,0.1,0.1,,,16.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,0.5,0.0,,,24.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,0.5,0.1,,,31.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,1.0,0.0,,,32.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,1.0,0.1,,,39.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,1.5,0.0,,,34.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.6,1.0,1.5,0.1,,,41.0,,0.0008839696529321373,0.32218560576438904,0.6575650371601189,9012346,chunk_9,48.754661560058594,71.5705795288086,0.6000005602836609,0.012306515537204334
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.8,0.6,0.1,0.0,,,12.0,,0.0011786262039095163,0.3221855163574219,0.6575650694730372,9012346,chunk_9,48.754661560058594,71.5705795288086,0.7999998927116394,0.016408687382939113
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.8,0.6,0.1,0.1,,,13.0,,0.0011786262039095163,0.3221855163574219,0.6575650694730372,9012346,chunk_9,48.754661560058594,71.5705795288086,0.7999998927116394,0.016408687382939113
sign_test_og_cel0.2425287356321839,spectral_radius,90,0.8,0.6,0.5,0.0,,,26.0,,0.0011786262039095163,0.3221855163574219,0.6575650694730372,9012346,chunk_9,48.754661560058594,71.5705795288086,0.7999998927116394,0.016408687382939113
