mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,0.1,0.0,4.793515682220459,5.697367096353538,1.9774810075759888,2.04419207572937,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,0.1,0.1,4.718117713928223,6.478046419238893,2.0481839179992676,2.184072971343994,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,0.5,0.0,4.003492832183838,6.535697660551303,2.3611950874328613,3.1604671478271484,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,0.5,0.1,3.694225549697876,7.7103006341993705,2.6189568042755127,3.7294507026672363,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,1.0,0.0,3.4529855251312256,5.709119223155912,2.701430559158325,4.407601356506348,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,1.0,0.1,3.0352423191070557,7.480779258338345,3.067014694213867,5.326655387878418,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,1.5,0.0,2.207573175430298,2.722999811919596,2.8698244094848633,5.224531173706055,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.6,1.5,0.1,2.3536012172698975,5.2922188794919975,3.281904697418213,6.3467302322387695,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,0.1,0.0,5.683065414428711,6.874386485807975,2.1276419162750244,2.206188440322876,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,0.1,0.1,5.661082744598389,7.873661209889487,2.2062735557556152,2.35892391204834,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,0.5,0.0,4.6714935302734375,6.9909724056915366,2.5987651348114014,3.5512924194335938,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,0.5,0.1,3.8770430088043213,7.96874874289413,2.8853533267974854,4.1798415184021,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,1.0,0.0,4.08441162109375,5.667327755450259,3.015031099319458,5.0677571296691895,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,1.0,0.1,3.583827257156372,8.096224352479567,3.4234352111816406,6.088982105255127,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,1.5,0.0,2.3672127723693848,4.421470027012219,3.2120184898376465,6.050657749176025,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,0.8,1.5,0.1,2.810279369354248,5.883367043657785,3.67201828956604,7.301245212554932,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,0.1,0.0,6.902835845947266,8.34332882221975,2.3690412044525146,2.466517448425293,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,0.1,0.1,6.782896995544434,9.627005044302209,2.4589598178863525,2.636911630630493,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,0.5,0.0,5.988727569580078,9.15978270726464,2.9641876220703125,4.162106513977051,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,0.5,0.1,4.995460033416748,10.173275838591167,3.290750741958618,4.8690996170043945,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,1.0,0.0,4.1394877433776855,6.846610052741125,3.48203444480896,6.061629295349121,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,1.0,0.1,4.315950870513916,9.139877365364555,3.946850299835205,7.209254741668701,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,1.5,0.0,2.7629506587982178,4.96769695108199,3.713589668273926,7.259761333465576,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.6,1.0,1.5,0.1,2.884920597076416,7.4396613255195945,4.234673976898193,8.663643836975098,0.0005975025705993176,0.31059178709983826,0.6575650539467073,1012346,chunk_1,69.5340576171875,71.5705795288086,0.6000002026557922,0.008628865056361838
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,0.1,0.0,5.6763916015625,6.7855017387322505,2.621433734893799,2.723163366317749,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,0.1,0.1,5.421114444732666,7.431887512764065,2.7105190753936768,2.9165782928466797,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,0.5,0.0,4.472667217254639,6.530128238557552,3.180119752883911,4.387789249420166,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,0.5,0.1,4.135405540466309,7.39742367216661,3.5263607501983643,5.14006233215332,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,1.0,0.0,3.024932622909546,5.523630271258385,3.574586868286133,6.056528568267822,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,1.0,0.1,2.9577763080596924,5.478487918256462,4.049180507659912,7.22900390625,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,1.5,0.0,2.306169033050537,4.451447559896678,3.7176742553710938,7.079821586608887,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.6,1.5,0.1,2.7297263145446777,5.453022727996856,4.239346027374268,8.479713439941406,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
sign_test_og_cel0.2425287356321839,spectral_radius,10,0.8,0.8,0.1,0.0,6.820406436920166,8.20103406618017,2.85891056060791,2.9872872829437256,0.0007966700941324234,0.3105917274951935,0.6575650753596688,1012346,chunk_1,69.5340576171875,71.5705795288086,0.7999993562698364,0.011505153408482453
