mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,0.1,0.0,5.176177024841309,6.704727825595228,2.1473042964935303,2.241969347000122,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,0.1,0.1,5.124612331390381,8.291708196039703,2.2421743869781494,2.41377329826355,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,0.5,0.0,4.779171466827393,9.171680185886771,2.6331257820129395,3.627661943435669,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,0.5,0.1,4.553380966186523,11.220676034145876,2.9717249870300293,4.320528984069824,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,1.0,0.0,2.92464017868042,5.611155191564293,3.077026605606079,5.122563362121582,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,1.0,0.1,3.0414867401123047,7.44725214097366,3.550382375717163,6.234729766845703,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,1.5,0.0,3.139638900756836,6.1017622334597945,3.3023641109466553,6.098189353942871,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.6,1.5,0.1,1.8949898481369019,5.972063792055501,3.8247127532958984,7.448756694793701,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,0.1,0.0,6.062294960021973,7.968591799349014,2.3172404766082764,2.427868127822876,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,0.1,0.1,5.953820705413818,9.604327626753644,2.42439603805542,2.620859146118164,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,0.5,0.0,4.523979187011719,8.381434134417185,2.91276216506958,4.126990795135498,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,0.5,0.1,5.170335292816162,11.584409611359987,3.295058488845825,4.919830799102783,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,1.0,0.0,4.1526031494140625,7.766424348194391,3.4530670642852783,6.008363246917725,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,1.0,0.1,3.3956267833709717,9.264599744946405,3.986560106277466,7.292679309844971,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,1.5,0.0,2.9808783531188965,5.98398913151328,3.7207887172698975,7.2408223152160645,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,0.8,1.5,0.1,2.4455466270446777,6.03893097790359,4.307835578918457,8.798995018005371,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,0.1,0.0,7.161561965942383,9.676467245476985,2.5774831771850586,2.7155754566192627,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,0.1,0.1,6.973972320556641,11.458059132957715,2.7024407386779785,2.93969464302063,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,0.5,0.0,5.726191997528076,10.159069002433649,3.3422935009002686,4.904263973236084,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,0.5,0.1,5.036078453063965,11.114059938902376,3.7833216190338135,5.8326239585876465,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,1.0,0.0,4.563078880310059,8.833764740568242,4.0199432373046875,7.361359119415283,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,1.0,0.1,5.014328956604004,10.950961493752857,4.631237506866455,8.867057800292969,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,1.5,0.0,4.364523410797119,7.971228022711202,4.341707229614258,8.960988998413086,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.6,1.0,1.5,0.1,2.721276044845581,6.922503338198684,5.012195110321045,10.779924392700195,0.0010588529985398054,0.33594632148742676,1.159998142055146,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.5999999046325684,0.008984260134470531
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,60,0.8,0.6,0.1,0.0,6.384639739990234,8.212239066421148,2.901654005050659,3.0614945888519287,0.0014118041144683957,0.33594655990600586,1.1599980904754015,6012346,new_cel_4to1_chunk_12,66.78346252441406,70.72772979736328,0.7999998331069946,0.011979013512627376
