mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,120,0.6,0.6,0.1,0.0,6.106820106506348,7.04183675610421,2.234175443649292,2.3019821643829346,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,0.1,0.1,5.959531307220459,8.409440806808163,2.3199963569641113,2.4669506549835205,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,0.5,0.0,4.940246105194092,7.5342329507618615,2.602970838546753,3.405569314956665,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,0.5,0.1,4.635002613067627,9.862332393218395,2.9496710300445557,4.108069896697998,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,1.0,0.0,2.3780300617218018,3.341479996266486,2.9471278190612793,4.7762770652771,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,1.0,0.1,3.260746717453003,6.867416076183048,3.4332275390625,5.93037748336792,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,1.5,0.0,3.2208328247070312,5.546447069860932,3.1141791343688965,5.730504035949707,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.6,1.5,0.1,2.5201520919799805,5.954979457507463,3.6507017612457275,7.162690162658691,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.8,0.1,0.0,7.228262424468994,8.466054286053463,2.545557975769043,2.632002115249634,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.8,0.1,0.1,6.994589805603027,10.152245129040644,2.6518776416778564,2.8330748081207275,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.8,0.5,0.0,5.637905120849609,8.918138752436917,3.033608913421631,4.090404510498047,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.8,0.5,0.1,5.948097229003906,9.929794508876824,3.449275493621826,4.930649280548096,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
real,spectral_radius,120,0.6,0.8,1.0,0.0,4.432836055755615,8.30298673333651,3.459650993347168,5.865382194519043,0.0010342178866267204,0.3086084723472595,0.6825478097861052,12012346,chunk_12,70.93927001953125,70.93927001953125,0.6000006794929504,0.008457938738794548
