mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,377,0.6,0.6,0.5,3.7884652614593506,5.293063684528647,2.1569883823394775,2.4977364540100098,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,0.6,1.0,3.8393290042877197,6.847924999093926,2.382782459259033,3.0960659980773926,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,0.6,1.5,3.818833589553833,7.070301244898701,2.5282697677612305,3.5355384349823,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,0.8,0.1,3.7069993019104004,3.799137836133575,2.074068069458008,2.1107194423675537,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,0.8,0.5,4.238063335418701,6.30823912007213,2.2927472591400146,2.6772758960723877,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,0.8,1.0,4.3912482261657715,7.839159328695828,2.544495105743408,3.341495990753174,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,0.8,1.5,4.401949405670166,8.355170903436061,2.705944538116455,3.8237130641937256,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,1.0,0.1,4.176820755004883,4.327363266559551,2.2093453407287598,2.2519025802612305,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,1.0,0.5,5.014294624328613,7.819614977397862,2.458599805831909,2.8987367153167725,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,1.0,1.0,5.132120609283447,9.322319995509133,2.7446866035461426,3.654345750808716,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.6,1.0,1.5,5.132919788360596,9.861789942236328,2.926304578781128,4.196673393249512,0.0014273060951381922,0.04504505917429924,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.6,0.1,3.7078232765197754,3.8018431698031208,2.4734690189361572,2.5090105533599854,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.6,0.5,4.36724853515625,6.2871912969339405,2.703019857406616,3.0981428623199463,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.6,1.0,4.50107479095459,7.918725703303977,2.967329263687134,3.7992119789123535,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.6,1.5,4.48977518081665,8.376752525289817,3.1347267627716064,4.306551456451416,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.8,0.1,4.165982723236084,4.2683342387818755,2.6248226165771484,2.669497489929199,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.8,0.5,5.039462089538574,7.443420061652887,2.8919320106506348,3.3539535999298096,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.8,1.0,5.2214765548706055,9.281685411218088,3.1988489627838135,4.161813735961914,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,0.8,1.5,5.240638256072998,9.847710918090115,3.391559600830078,4.738419532775879,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,1.0,0.1,5.064335823059082,5.268912560521812,2.815929651260376,2.871291399002075,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,1.0,0.5,5.917500972747803,9.164024959379795,3.1350138187408447,3.689145803451538,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,1.0,1.0,5.9936323165893555,10.931352649405426,3.4992926120758057,4.6467742919921875,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.8,1.0,1.5,5.951446056365967,11.360953069997663,3.724041223526001,5.319460391998291,0.0019030746771022677,0.04504506662487984,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.6,0.1,3.7345213890075684,3.8687815272179478,2.7589914798736572,2.7231643199920654,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.6,0.5,4.580896854400635,6.754345886203055,3.0209925174713135,3.354769468307495,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.6,1.0,4.777780055999756,8.526835997242618,3.3456313610076904,4.174029350280762,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.6,1.5,4.8238525390625,9.071536420788107,3.55483078956604,4.754501819610596,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.8,0.1,4.534585952758789,4.697705402507978,2.965075969696045,2.9578964710235596,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.8,0.5,5.416711807250977,8.121948382784012,3.280836582183838,3.7212085723876953,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.8,1.0,5.5552754402160645,9.919228396101893,3.663865089416504,4.683187007904053,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,0.8,1.5,5.543801307678223,10.442638385531554,3.906104564666748,5.358145236968994,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,1.0,0.1,5.620806694030762,5.912655350789578,3.2598750591278076,3.2865920066833496,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,1.0,0.5,6.425839424133301,9.907256080735351,3.6525089740753174,4.245998859405518,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,1.0,1.0,6.543743133544922,11.71645886174398,4.114652633666992,5.417214393615723,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,0.95,1.0,1.5,6.490029811859131,12.139966667557504,4.397243499755859,6.223282814025879,0.0022599012590944767,0.045045047998428345,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.6,0.1,3.859342575073242,3.9798506665582067,2.9395883083343506,3.0719799995422363,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.6,0.5,4.4975810050964355,6.621393264543713,3.554398536682129,4.131205081939697,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.6,1.0,4.4927239418029785,8.237559011940903,3.6601483821868896,3.439117193222046,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.6,1.5,4.613264560699463,8.834368915864587,3.427025079727173,4.058995723724365,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.8,0.1,4.644944190979004,4.78881157165247,3.1571505069732666,3.3200457096099854,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.8,0.5,5.2628583908081055,7.828879572679922,3.8867244720458984,4.620571613311768,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.8,1.0,5.124786853790283,9.393256684264855,3.5739128589630127,4.297580242156982,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,0.8,1.5,5.1901421546936035,10.040607907323874,3.8768441677093506,4.997107982635498,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,1.0,0.1,5.64477014541626,5.873950444169807,3.461512804031372,3.6650469303131104,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,1.0,0.5,6.2527241706848145,9.277924838612307,4.3749003410339355,5.350007057189941,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,1.0,1.0,6.218053817749023,11.086467146017618,4.177505016326904,5.385802268981934,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,377,1.05,1.0,1.5,6.281957626342773,11.832437061041148,4.610706329345703,6.438526153564453,0.0024977854918688536,0.045045044273138046,0.0,37712346,chunk_15
binary+shuffle,378,0.6,0.6,0.1,3.252898693084717,3.357747381963371,1.8328131437301636,1.8818409442901611,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.6,0.5,3.969115972518921,6.144525260807117,2.059814214706421,2.4906702041625977,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.6,1.0,4.065517425537109,7.17716582923283,2.288323402404785,3.112347364425659,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.6,1.5,4.076643466949463,7.542611304358047,2.4225707054138184,3.529252767562866,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.8,0.1,3.6951181888580322,4.134949100077563,1.9258450269699097,1.9721442461013794,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.8,0.5,4.253208637237549,6.990552571473472,2.1765758991241455,2.6403231620788574,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.8,1.0,4.439586162567139,7.943234322287697,2.4298977851867676,3.3292813301086426,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,0.8,1.5,4.477241039276123,8.503849467549543,2.5784270763397217,3.7891554832458496,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,1.0,0.1,4.10457181930542,4.969972214133023,2.038153648376465,2.075493574142456,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,1.0,0.5,4.851366996765137,8.176160453970738,2.3224096298217773,2.816039800643921,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,1.0,1.0,4.975607395172119,9.195859444244206,2.611401081085205,3.5863635540008545,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.6,1.0,1.5,5.002141952514648,9.593798927556918,2.7805726528167725,4.09777307510376,0.0013848940143361688,0.04954957216978073,0.0,37812346,chunk_15
binary+shuffle,378,0.8,0.6,0.1,3.8903310298919678,4.035784274992238,2.2515764236450195,2.308148145675659,0.0018465252360329032,0.049549564719200134,0.0,37812346,chunk_15
