mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,0.1,0.0,,,9.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,0.1,0.1,,,10.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,0.5,0.0,,,19.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,0.5,0.1,,,24.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,1.0,0.0,,,25.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,1.0,0.1,,,32.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,1.5,0.0,,,27.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.6,1.5,0.1,,,34.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.8,0.1,0.0,,,10.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
sign_test_og_cel0.24250832408435072,spectral_radius,20,0.6,0.8,0.1,0.1,,,13.0,,0.0011398103088140488,0.29435965418815613,0.6822620027118177,2012346,chunk_2,61.39552307128906,70.01653289794922,0.6000010967254639,0.009772699538748346
