mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,0.1,0.0,,,8.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,0.1,0.1,,,11.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,0.5,0.0,,,22.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,0.5,0.1,,,29.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,1.0,0.0,,,29.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,1.0,0.1,,,36.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,1.5,0.0,,,31.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.6,1.5,0.1,,,38.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,0.1,0.0,,,10.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,0.1,0.1,,,13.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,0.5,0.0,,,26.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,0.5,0.1,,,34.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,1.0,0.0,,,35.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,1.0,0.1,,,43.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,1.5,0.0,,,38.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,0.8,1.5,0.1,,,45.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,0.1,0.0,,,13.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,0.1,0.1,,,18.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,0.5,0.0,,,34.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,0.5,0.1,,,42.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,1.0,0.0,,,44.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,1.0,0.1,,,52.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,1.5,0.0,,,47.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.6,1.0,1.5,0.1,,,55.0,,0.0012615218292921782,0.28949564695358276,0.6825477894418813,6012346,chunk_6,54.55546569824219,76.01139831542969,0.599998414516449,0.010997981454667197
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,0.1,0.0,,,15.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,0.1,0.1,,,19.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,0.5,0.0,,,35.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,0.5,0.1,,,44.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,1.0,0.0,,,44.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,1.0,0.1,,,52.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,1.5,0.0,,,46.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.6,1.5,0.1,,,54.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,0.1,0.0,,,20.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,0.1,0.1,,,25.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,0.5,0.0,,,43.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,0.5,0.1,,,52.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,1.0,0.0,,,53.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,1.0,0.1,,,61.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,1.5,0.0,,,56.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,0.8,1.5,0.1,,,65.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,0.1,0.0,,,26.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,0.1,0.1,,,34.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,0.5,0.0,,,56.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,0.5,0.1,,,65.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,1.0,0.0,,,68.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,1.0,0.1,,,77.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,1.5,0.0,,,71.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.8,1.0,1.5,0.1,,,79.0,,0.001682029222138226,0.2894957959651947,0.6822619595919459,6012346,chunk_6,54.55546569824219,76.01139831542969,0.7999992370605469,0.014663975272889597
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,0.1,0.0,,,21.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,0.1,0.1,,,22.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,0.5,0.0,,,47.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,0.5,0.1,,,57.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,1.0,0.0,,,56.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,1.0,0.1,,,66.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,1.5,0.0,,,59.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.6,1.5,0.1,,,67.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,0.1,0.0,,,28.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,0.1,0.1,,,31.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,0.5,0.0,,,59.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,0.5,0.1,,,70.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,1.0,0.0,,,70.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,1.0,0.1,,,79.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,1.5,0.0,,,71.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,0.8,1.5,0.1,,,81.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,0.1,0.0,,,41.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,0.1,0.1,,,45.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,0.5,0.0,,,77.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,0.5,0.1,,,88.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,1.0,0.0,,,87.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,1.0,0.1,,,98.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
sign_test_og_cel0.24250832408435072,spectral_radius,60,0.95,1.0,1.5,0.0,,,88.0,,0.001997409388422966,0.28949564695358276,0.6822620036088967,6012346,chunk_6,54.55546569824219,76.01139831542969,0.9499996900558472,0.017413470636556395
