mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.1,0.0,,,2.5589752197265625,2.3203799724578857,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.1,0.1,,,2.6562743186950684,2.4173965454101562,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.5,0.0,,,3.1109189987182617,2.844020128250122,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,0.5,0.1,,,3.4867935180664062,3.1221485137939453,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.0,0.0,,,3.6776578426361084,3.487781286239624,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.0,0.1,,,4.218826770782471,3.8600575923919678,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.5,0.0,,,3.994292974472046,3.901344060897827,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.6,1.5,0.1,,,4.604383945465088,4.323456764221191,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.1,0.0,,,2.9633431434631348,2.50539231300354,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.1,0.1,,,3.090524673461914,2.629840612411499,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.5,0.0,,,3.6450355052948,3.0422346591949463,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,0.5,0.1,,,4.107511043548584,3.2878143787384033,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.0,0.0,,,4.301673412322998,3.64375901222229,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.0,0.1,,,4.941683292388916,3.8856546878814697,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.5,0.0,,,4.647733688354492,3.985274314880371,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,0.8,1.5,0.1,,,5.354888439178467,4.22519588470459,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,0.1,0.0,,,3.5861244201660156,3.259514808654785,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,0.1,0.1,,,3.7785356044769287,3.551469326019287,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,0.5,0.0,,,4.445434093475342,4.013316631317139,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,0.5,0.1,,,5.019704341888428,4.322011947631836,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,1.0,0.0,,,5.233468532562256,4.670802116394043,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,1.0,0.1,,,5.990167140960693,4.830190181732178,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,1.5,0.0,,,5.641958236694336,4.878509521484375,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.6,1.0,1.5,0.1,,,6.4631218910217285,4.934215545654297,0.0010524566750973463,0.3304232656955719,0.6575650856383488,3012346,chunk_3,41.9965705871582,71.5705795288086,0.6000000238418579,0.014286880847920215
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,0.1,0.0,,,3.429495096206665,2.6621346473693848,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,0.1,0.1,,,3.584413528442383,2.86891770362854,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,0.5,0.0,,,4.295980453491211,3.5467677116394043,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,0.5,0.1,,,4.864677429199219,3.903348922729492,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,1.0,0.0,,,5.04610538482666,4.522117614746094,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,1.0,0.1,,,5.785510540008545,4.898343086242676,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,1.5,0.0,,,5.405358791351318,5.125863075256348,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.6,1.5,0.1,,,6.203453063964844,5.536223411560059,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,0.1,0.0,,,4.196200370788574,3.105719566345215,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,0.1,0.1,,,4.409731864929199,3.387474536895752,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,0.5,0.0,,,5.268820285797119,4.131466388702393,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,0.5,0.1,,,5.969973087310791,4.3725433349609375,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,1.0,0.0,,,6.090178489685059,4.972994804382324,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,1.0,0.1,,,6.961845874786377,5.136862277984619,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,1.5,0.0,,,6.466829299926758,5.387151718139648,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,0.8,1.5,0.1,,,7.389179229736328,5.548475742340088,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,0.1,0.0,,,5.304436206817627,4.259363174438477,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,0.1,0.1,,,5.711655616760254,4.993027687072754,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,0.5,0.0,,,6.642188549041748,6.013326168060303,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,0.5,0.1,,,7.505463600158691,6.258414268493652,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,1.0,0.0,,,7.5922770500183105,7.051602363586426,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,1.0,0.1,,,8.619186401367188,7.0650200843811035,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,1.5,0.0,,,8.02739143371582,7.119717121124268,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.8,1.0,1.5,0.1,,,9.088640213012695,7.109421253204346,0.0014032756444066763,0.33042317628860474,0.6575650767467341,3012346,chunk_3,41.9965705871582,71.5705795288086,0.799998939037323,0.019049174463893623
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,0.1,0.0,,,4.144154071807861,2.8399362564086914,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,0.1,0.1,,,4.399041652679443,3.2391650676727295,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,0.5,0.0,,,5.376424312591553,4.145817279815674,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,0.5,0.1,,,6.141623020172119,4.570765018463135,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,1.0,0.0,,,6.272965431213379,5.361145973205566,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,1.0,0.1,,,7.173449516296387,5.727591514587402,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
sign_test_og_cel0.2425287356321839,spectral_radius,30,0.95,0.6,1.5,0.0,,,6.667033672332764,6.0902299880981445,0.0016663896385580301,0.33042311668395996,0.6587424767307775,3012346,chunk_3,41.9965705871582,71.5705795288086,0.9499995708465576,0.022620894675873676
