mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,50,0.6,0.8,1.0,0.1,,,29.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,0.8,1.5,0.0,,,29.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,0.8,1.5,0.1,,,35.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,0.1,0.0,,,9.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,0.1,0.1,,,13.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,0.5,0.0,,,21.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,0.5,0.1,,,27.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,1.0,0.0,,,28.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,1.0,0.1,,,35.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,1.5,0.0,,,34.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.6,1.0,1.5,0.1,,,41.0,,0.0010561422677710652,0.312785804271698,0.6825477684899469,5012346,chunk_5,70.40695190429688,70.40695190429688,0.5999997854232788,0.008521885748094465
real,spectral_radius,50,0.8,0.6,0.1,0.0,,,9.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,0.1,0.1,,,10.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,0.5,0.0,,,20.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,0.5,0.1,,,26.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,1.0,0.0,,,28.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,1.0,0.1,,,35.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,1.5,0.0,,,32.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.6,1.5,0.1,,,39.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,0.1,0.0,,,11.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,0.1,0.1,,,13.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,0.5,0.0,,,25.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,0.5,0.1,,,32.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,1.0,0.0,,,33.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,1.0,0.1,,,41.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,1.5,0.0,,,39.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,0.8,1.5,0.1,,,46.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,0.1,0.0,,,13.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,0.1,0.1,,,18.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,0.5,0.0,,,32.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,0.5,0.1,,,40.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,1.0,0.0,,,44.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,1.0,0.1,,,51.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,1.5,0.0,,,48.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.8,1.0,1.5,0.1,,,56.0,,0.001408189651556313,0.3127859830856323,0.6822620188336432,5012346,chunk_5,70.40695190429688,70.40695190429688,0.8000001907348633,0.011362514330792621
real,spectral_radius,50,0.95,0.6,0.1,0.0,,,10.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,0.1,0.1,,,12.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,0.5,0.0,,,26.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,0.5,0.1,,,34.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,1.0,0.0,,,35.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,1.0,0.1,,,43.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,1.5,0.0,,,40.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.6,1.5,0.1,,,47.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,0.1,0.0,,,13.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,0.1,0.1,,,17.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,0.5,0.0,,,32.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,0.5,0.1,,,40.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,1.0,0.0,,,44.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,1.0,0.1,,,51.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,1.5,0.0,,,48.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,0.8,1.5,0.1,,,56.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,0.1,0.0,,,19.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,0.1,0.1,,,27.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,0.5,0.0,,,45.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,0.5,0.1,,,54.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,1.0,0.0,,,56.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,1.0,0.1,,,66.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,1.5,0.0,,,61.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,0.95,1.0,1.5,0.1,,,69.0,,0.0016722253058105707,0.312785804271698,0.6822620100339909,5012346,chunk_5,70.40695190429688,70.40695190429688,0.9500001072883606,0.013492985767816235
real,spectral_radius,50,1.05,0.6,0.1,0.0,,,12.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,0.1,0.1,,,14.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,0.5,0.0,,,30.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,0.5,0.1,,,38.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,1.0,0.0,,,39.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,1.0,0.1,,,48.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,1.5,0.0,,,44.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.6,1.5,0.1,,,53.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,0.1,0.0,,,15.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,0.1,0.1,,,19.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,0.5,0.0,,,40.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,0.5,0.1,,,48.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,1.0,0.0,,,51.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,1.0,0.1,,,60.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,1.5,0.0,,,55.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,0.8,1.5,0.1,,,65.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,0.1,0.0,,,33.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,0.1,0.1,,,40.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,0.5,0.0,,,55.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,0.5,0.1,,,64.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,1.0,0.0,,,66.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,1.0,0.1,,,76.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,1.5,0.0,,,69.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,50,1.05,1.0,1.5,0.1,,,79.0,,0.0018482489977031946,0.3127858638763428,0.6822619939882745,5012346,chunk_5,70.40695190429688,70.40695190429688,1.0499987602233887,0.014913300059165314
real,spectral_radius,51,0.6,0.6,0.1,0.0,,,7.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,0.1,0.1,,,8.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,0.5,0.0,,,14.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,0.5,0.1,,,20.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,1.0,0.0,,,20.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,1.0,0.1,,,26.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,1.5,0.0,,,23.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.6,1.5,0.1,,,28.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,0.1,0.0,,,7.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,0.1,0.1,,,11.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,0.5,0.0,,,17.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,0.5,0.1,,,23.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,1.0,0.0,,,24.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,1.0,0.1,,,30.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,1.5,0.0,,,27.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,0.8,1.5,0.1,,,34.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,0.1,0.0,,,9.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,0.1,0.1,,,12.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,0.5,0.0,,,23.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,0.5,0.1,,,29.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,1.0,0.0,,,30.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,1.0,0.1,,,37.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,1.5,0.0,,,32.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.6,1.0,1.5,0.1,,,41.0,,0.0009536811267025769,0.30683445930480957,0.6822619955015167,5112346,chunk_5,76.48776245117188,76.48776245117188,0.5999999642372131,0.007844392106293173
real,spectral_radius,51,0.8,0.6,0.1,0.0,,,8.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,0.1,0.1,,,11.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,0.5,0.0,,,19.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,0.5,0.1,,,27.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,1.0,0.0,,,27.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,1.0,0.1,,,35.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,1.5,0.0,,,30.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.6,1.5,0.1,,,38.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.8,0.1,0.0,,,10.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
real,spectral_radius,51,0.8,0.8,0.1,0.1,,,12.0,,0.0012715747579932213,0.3068346381187439,0.6822620177315478,5112346,chunk_5,76.48776245117188,76.48776245117188,0.7999999523162842,0.010459189475057565
