EI_bal,MC_mean,MC_disp,IPC_mean,IPC_disp,KR_mean,KR_disp,GR_mean,GR_disp
47,5.357221848876388,1.396818658002681,7.663403712820124,1.6979239870238612,5.287273961526377,2.120644286863018,8.766268143830477,4.13726320141428
48,5.39442954769841,1.4556014930692038,7.661117031839159,1.7183910075396487,5.038566795984904,1.8835194313812493,8.286113495296902,3.6959692439089116
49,5.3381246266541655,1.312803489337661,7.61243061180468,1.6258765161305262,4.649646204489248,1.5565921186121225,7.627088499069214,3.230169295985019
