mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.1,0.0,3.6049702167510986,4.635009702879017,1.672121524810791,1.7270386219024658,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.1,0.1,3.5913946628570557,5.741152817483282,1.7323237657546997,1.841538667678833,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.5,0.0,3.2813010215759277,6.163186084457635,1.95257568359375,2.5554890632629395,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,0.5,0.1,2.884080648422241,7.712362189706463,2.1749305725097656,3.0345542430877686,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.0,0.0,2.719682455062866,5.336852197569613,2.2255122661590576,3.488741874694824,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.0,0.1,1.8225306272506714,5.255338134498473,2.5494985580444336,4.302343845367432,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.5,0.0,2.594730854034424,5.952111505919902,2.386889696121216,4.123524188995361,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.6,1.5,0.1,2.161994695663452,5.888340138268518,2.7578978538513184,5.149396896362305,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,0.1,0.0,4.2305731773376465,5.465746479205038,1.7659127712249756,1.8272398710250854,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,0.1,0.1,4.20930814743042,6.70510679324876,1.8325203657150269,1.951987624168396,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,0.5,0.0,4.01078462600708,7.09382487405955,2.0961971282958984,2.7889716625213623,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,0.5,0.1,3.698601484298706,9.135100057163632,2.344846725463867,3.3254871368408203,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,1.0,0.0,2.7034854888916016,6.206952125105786,2.418041944503784,3.896517515182495,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,1.0,0.1,3.0381224155426025,8.082478560473612,2.7822351455688477,4.821752071380615,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,1.5,0.0,2.845899820327759,5.9349923719174384,2.603952169418335,4.658288955688477,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,0.8,1.5,0.1,1.4150596857070923,2.1298492875380726,3.021439790725708,5.830539226531982,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,0.1,0.0,5.053153991699219,6.529111676678291,1.8984318971633911,1.9689873456954956,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,0.1,0.1,5.0397162437438965,8.394190223930739,1.9738234281539917,2.1079447269439697,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,0.5,0.0,4.300662517547607,7.573235407656412,2.2964882850646973,3.1194894313812256,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,0.5,0.1,3.2793118953704834,7.364346086399145,2.5809123516082764,3.7341225147247314,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,1.0,0.0,3.1829586029052734,6.558756295169099,2.6840779781341553,4.470839500427246,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,1.0,0.1,3.6817984580993652,10.173541399688602,3.101844549179077,5.542945384979248,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,1.5,0.0,4.035437107086182,7.017206561733815,2.9016857147216797,5.404340744018555,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.6,1.0,1.5,0.1,2.9422247409820557,7.817775373087983,3.379640817642212,6.765813827514648,0.0020225767511874437,0.036348484456539154,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.5999998450279236,0.04950318643338043
sign_test_er0.0,spectral_radius,40,0.8,0.6,0.1,0.0,4.20211935043335,5.39186145766379,2.0459141731262207,2.1209640502929688,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,0.1,0.1,4.167013168334961,6.653687032752977,2.1222827434539795,2.264012575149536,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,0.5,0.0,3.7381186485290527,6.891776481638772,2.3783693313598633,3.187786817550659,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,0.5,0.1,3.1010069847106934,8.232403349793216,2.665459394454956,3.8016180992126465,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,1.0,0.0,2.819324493408203,6.262310723123324,2.6675753593444824,4.372053623199463,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,1.0,0.1,2.476487874984741,5.3808404446440505,3.076129198074341,5.405450344085693,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,1.5,0.0,2.4225614070892334,4.248550564496481,2.8294520378112793,5.167233467102051,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.6,1.5,0.1,2.323585271835327,6.9367035920770945,3.289222478866577,6.45755672454834,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.8,0.1,0.0,4.910085678100586,6.257447370036459,2.1765501499176025,2.260561227798462,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.8,0.1,0.1,4.878927230834961,7.881910327647043,2.263871192932129,2.421003818511963,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.8,0.5,0.0,3.9650049209594727,6.5633916920116135,2.599369525909424,3.5691943168640137,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
sign_test_er0.0,spectral_radius,40,0.8,0.8,0.5,0.1,3.8555142879486084,8.117468795628588,2.9300644397735596,4.278532981872559,0.002696769079193473,0.03634849935770035,0.0,4012346,chunk_4,12.120431900024414,6.0578718185424805,0.7999999523162842,0.06600424857784058
