dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.9499980211257935,0.01750074806399352,1000,100,0.5,1.0,92039,0.3098956228956229,92.039,55.233016984093545,227,41676,0.14032323232323232,closed,6527,3.8929063888463307,0.818883549422692,0.11394291432353415,0.09043981639582256,0.017500748857855797,0.8458695411682129,0.7175819976271545,0.31270514553660933,0.0,1.7674418621919794
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,28,2812345,0.4,requested,297,3604,1441,0.3998335183129856,51.524757385253906,70.94566345214844,0.9500021934509277,0.018437738442838057,1000,100,0.5,1.0,92608,0.3118114478114478,92.608,54.61159915954451,224,41760,0.1406060606060606,closed,6527,3.8929063888463307,0.818883549422692,0.12004341013503365,0.09528195760754907,0.018437737599015236,0.8911573191483816,0.7175819976148892,0.31270514330659266,0.0,1.7674418544550636
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,28,2812345,0.6,requested,297,3604,2162,0.5998890122086571,44.20702362060547,70.94566345214844,0.9499989748001099,0.02148979782382799,1000,100,0.5,1.0,95007,0.3198888888888889,95.007,54.48074065302437,225,42626,0.14352188552188552,closed,6527,3.8929063888463307,0.818883549422692,0.1399145917352073,0.1110542946575367,0.02148979716002941,1.0386735200881958,0.7175819992451982,0.3127051458530576,0.0,1.7674418637465144
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,28,2812345,0.8,requested,297,3604,2883,0.7999445061043285,69.60136413574219,70.94566345214844,0.9499997496604919,0.01364915776862122,1000,100,0.5,1.0,86275,0.29048821548821546,86.275,58.80846716936951,215,39356,0.13251178451178452,closed,6527,3.8929063888463307,0.818883549422692,0.08886618974336712,0.07053568798858285,0.01364915817975998,0.6597093145052592,0.7175819978675482,0.3127051442637652,0.0,1.7674418575129054
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,28,2812345,1.0,requested,297,3604,3604,1.0,106.50869750976562,70.94566345214844,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,82706,0.2784713804713805,82.706,59.593934263488606,204,36994,0.12455892255892256,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,1.0499995946884155,0.01934293207072968,1000,100,0.5,1.0,94875,0.3194444444444444,94.875,53.816350439012254,229,42703,0.1437811447811448,closed,6527,3.8929063888463307,0.818883549422692,0.12593690559616535,0.09995979742764162,0.019342932850122452,0.9349084297815958,0.7175819986210663,0.31270514559016344,0.0,1.767441861506716
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,28,2812345,0.4,requested,297,3604,1441,0.3998335183129856,51.524757385253906,70.94566345214844,1.0500010251998901,0.02037855301576838,1000,100,0.5,1.0,95553,0.32172727272727275,95.553,53.24362943183978,227,42627,0.14352525252525253,closed,6527,3.8929063888463307,0.818883549422692,0.13267955970635323,0.10531163792599058,0.02037855237722397,0.9849633375803629,0.7175819974201239,0.3127051440421959,0.0,1.7674418663971159
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,28,2812345,0.6,requested,297,3604,2162,0.5998890122086571,44.20702362060547,70.94566345214844,1.049999475479126,0.02375188180528357,1000,100,0.5,1.0,98079,0.3302323232323232,98.079,52.821727479266464,231,43439,0.14625925925925926,closed,6527,3.8929063888463307,0.818883549422692,0.15464244194923887,0.12274421858219911,0.0237518809735775,1.148007571697235,0.7175819987499252,0.3127051458842238,0.0,1.7674418596168637
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,28,2812345,0.8,requested,297,3604,2883,0.7999445061043285,69.60136413574219,70.94566345214844,1.0499995946884155,0.015085911217949773,1000,100,0.5,1.0,88189,0.29693265993265994,88.189,57.87627270256734,222,40347,0.13584848484848486,closed,6527,3.8929063888463307,0.818883549422692,0.09822052306254037,0.07796049557163616,0.015085911378264427,0.7291524012883505,0.7175819978853594,0.3127051457344991,0.0,1.7674418571263069
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,28,2812345,1.0,requested,297,3604,3604,1.0,106.50869750976562,70.94566345214844,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,83724,0.28189898989898987,83.724,58.849086985602746,207,37422,0.126,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
