mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base_topology_shuffle,38,0.6,0.6,0.5,2.71742582321167,4.701380670070648,1.7225879430770874,2.2068560123443604,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,0.6,1.0,2.984351873397827,5.902157366275787,1.989328384399414,2.9753458499908447,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,0.6,1.5,2.8197810649871826,4.2787721157073975,2.1479666233062744,3.4957892894744873,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,0.8,0.1,3.9098713397979736,4.31446099281311,1.5358643531799316,1.5861873626708984,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,0.8,0.5,3.716515064239502,6.605302155017853,1.8192888498306274,2.359232187271118,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,0.8,1.0,2.957592487335205,4.324912846088409,2.118866205215454,3.2375214099884033,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,0.8,1.5,2.451556921005249,4.5767486691474915,2.296428918838501,3.8377268314361572,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,1.0,0.1,4.4349260330200195,5.045798897743225,1.6322709321975708,1.687414526939392,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,1.0,0.5,4.536255836486816,6.864083409309387,1.954803228378296,2.566910743713379,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,1.0,1.0,3.5186965465545654,5.77461701631546,2.299062490463257,3.5941643714904785,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.6,1.0,1.5,3.16372013092041,4.099233686923981,2.501798152923584,4.302343845367432,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.6,0.1,3.8580803871154785,4.291571319103241,1.6869473457336426,1.7478488683700562,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.6,0.5,2.72548246383667,3.460695803165436,1.9816046953201294,2.5793936252593994,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
