mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,0.1,0.0,,,6.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,0.1,0.1,,,7.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,0.5,0.0,,,13.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,0.5,0.1,,,17.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,1.0,0.0,,,18.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,1.0,0.1,,,22.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,1.5,0.0,,,19.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.6,1.5,0.1,,,25.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,0.1,0.0,,,7.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,0.1,0.1,,,9.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,0.5,0.0,,,14.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,0.5,0.1,,,20.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,1.0,0.0,,,20.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,1.0,0.1,,,26.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,1.5,0.0,,,22.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,0.8,1.5,0.1,,,28.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,0.1,0.0,,,8.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,0.1,0.1,,,12.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,0.5,0.0,,,17.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,0.5,0.1,,,23.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,1.0,0.0,,,22.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,1.0,0.1,,,28.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,1.5,0.0,,,27.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.6,1.0,1.5,0.1,,,32.0,,0.000694714137353003,0.30754077434539795,0.6575650835867756,14012346,chunk_14,59.216670989990234,71.5705795288086,0.600000262260437,0.010132281838359703
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.8,0.6,0.1,0.0,,,7.0,,0.0009262854582630098,0.3075407147407532,0.6575650774976143,14012346,chunk_14,59.216670989990234,71.5705795288086,0.8000002503395081,0.01350970911781294
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.8,0.6,0.1,0.1,,,8.0,,0.0009262854582630098,0.3075407147407532,0.6575650774976143,14012346,chunk_14,59.216670989990234,71.5705795288086,0.8000002503395081,0.01350970911781294
sign_test_og_cel0.2425287356321839,spectral_radius,140,0.8,0.6,0.5,0.0,,,18.0,,0.0009262854582630098,0.3075407147407532,0.6575650774976143,14012346,chunk_14,59.216670989990234,71.5705795288086,0.8000002503395081,0.01350970911781294
