mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,GR,0.44329672948128007,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,IPC,0.23810113807197014,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,KR,0.28043335274163816,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,MC,0.3084264625675841,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,GR,0.47334862709823655,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,IPC,0.1603843825935875,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,KR,0.31458613669974206,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,MC,0.2735711378881235,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,GR,0.440388206159882,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,IPC,0.23924053873982423,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,KR,0.2615693049649827,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,MC,0.26909486249006326,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,GR,0.4007028964419152,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,IPC,0.19023291089043132,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,KR,0.25884273320615087,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,MC,0.27172401778515487,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,GR,0.4253194276480794,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,IPC,0.17447724435715142,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,KR,0.26937031882980894,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,MC,0.2680860762373893,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,GR,0.3972448477688243,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,IPC,0.23593712628553248,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,KR,0.22842228641867762,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,MC,0.2990270276510512,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,GR,0.44650382721090587,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,IPC,0.2097173572163827,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,KR,0.2842356947431203,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,MC,0.2692226596581622,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,GR,0.46225436353840543,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,IPC,0.20284105144027442,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,KR,0.30799522656054373,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,MC,0.2863680016096834,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,GR,0.421264031176671,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,IPC,0.16835589538553034,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,KR,0.2448894075803415,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,MC,0.3067035602621667,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,GR,0.4442832367509177,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,IPC,0.20094976296873532,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,KR,0.2829044271166282,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,MC,0.29430202405116124,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,GR,0.4410515614367524,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,IPC,0.2788186340531986,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,KR,0.27760758799427593,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,MC,0.3423521099397274,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,GR,0.4307121946280958,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,IPC,0.1928948024326292,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,KR,0.2520151704850572,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,MC,0.2950528287653036,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,GR,0.3887084792674985,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,IPC,0.2717006355585042,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,KR,0.22688742741720508,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,MC,0.31476043979342283,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,GR,0.4107289330530248,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,IPC,0.18155496094162574,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,KR,0.24543136870148327,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,MC,0.26975248574427574,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,GR,0.408693014870193,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,IPC,0.27422474430725374,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,KR,0.2500302905055275,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,MC,0.3322716303798475,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,GR,0.47648761784752364,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,IPC,0.26379915957021627,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,KR,0.3107227982789017,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,MC,0.25933987295542316,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,GR,0.4664865255555826,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,IPC,0.184774743201961,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,KR,0.3026184713872641,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,MC,0.20205984695286136,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,GR,0.4482068022592255,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,IPC,0.21454627583260139,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,KR,0.29356395001772434,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,MC,0.31025215912954424,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,GR,0.4352131314819219,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,IPC,0.2266056059235539,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,KR,0.272850352448923,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,MC,0.28786335380750955,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,GR,0.4725884770239602,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,IPC,0.20356967867263473,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,KR,0.3145931096642434,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,MC,0.23479776690517098,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,GR,0.45073566551954436,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,IPC,0.16519556769893262,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,KR,0.2940407111354413,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,MC,0.20322969226404322,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,GR,0.43304122894412606,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,IPC,0.18913844323626056,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,KR,0.26898480009370157,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,MC,0.26741042404488025,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,GR,0.4472496674215265,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,IPC,0.25483532787004043,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,KR,0.2622305124360802,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,MC,0.28220889632329915,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,GR,0.4332688312389222,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,IPC,0.2299196721929548,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,KR,0.2598355877490566,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,MC,0.2604834444617204,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,GR,0.44938091606623654,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,IPC,0.19239825639958036,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,KR,0.2736804655742956,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,MC,0.2761673117684604,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,GR,0.37114959382677887,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,IPC,0.13309442282883824,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,KR,0.19238257522467866,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,MC,0.26192435054264357,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,GR,0.5046124057046603,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,IPC,0.19157513186078182,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,KR,0.3412993680256566,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,MC,0.27813799874986694,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,18,GR,0.41635597005461755,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,18,IPC,0.19442551775637829,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,18,KR,0.23450470375484264,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,18,MC,0.2991071335211289,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,19,GR,0.44248113579346443,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,19,IPC,0.19547292404803046,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,19,KR,0.27146600721407904,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,19,MC,0.23835117416692087,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,20,GR,0.39840962884167624,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,20,IPC,0.2349555114200464,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,20,KR,0.2367761607329243,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_6,20,MC,0.3347309807928196,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,21,GR,0.41990203431614376,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,21,IPC,0.25942980011274314,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,21,KR,0.2559714980121251,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,21,MC,0.3159718238315612,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,22,GR,0.4809975850028235,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,22,IPC,0.17761750704037843,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,22,KR,0.31991218938336335,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,22,MC,0.267983193639387,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,23,GR,0.4392068293394179,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,23,IPC,0.18054923728142988,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,23,KR,0.2733273017507554,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_7,23,MC,0.1849687815305198,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,24,GR,0.43378894491245107,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,24,IPC,0.16414089256793105,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,24,KR,0.27801918771124906,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,24,MC,0.23771921785793043,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,25,GR,0.4467408912196336,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,25,IPC,0.16054907450832612,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,25,KR,0.27278940507141847,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,25,MC,0.2709363129633411,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,26,GR,0.42815783437203103,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,26,IPC,0.16520318003612486,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,26,KR,0.2702294689084703,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_8,26,MC,0.2506543183348527,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,27,GR,0.4283659391189279,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,27,IPC,0.21871462790699103,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,27,KR,0.26000229491214105,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,27,MC,0.2759009568881808,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,28,GR,0.43737584589016154,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,28,IPC,0.18241744185021325,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,28,KR,0.2690189298484109,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,28,MC,0.2690119177090469,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,29,GR,0.42812396551225707,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,29,IPC,0.21379281463749578,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,29,KR,0.24533925616919036,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_9,29,MC,0.2502543849660726,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,0,GR,0.4255526589584728,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,0,IPC,0.2040756939709824,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,0,KR,0.24854902519602073,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,0,MC,0.2266667872095298,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,1,GR,0.3733128706499035,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,1,IPC,0.21803676178593315,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,1,KR,0.18018322869495945,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,1,MC,0.25909855010253496,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,2,GR,0.4354248379659298,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,2,IPC,0.23224256962480785,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,2,KR,0.2526516668609382,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_0,2,MC,0.27633302331365445,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,3,GR,0.3953970962196898,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,3,IPC,0.1550835066280004,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,3,KR,0.21564577324562587,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,3,MC,0.23918208223398615,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,4,GR,0.38248786558736303,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,4,IPC,0.20501688404505689,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,4,KR,0.206138093520589,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,4,MC,0.3234040607574459,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,5,GR,0.43775173141698737,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,5,IPC,0.27977955502467694,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,5,KR,0.26872514004204034,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_1,5,MC,0.2521212836453446,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,30,GR,0.41808752154167866,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,30,IPC,0.17479822185147345,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,30,KR,0.20985682945744177,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,30,MC,0.212477220950879,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,31,GR,0.38710700270170967,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,31,IPC,0.13686039976646117,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,31,KR,0.2070469620162682,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_10,31,MC,0.2524678677005744,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,32,GR,0.3644427254202853,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,32,IPC,0.14757938836116546,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,32,KR,0.19341744146279544,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,32,MC,0.2305399812197794,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,33,GR,0.3884026516738402,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,33,IPC,0.24118434144570067,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,33,KR,0.21644369685390985,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_11,33,MC,0.291171366517239,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,34,GR,0.34448756489215615,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,34,IPC,0.21432540905635902,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,34,KR,0.14720495240010592,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,34,MC,0.31719383814032387,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,35,GR,0.41870700279646245,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,35,IPC,0.18777016027352397,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,35,KR,0.245026210100436,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_12,35,MC,0.29689319117679386,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,36,GR,0.4388311002927903,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,36,IPC,0.23224131216764612,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,36,KR,0.26555214186295895,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,36,MC,0.30572257494540345,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,37,GR,0.40544086920696754,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,37,IPC,0.1510769595561879,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,37,KR,0.2148927581150899,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_13,37,MC,0.2716660575968889,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,38,GR,0.34236484184448496,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,38,IPC,0.18973982783706683,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,38,KR,0.17158119782707298,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,38,MC,0.23831810745368143,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,39,GR,0.39462928274930176,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,39,IPC,0.15728496656386293,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,39,KR,0.2198325150247223,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_14,39,MC,0.22078900433489038,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_15,40,GR,0.38421847326543507,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_15,40,IPC,0.25037679906869137,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_15,40,KR,0.19168961341675947,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_15,40,MC,0.3350630582531468,12
sign_test_og_cel0.0__norm_spectral_radius,new_cel_removed_chunk_15,41,GR,0.4144393330739721,12
