EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
160,1,2,0.8,0.5,0.5,7.552329063415527,11.665219128131866,4.3277692794799805,6.519622325897217
160,1,2,0.8,0.5,1.0,2.3887524604797363,3.9602707624435425,5.1455607414245605,10.288606643676758
160,1,2,0.8,0.5,2.0,1.5401034355163574,2.6044307947158813,5.329556941986084,12.206294059753418
160,1,2,0.8,0.8,0.5,5.916689395904541,9.892453670501709,6.347320079803467,11.04612922668457
160,1,2,0.8,0.8,1.0,3.1290552616119385,4.976832687854767,7.774421215057373,17.2447452545166
160,1,2,0.8,0.8,2.0,1.9964759349822998,4.117452383041382,10.058185577392578,26.669692993164062
160,1,2,1.0,0.2,0.5,6.4327616691589355,9.53190141916275,3.6005077362060547,5.153890609741211
160,1,2,1.0,0.2,1.0,4.145323276519775,6.36303174495697,6.030319690704346,11.367758750915527
160,1,2,1.0,0.2,2.0,0.3383452296257019,0.3191837668418884,7.020219802856445,16.688692092895508
160,1,2,1.0,0.5,0.5,9.412213325500488,14.053057074546814,5.890396595001221,9.580452919006348
160,1,2,1.0,0.5,1.0,2.7662110328674316,3.6444631814956665,6.174684047698975,12.0825834274292
160,1,2,1.0,0.5,2.0,0.11660259962081909,0.3109518885612488,9.689754486083984,25.268877029418945
160,1,2,1.0,0.8,0.5,9.496737480163574,14.249837338924408,9.054793357849121,16.476972579956055
160,1,2,1.0,0.8,1.0,8.687308311462402,12.68298852443695,21.163747787475586,49.495391845703125
160,1,2,1.0,0.8,2.0,5.239625930786133,7.4459720849990845,13.498503684997559,37.577552795410156
160,1,2,1.2,0.2,0.5,1.7417399883270264,3.58211088180542,13.085186004638672,19.433059692382812
160,1,2,1.2,0.2,1.0,3.2896981239318848,4.555001139640808,7.975646495819092,14.385453224182129
160,1,2,1.2,0.2,2.0,0.34374064207077026,0.3423606753349304,6.690363883972168,14.971345901489258
160,1,2,1.2,0.5,0.5,6.753152847290039,10.185386300086975,12.79739761352539,22.68880271911621
160,1,2,1.2,0.5,1.0,5.988221168518066,8.616710186004639,23.947128295898438,51.42680740356445
160,1,2,1.2,0.5,2.0,2.693068504333496,3.8138539791107178,14.03215503692627,37.99283981323242
160,1,2,1.2,0.8,0.5,10.755571365356445,16.050524055957794,12.054923057556152,21.907299041748047
160,1,2,1.2,0.8,1.0,7.390922546386719,13.325866103172302,15.807645797729492,35.888954162597656
160,1,2,1.2,0.8,2.0,5.654402256011963,8.88196337223053,17.590906143188477,48.13956832885742
161,1,0,0.8,0.2,0.5,5.338805198669434,8.254408836364746,3.7658865451812744,5.525755405426025
161,1,0,0.8,0.2,1.0,4.123408317565918,7.228083431720734,3.840411901473999,6.500366687774658
161,1,0,0.8,0.2,2.0,1.3629653453826904,1.9889373779296875,3.9949824810028076,8.58730411529541
161,1,0,0.8,0.5,0.5,7.008505821228027,11.096175968647003,3.7003347873687744,5.637026309967041
161,1,0,0.8,0.5,1.0,2.314641237258911,3.575538396835327,6.24261999130249,12.757863998413086
161,1,0,0.8,0.5,2.0,1.9666224718093872,2.70200115442276,7.1265459060668945,17.169763565063477
161,1,0,0.8,0.8,0.5,6.381634712219238,9.521062135696411,7.980934143066406,14.477010726928711
161,1,0,0.8,0.8,1.0,3.9937076568603516,4.878902554512024,8.023454666137695,17.546058654785156
161,1,0,0.8,0.8,2.0,3.7920286655426025,5.502809047698975,9.025894165039062,24.186777114868164
161,1,0,1.0,0.2,0.5,5.192261219024658,9.227112233638763,4.820969104766846,6.8123250007629395
161,1,0,1.0,0.2,1.0,5.430953502655029,7.695766091346741,5.343593120574951,9.058159828186035
161,1,0,1.0,0.2,2.0,0.1566585898399353,0.6117041707038879,4.942281723022461,9.781601905822754
161,1,0,1.0,0.5,0.5,8.578713417053223,13.219416439533234,6.721807956695557,10.688871383666992
161,1,0,1.0,0.5,1.0,3.580211877822876,5.560882866382599,9.274073600769043,19.253721237182617
161,1,0,1.0,0.5,2.0,2.2055866718292236,2.9749423265457153,10.514192581176758,25.840686798095703
161,1,0,1.0,0.8,0.5,8.717092514038086,12.855070233345032,6.956777095794678,11.372001647949219
161,1,0,1.0,0.8,1.0,7.875393867492676,11.688891112804413,17.275625228881836,39.26209259033203
161,1,0,1.0,0.8,2.0,5.788682460784912,8.996273279190063,15.02934455871582,41.799468994140625
161,1,0,1.2,0.2,0.5,4.970837593078613,8.475650072097778,8.842917442321777,13.288637161254883
161,1,0,1.2,0.2,1.0,5.612590789794922,8.656418859958649,6.342686653137207,11.805259704589844
161,1,0,1.2,0.2,2.0,1.2876191139221191,1.6056920289993286,11.146011352539062,27.427608489990234
161,1,0,1.2,0.5,0.5,9.77056884765625,14.087774634361267,12.987146377563477,22.949617385864258
161,1,0,1.2,0.5,1.0,6.2027435302734375,9.314164102077484,12.282113075256348,25.206066131591797
161,1,0,1.2,0.5,2.0,4.269478797912598,6.17242556810379,17.990041732788086,47.02150344848633
161,1,0,1.2,0.8,0.5,11.686148643493652,16.666041374206543,27.639833450317383,52.22093200683594
161,1,0,1.2,0.8,1.0,8.174667358398438,11.451731145381927,29.034082412719727,63.878170013427734
161,1,0,1.2,0.8,2.0,5.820431232452393,9.081483364105225,23.980140686035156,65.09542083740234
161,1,1,0.8,0.2,0.5,6.006260395050049,9.313100099563599,3.472377061843872,4.576408386230469
161,1,1,0.8,0.2,1.0,4.996935844421387,7.043576300144196,4.085752964019775,6.995305061340332
161,1,1,0.8,0.2,2.0,1.2209131717681885,2.316892921924591,3.539271831512451,7.1676483154296875
161,1,1,0.8,0.5,0.5,7.201718330383301,11.58174204826355,4.832633018493652,7.443489074707031
161,1,1,0.8,0.5,1.0,3.2580466270446777,4.925968527793884,5.28618049621582,10.389337539672852
161,1,1,0.8,0.5,2.0,1.4646415710449219,1.5773988962173462,6.42365026473999,15.204529762268066
161,1,1,0.8,0.8,0.5,9.862386703491211,14.790294110774994,8.734929084777832,15.258438110351562
161,1,1,0.8,0.8,1.0,3.4565093517303467,5.586166799068451,7.159289360046387,15.005857467651367
161,1,1,0.8,0.8,2.0,3.266939163208008,4.918592929840088,7.961088180541992,20.850269317626953
161,1,1,1.0,0.2,0.5,5.1574625968933105,8.317497432231903,5.006293773651123,7.2417144775390625
161,1,1,1.0,0.2,1.0,4.062989234924316,6.029776334762573,6.177783012390137,11.309676170349121
161,1,1,1.0,0.2,2.0,0.5397903323173523,0.7325215935707092,5.822415828704834,13.404047966003418
161,1,1,1.0,0.5,0.5,7.4388580322265625,12.062289416790009,7.028465270996094,11.590679168701172
161,1,1,1.0,0.5,1.0,3.791875123977661,5.097081363201141,7.056797504425049,14.611970901489258
161,1,1,1.0,0.5,2.0,1.0302741527557373,1.1686015725135803,7.577701568603516,19.50021743774414
161,1,1,1.0,0.8,0.5,9.693015098571777,15.159584522247314,9.458086013793945,17.068790435791016
161,1,1,1.0,0.8,1.0,7.7880706787109375,12.327900886535645,13.790268898010254,32.265380859375
161,1,1,1.0,0.8,2.0,5.546316146850586,8.600873589515686,14.467748641967773,39.202789306640625
161,1,1,1.2,0.2,0.5,5.882426738739014,9.164625823497772,3.574538469314575,5.0074872970581055
161,1,1,1.2,0.2,1.0,2.53798246383667,4.530874788761139,8.355700492858887,15.61746597290039
161,1,1,1.2,0.2,2.0,0.8953624963760376,1.02375328540802,7.783320903778076,17.972028732299805
161,1,1,1.2,0.5,0.5,7.669279098510742,10.362524449825287,15.06545352935791,27.019624710083008
161,1,1,1.2,0.5,1.0,5.238796710968018,7.4483174085617065,21.35006332397461,45.93874740600586
161,1,1,1.2,0.5,2.0,1.2485229969024658,1.6492213010787964,10.923345565795898,28.99190902709961
161,1,1,1.2,0.8,0.5,10.407379150390625,15.075945258140564,17.142841339111328,31.45943832397461
161,1,1,1.2,0.8,1.0,7.817279815673828,11.517702639102936,25.792776107788086,57.32041931152344
161,1,1,1.2,0.8,2.0,5.683657646179199,8.438199996948242,21.006698608398438,57.53025436401367
161,1,2,0.8,0.2,0.5,6.224002361297607,8.89638489484787,2.7984354496002197,3.900277853012085
161,1,2,0.8,0.2,1.0,4.354065418243408,7.612342357635498,4.584780216217041,8.312432289123535
