mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,20,0.95,0.6,0.5,0.0,6.711202144622803,11.498312816797224,3.828486442565918,5.93140983581543,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.6,0.5,0.1,6.182673931121826,14.821204771756754,4.447383403778076,7.270238399505615,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.6,1.0,0.0,3.6173410415649414,6.6181212143452495,4.6364521980285645,9.251825332641602,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.6,1.0,0.1,4.132697582244873,11.121492736885571,5.455280303955078,11.295087814331055,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.6,1.5,0.0,3.264395236968994,6.362328662044102,5.0224175453186035,11.306861877441406,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.6,1.5,0.1,3.057537794113159,7.03223949551095,5.89305305480957,13.683231353759766,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,0.1,0.0,9.455007553100586,11.580581356883485,3.6157102584838867,3.852628469467163,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,0.1,0.1,8.948259353637695,13.678113198956794,3.832207679748535,4.260254383087158,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,0.5,0.0,6.353557109832764,11.160755533567897,4.794837951660156,7.739330768585205,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,0.5,0.1,5.382640361785889,10.324094405381487,5.569517612457275,9.368335723876953,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,1.0,0.0,5.223690986633301,9.844245207135682,5.802250385284424,12.121697425842285,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,1.0,0.1,4.247988700866699,10.84401594902387,6.8038859367370605,14.546178817749023,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,0.8,1.5,0.0,2.851045608520508,5.894509297600756,6.264559268951416,14.759112358093262,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
