dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,64.19537353515625,,64.19537353515625,64.19537353515625,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.6000008583068848,,0.6000008583068848,0.6000008583068848,1,0.0093464679299889,,0.0093464679299889,0.0093464679299889,1,90065.0,,90065,90065,1,0.3032491582491582,,0.3032491582491582,0.3032491582491582,1,90.065,,90.065,90.065,1,211.0,,211,211,1,39979.0,,39979,39979,1,0.1346094276094276,,0.1346094276094276,0.1346094276094276,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0608524733998243,,0.0608524733998243,0.0608524733998243,1,0.0483003836816138,,0.0483003836816138,0.0483003836816138,1,0.0093464683741331,,0.0093464683741331,0.0093464683741331,1,0.4517459670702616,,0.4517459670702616,0.4517459670702616,1,0.7175819989649653,,0.7175819989649653,0.7175819989649653,1,0.3127051438268619,,0.3127051438268619,0.3127051438268619,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,45.63469696044922,,45.63469696044922,45.63469696044922,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.5999983549118042,,0.5999983549118042,0.5999983549118042,1,0.0131478905298748,,0.0131478905298748,0.0131478905298748,1,94150.0,,94150,94150,1,0.317003367003367,,0.317003367003367,0.317003367003367,1,94.15,,94.15,94.15,1,216.0,,216,216,1,41455.0,,41455,41455,1,0.1395791245791245,,0.1395791245791245,0.1395791245791245,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0856025642217176,,0.0856025642217176,0.0856025642217176,1,0.067945253177644,,0.067945253177644,0.067945253177644,1,0.0131478905677795,,0.0131478905677795,0.0131478905677795,1,0.6354813774426779,,0.6354813774426779,0.6354813774426779,1,0.7175819983390015,,0.7175819983390015,0.7175819983390015,1,0.3127051444542886,,0.3127051444542886,0.3127051444542886,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,44.990753173828125,,44.990753173828125,44.990753173828125,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.6000005602836609,,0.6000005602836609,0.6000005602836609,1,0.0133360736967842,,0.0133360736967842,0.0133360736967842,1,94761.0,,94761,94761,1,0.319060606060606,,0.319060606060606,0.319060606060606,1,94.761,,94.761,94.761,1,221.0,,221,221,1,41484.0,,41484,41484,1,0.1396767676767676,,0.1396767676767676,0.1396767676767676,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.086827776423712,,0.086827776423712,0.086827776423712,1,0.0689177397133134,,0.0689177397133134,0.0689177397133134,1,0.0133360736072063,,0.0133360736072063,0.0133360736072063,1,0.6445768773555756,,0.6445768773555756,0.6445768773555756,1,0.7175819993551903,,0.7175819993551903,0.7175819993551903,1,0.3127051437249297,,0.3127051437249297,0.3127051437249297,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,68.1830062866211,,68.1830062866211,68.1830062866211,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.5999992489814758,,0.5999992489814758,0.5999992489814758,1,0.0087998466579455,,0.0087998466579455,0.0087998466579455,1,89192.0,,89192,89192,1,0.3003097643097643,,0.3003097643097643,0.3003097643097643,1,89.192,,89.192,89.192,1,207.0,,207,207,1,39536.0,,39536,39536,1,0.1331178451178451,,0.1331178451178451,0.1331178451178451,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0572935558139479,,0.0572935558139479,0.0572935558139479,1,0.0454755673375608,,0.0454755673375608,0.0454755673375608,1,0.0087998462840914,,0.0087998462840914,0.0087998462840914,1,0.4253259102503459,,0.4253259102503459,0.4253259102503459,1,0.7175819976598136,,0.7175819976598136,0.7175819976598136,1,0.3127051455486832,,0.3127051455486832,0.3127051455486832,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.6,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.6000009775161743,,0.6000009775161743,0.6000009775161743,1,0.0056333427600594,,0.0056333427600594,0.0056333427600594,1,87100.0,,87100,87100,1,0.2932659932659933,,0.2932659932659933,0.2932659932659933,1,87.1,,87.1,87.1,1,202.0,,202,202,1,38355.0,,38355,38355,1,0.1291414141414141,,0.1291414141414141,0.1291414141414141,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0366772573751969,,0.0366772573751969,0.0366772573751969,1,0.0291118094703531,,0.0291118094703531,0.0291118094703531,1,0.0056333425454795,,0.0056333425454795,0.0056333425454795,1,0.272278219461441,,0.272278219461441,0.272278219461441,1,0.7175819989912474,,0.7175819989912474,0.7175819989912474,1,0.3127051452968112,,0.3127051452968112,0.3127051452968112,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,64.19537353515625,,64.19537353515625,64.19537353515625,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.8000016212463379,,0.8000016212463379,0.8000016212463379,1,0.0124619572399852,,0.0124619572399852,0.0124619572399852,1,94408.0,,94408,94408,1,0.3178720538720538,,0.3178720538720538,0.3178720538720538,1,94.408,,94.408,94.408,1,218.0,,218,218,1,41698.0,,41698,41698,1,0.1403973063973064,,0.1403973063973064,0.1403973063973064,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0811366293865143,,0.0811366293865143,0.0811366293865143,1,0.0644005106383705,,0.0644005106383705,0.0644005106383705,1,0.0124619575217366,,0.0124619575217366,0.0124619575217366,1,0.6023279627164205,,0.6023279627164205,0.6023279627164205,1,0.7175819986037498,,0.7175819986037498,0.7175819986037498,1,0.3127051441842854,,0.3127051441842854,0.3127051441842854,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,45.63469696044922,,45.63469696044922,45.63469696044922,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.7999988794326782,,0.7999988794326782,0.7999988794326782,1,0.0175305207064998,,0.0175305207064998,0.0175305207064998,1,100044.0,,100044,100044,1,0.3368484848484848,,0.3368484848484848,0.3368484848484848,1,100.044,,100.044,100.044,1,223.0,,223,223,1,43135.0,,43135,43135,1,0.1452356902356902,,0.1452356902356902,0.1452356902356902,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1141367555376243,,0.1141367555376243,0.1141367555376243,1,0.0905936736844214,,0.0905936736844214,0.0905936736844214,1,0.0175305213779211,,0.0175305213779211,0.0175305213779211,1,0.8473085264364878,,0.8473085264364878,0.8473085264364878,1,0.7175819975035477,,0.7175819975035477,0.7175819975035477,1,0.3127051454227599,,0.3127051454227599,0.3127051454227599,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,44.990753173828125,,44.990753173828125,44.990753173828125,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.8000012040138245,,0.8000012040138245,0.8000012040138245,1,0.0177814315957122,,0.0177814315957122,0.0177814315957122,1,101342.0,,101342,101342,1,0.3412188552188552,,0.3412188552188552,0.3412188552188552,1,101.342,,101.342,101.342,1,230.0,,230,230,1,43824.0,,43824,43824,1,0.1475555555555555,,0.1475555555555555,0.1475555555555555,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1157703647411125,,0.1157703647411125,0.1157703647411125,1,0.091890316626284,,0.091890316626284,0.091890316626284,1,0.0177814308553934,,0.0177814308553934,0.0177814308553934,1,0.8594358265399933,,0.8594358265399933,0.8594358265399933,1,0.7175819988622327,,0.7175819988622327,0.7175819988622327,1,0.312705143436611,,0.312705143436611,0.312705143436611,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,68.1830062866211,,68.1830062866211,68.1830062866211,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.7999975681304932,,0.7999975681304932,0.7999975681304932,1,0.0117331288772606,,0.0117331288772606,0.0117331288772606,1,93397.0,,93397,93397,1,0.3144680134680134,,0.3144680134680134,0.3144680134680134,1,93.397,,93.397,93.397,1,215.0,,215,215,1,41098.0,,41098,41098,1,0.1383771043771043,,0.1383771043771043,0.1383771043771043,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0763914098193531,,0.0763914098193531,0.0763914098193531,1,0.0606340910260315,,0.0606340910260315,0.0606340910260315,1,0.0117331286892294,,0.0117331286892294,0.0117331286892294,1,0.5671012202898661,,0.5671012202898661,0.5671012202898661,1,0.7175819978356028,,0.7175819978356028,0.7175819978356028,1,0.312705144994204,,0.312705144994204,0.312705144994204,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,77.93861389160156,,77.93861389160156,77.93861389160156,1,0.8000006675720215,,0.8000006675720215,0.8000006675720215,1,0.0075111236800792,,0.0075111236800792,0.0075111236800792,1,89377.0,,89377,89377,1,0.3009326599326599,,0.3009326599326599,0.3009326599326599,1,89.377,,89.377,89.377,1,206.0,,206,206,1,39588.0,,39588,39588,1,0.1332929292929293,,0.1332929292929293,0.1332929292929293,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.048903010162793,,0.048903010162793,0.048903010162793,1,0.0388157464852476,,0.0388157464852476,0.0388157464852476,1,0.0075111235491931,,0.0075111235491931,0.0075111235491931,1,0.3630376358826955,,0.3630376358826955,0.3630376358826955,1,0.7175819945321339,,0.7175819945321339,0.7175819945321339,1,0.3127051448164271,,0.3127051448164271,0.3127051448164271,1
