mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,original_radius,125,0.6,0.6,0.1,0.0,6.032754898071289,7.0729488168376236,2.1260290145874023,2.194894552230835,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,0.1,0.1,5.936776161193848,8.241212168309069,2.212007761001587,2.3583600521087646,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,0.5,0.0,5.615659713745117,8.339471640657592,2.543931007385254,3.4006612300872803,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,0.5,0.1,5.1868367195129395,11.235109591027534,2.8565311431884766,4.066740989685059,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,1.0,0.0,4.428501129150391,7.4720248393876645,2.9950342178344727,4.893702983856201,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,1.0,0.1,3.081951856613159,5.990803989976712,3.4488418102264404,5.986618518829346,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,1.5,0.0,3.3229401111602783,5.102085342070978,3.2572619915008545,5.917242527008057,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.6,1.5,0.1,2.477821111679077,6.149270888520084,3.769373655319214,7.258578300476074,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,0.1,0.0,6.7447028160095215,8.14844548634278,2.369959831237793,2.4564156532287598,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,0.1,0.1,6.539471626281738,9.66194895604849,2.4707353115081787,2.648103713989258,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,0.5,0.0,5.599493503570557,8.58904073675941,2.8979780673980713,3.9919614791870117,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,0.5,0.1,4.371508598327637,7.995177646570596,3.259955406188965,4.7687177658081055,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,1.0,0.0,4.344229698181152,7.783925720671258,3.4464070796966553,5.8996710777282715,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,1.0,0.1,4.6095452308654785,8.6370103065973,3.9689648151397705,7.174124240875244,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,1.5,0.0,3.3468291759490967,6.089137379847273,3.750358819961548,7.198422908782959,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,0.8,1.5,0.1,3.87457537651062,8.01772557167044,4.337954521179199,8.76198959350586,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,0.1,0.0,7.81504487991333,9.826181524574423,2.7757904529571533,2.8919520378112793,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,0.1,0.1,7.604438304901123,11.614039485229966,2.8992440700531006,3.1260204315185547,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,0.5,0.0,6.3516411781311035,9.368378889009321,3.4769628047943115,4.950305461883545,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,0.5,0.1,6.235273838043213,11.822801833481947,3.908770799636841,5.880053520202637,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,1.0,0.0,4.891026020050049,8.605855034100758,4.1603569984436035,7.465878009796143,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,1.0,0.1,5.2938995361328125,10.990452674862752,4.772629737854004,8.972978591918945,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,1.5,0.0,4.65058708190918,8.04268833300287,4.513427734375,9.135781288146973,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.6,1.0,1.5,0.1,4.000300884246826,8.46139773592779,5.196694374084473,10.97292423248291,0.000949946406763047,0.31312915682792664,0.6822620222613012,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.6000002026557922,0.007656599517723956
real,original_radius,125,0.8,0.6,0.1,0.0,7.345344066619873,8.57121301953174,2.7627220153808594,2.8645212650299072,0.001266595209017396,0.3131292760372162,0.6822619830408883,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.8000002503395081,0.010208799356965276
real,original_radius,125,0.8,0.6,0.1,0.1,7.179216384887695,10.051234079410463,2.8832457065582275,3.08634090423584,0.001266595209017396,0.3131292760372162,0.6822619830408883,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.8000002503395081,0.010208799356965276
real,original_radius,125,0.8,0.6,0.5,0.0,5.5625319480896,7.85084110011421,3.394029140472412,4.710064888000488,0.001266595209017396,0.3131292760372162,0.6822619830408883,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.8000002503395081,0.010208799356965276
real,original_radius,125,0.8,0.6,0.5,0.1,4.09326696395874,8.386424773288127,3.8238542079925537,5.607514381408691,0.001266595209017396,0.3131292760372162,0.6822619830408883,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.8000002503395081,0.010208799356965276
real,original_radius,125,0.8,0.6,1.0,0.0,4.740535259246826,7.97434482990775,4.007084369659424,6.913308620452881,0.001266595209017396,0.3131292760372162,0.6822619830408883,12512346,baseline_rho_chunk_25,78.36376953125,78.36376953125,0.8000002503395081,0.010208799356965276
