mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.1,0.0,4.312069416046143,5.186684126961648,1.5255193710327148,1.5749969482421875,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.1,0.1,3.994729995727539,5.962575383298855,1.5797686576843262,1.6863257884979248,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.5,0.0,4.469493389129639,7.61387370922624,1.8078614473342896,2.3500218391418457,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,0.5,0.1,3.767155170440674,8.93184817423085,2.007866144180298,2.80949068069458,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.0,0.0,2.716081380844116,4.755344898806243,2.094311237335205,3.2541611194610596,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.0,0.1,2.997610092163086,7.74982635289075,2.388394594192505,4.02520227432251,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.5,0.0,2.504051446914673,4.06102370902633,2.261461019515991,3.9123737812042236,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.6,1.5,0.1,1.473645567893982,4.001583248832095,2.6006410121917725,4.891341686248779,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.1,0.0,4.618053913116455,5.777499019666038,1.6090917587280273,1.6634002923965454,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.1,0.1,4.326988220214844,6.750236634040277,1.668066143989563,1.7819018363952637,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
sign_test_er0.0__norm_spectral_radius,spectral_radius,75,0.6,0.8,0.5,0.0,4.31999397277832,7.60621116485936,1.926301121711731,2.5388245582580566,0.0020050560124218464,0.04106545448303223,0.0,7512346,matched_er_4to1_chunk_15,12.22634506225586,6.805688858032227,0.5999998450279236,0.04907435516868155
